date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-03-10,10,MCD,3,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.6072,0.5500,0.4500,0.4520,0.7326,0.8212,1.0000,0.4193,0.5807,0.0477,0.5262,0.3342,0.4655,0.4367,0.4388,0.6103,0.1009,0.2192,0.1648,0.3293,0.4455,0.5545,0.7241,0.2759,0.7514,0.4089,0.5000
2026-03-10,11,META,3,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.4206,0.5000,0.4800,0.5485,0.4793,0.2557,0.0000,0.5649,0.4351,0.0601,0.5488,0.5633,0.5412,0.4923,0.6405,0.2321,0.1154,0.2576,0.2420,0.0642,0.5066,0.4934,0.3755,0.6245,0.2279,0.5173,0.5000
2026-03-10,12,MSFT,3,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.4106,0.6500,0.5200,0.6464,0.1256,0.0403,0.0000,0.6750,0.3250,0.0689,0.5551,0.4528,0.4644,0.5226,0.7459,0.3578,0.2761,0.1631,0.2695,0.1722,0.5865,0.4135,0.2250,0.7750,0.2376,0.8626,0.5000
2026-03-10,13,MSTR,3,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.4866,0.4200,0.5500,0.9132,0.1777,0.0000,0.0000,0.7587,0.2413,0.1819,0.5861,1.0000,0.4859,0.7050,0.9415,0.5013,0.1984,0.3282,0.3012,0.1451,0.6442,0.3558,0.3986,0.6014,0.3021,0.7828,0.5000
2026-03-10,14,NFLX,3,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.6307,0.5500,0.4800,0.9976,0.9694,0.0922,0.0000,0.7731,0.2269,0.4426,0.8087,0.7389,0.4441,0.4612,0.9977,0.9987,0.1722,0.0000,0.6643,0.2761,0.8709,0.1291,0.8709,0.1291,1.0000,0.5672,0.5000
2026-03-10,15,PLTR,3,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.5582,0.5000,0.5200,0.9802,0.2894,0.2004,0.0000,0.7965,0.2035,0.2632,0.6849,0.8978,0.3679,0.6301,0.9870,0.8824,0.2492,0.2216,0.2897,0.2832,0.7072,0.2928,0.3552,0.6448,0.3272,0.5263,0.5000
2026-03-10,16,PYPL,3,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.4092,0.5000,0.4800,0.7645,0.0471,0.0028,0.0000,0.5923,0.4077,0.2553,0.6337,0.9529,0.4025,0.3711,0.2707,0.9679,0.2148,0.0265,0.1271,0.2530,0.6670,0.3330,0.3089,0.6911,0.2921,0.8860,0.5000
2026-03-10,17,RIOT,3,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.3278,0.4000,0.5000,0.0505,0.1415,0.4509,0.5000,0.2428,0.7572,0.2281,0.4529,1.0000,0.4837,0.2994,0.0563,0.3161,0.2063,0.2830,0.2460,0.1650,0.2788,0.7212,0.3734,0.6266,0.3052,0.5859,0.5000
2026-03-10,18,SNAP,3,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.2264,0.4000,0.3800,0.1657,0.0007,0.0007,0.0000,0.2755,0.7245,0.1440,0.5101,1.0000,0.3349,0.2150,0.4251,0.1314,0.6021,0.3235,0.0795,0.1229,0.2989,0.7011,0.0588,0.9412,0.3441,0.6189,0.5000
2026-03-10,19,SPCX,3,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.3963,0.5500,0.5000,0.3586,0.3768,0.6403,0.5000,0.1273,0.8727,0.0312,0.4214,0.2873,0.4915,0.4742,0.4028,0.2847,0.1930,0.2382,0.2807,0.2510,0.4069,0.5931,0.3971,0.6029,0.4299,0.4834,0.5000
2026-03-10,20,TSLA,3,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.3784,0.4500,0.5500,0.2402,0.1433,0.5826,0.5000,0.2424,0.7576,0.0894,0.4262,0.6645,0.5056,0.5859,0.3500,0.1800,0.1921,0.2987,0.2635,0.2268,0.3247,0.6753,0.1657,0.8343,0.3519,0.3841,0.5000
2026-03-10,21,WPM,3,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.6718,0.5000,0.5000,0.4799,0.9009,0.9994,1.0000,0.4913,0.5087,0.1858,0.5614,0.9177,0.5772,0.4832,0.2611,0.8780,0.0378,0.2370,0.2860,0.0977,0.4713,0.5287,0.7087,0.2913,0.3843,0.6620,0.5000
2026-03-10,22,SPY,3,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4065,0.5500,0.5000,0.3700,0.3883,0.6626,0.5000,0.1512,0.8488,0.0305,0.4273,0.2877,0.4936,0.4769,0.4086,0.3003,0.1469,0.3327,0.2739,0.2470,0.4256,0.5744,0.4172,0.5828,0.4320,0.4782,0.5000
2026-03-10,23,DIA,3,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.3353,0.5500,0.5000,0.2181,0.3154,0.6685,0.5000,0.0776,0.9224,0.0605,0.3002,0.3252,0.4985,0.4202,0.3282,0.1678,0.0540,0.3073,0.3323,0.2785,0.2901,0.7099,0.2901,0.7099,0.4036,0.5740,0.5000
2026-03-10,24,GDX,3,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5697,0.5500,0.5000,0.2170,0.6985,0.9996,1.0000,0.3629,0.6371,0.1872,0.5131,0.9597,0.5363,0.4121,0.1604,0.5407,0.1873,0.1843,0.3096,0.1220,0.3492,0.6508,0.5932,0.4068,0.4078,0.6443,0.5000
2026-03-10,25,IWM,3,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4156,0.5500,0.5000,0.1808,0.3064,0.7737,1.0000,0.0437,0.9563,0.0662,0.3608,0.4725,0.4959,0.3885,0.2796,0.1452,0.1774,0.3925,0.4033,0.2941,0.3651,0.6349,0.3297,0.6703,0.4654,0.4796,0.5000
2026-03-10,26,QQQ,3,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5170,0.5500,0.5000,0.5224,0.4169,0.6553,0.5000,0.5606,0.4394,0.0296,0.5132,0.3532,0.5001,0.5513,0.4990,0.4078,0.0943,0.2649,0.3622,0.3406,0.6277,0.3723,0.3632,0.6368,0.4524,0.4507,0.5000
2026-03-10,27,URA,3,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.5536,0.5500,0.5000,0.3460,0.4884,0.9779,1.0000,0.4077,0.5923,0.1379,0.4828,1.0000,0.5959,0.5298,0.2313,0.1609,0.2570,0.2365,0.2500,0.0437,0.5271,0.4729,0.4949,0.5051,0.3408,0.5631,0.5000
2026-03-10,28,URNM,3,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.5112,0.5500,0.5000,0.2004,0.4534,0.9925,1.0000,0.3271,0.6729,0.1601,0.4583,1.0000,0.6166,0.4504,0.1322,0.1328,0.3051,0.2290,0.3339,0.0397,0.4820,0.5180,0.4624,0.5376,0.3616,0.6182,0.5000
