date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-02-04,19,SPCX,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5306,0.5500,0.5000,0.4108,0.5060,0.7911,1.0000,0.2111,0.7889,0.0250,0.4576,0.2254,0.4797,0.4321,0.5065,0.4224,0.2826,0.4011,0.3099,0.3675,0.4393,0.5607,0.7511,0.2489,0.5708,0.4004,0.5000
2026-02-04,20,TSLA,2,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.2784,0.4500,0.5500,0.0409,0.0690,0.7991,0.5000,0.0000,1.0000,0.1068,0.3646,0.7718,0.3532,0.2351,0.1864,0.1017,0.4058,0.4058,0.2726,0.1480,0.1239,0.8761,0.1934,0.8066,0.4608,0.4015,0.5000
2026-02-04,21,WPM,2,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.7170,0.5000,0.5000,0.7252,0.9838,0.9994,1.0000,0.5714,0.4286,0.2718,0.5551,1.0000,0.5995,0.1134,0.6168,0.9838,0.1777,0.4472,0.5899,0.5261,0.5091,0.4909,0.6745,0.3255,0.8336,0.5930,0.5000
2026-02-04,22,SPY,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5350,0.5500,0.5000,0.4153,0.5134,0.8054,1.0000,0.2204,0.7796,0.0245,0.4588,0.2229,0.4806,0.4340,0.5072,0.4294,0.2375,0.5248,0.2241,0.2814,0.4523,0.5477,0.7618,0.2382,0.5661,0.3920,0.5000
2026-02-04,23,DIA,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6823,0.5500,0.5000,0.5713,0.6531,0.8674,1.0000,0.7816,0.2184,0.0204,0.5403,0.2334,0.5198,0.5470,0.5501,0.5056,0.2499,0.5893,0.2524,0.4003,0.8557,0.1443,0.9556,0.0444,0.5488,0.4999,0.5000
2026-02-04,24,GDX,2,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6312,0.5500,0.5000,0.3597,0.9407,0.9999,1.0000,0.4537,0.5463,0.2493,0.5226,1.0000,0.5195,0.0832,0.3454,0.9236,0.0967,0.6742,0.7058,0.4882,0.4176,0.5824,0.6440,0.3560,0.8023,0.5135,0.5000
2026-02-04,25,IWM,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5725,0.5500,0.5000,0.3915,0.6666,0.9256,1.0000,0.3166,0.6834,0.0481,0.4557,0.3633,0.4657,0.4474,0.3366,0.6472,0.1972,0.4667,0.3042,0.3154,0.3715,0.6285,0.7410,0.2590,0.4930,0.3970,0.5000
2026-02-04,26,QQQ,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4275,0.5500,0.5000,0.2102,0.3468,0.7442,1.0000,0.0000,1.0000,0.0430,0.4105,0.3427,0.4306,0.2957,0.3948,0.2705,0.2538,0.5953,0.2439,0.3392,0.1461,0.8539,0.4550,0.5450,0.5582,0.4150,0.5000
2026-02-04,27,URA,2,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.5584,0.5500,0.5000,0.1435,0.9337,0.9967,1.0000,0.3475,0.6525,0.2343,0.4966,1.0000,0.2486,0.0453,0.1579,0.8948,0.3841,0.3463,0.4316,0.6359,0.2744,0.7256,0.5905,0.4095,0.6219,0.4626,0.5000
2026-02-04,28,URNM,2,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.5990,0.5500,0.5000,0.2720,0.9821,0.9994,1.0000,0.4401,0.5599,0.3289,0.5330,1.0000,0.2079,0.0350,0.1897,0.9856,0.3507,0.2182,0.6694,1.0000,0.3548,0.6452,0.5988,0.4012,0.7066,0.5127,0.5000
