date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-08-14,10,MCD,8,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.6770,0.5500,0.4500,0.7664,0.7346,0.6622,0.5000,0.9431,0.0569,0.0536,0.6277,0.3460,0.5507,0.5169,0.6770,0.7310,0.5335,0.1166,0.3532,0.1535,0.9093,0.0907,0.8278,0.1722,0.5677,0.3876,0.5000
2025-08-14,11,META,8,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.8052,0.5000,0.4800,0.9329,0.9245,0.9895,1.0000,0.8000,0.2000,0.1755,0.6484,0.5984,0.5105,0.6302,0.5698,0.9825,0.2105,0.1059,0.1299,0.2863,0.8721,0.1279,0.8954,0.1046,1.0000,0.3043,0.5000
2025-08-14,12,MSFT,8,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.6783,0.6500,0.5200,0.5865,0.7869,0.9808,1.0000,0.6049,0.3951,0.0667,0.5566,0.4333,0.5146,0.5157,0.3737,0.6764,0.2666,0.1749,0.2397,0.2796,0.3978,0.6022,0.6433,0.3567,0.8560,0.2159,0.5000
2025-08-14,13,MSTR,8,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.3650,0.4200,0.5500,0.0380,0.1352,0.7671,1.0000,0.1074,0.8926,0.1646,0.3943,0.9959,0.3327,0.1906,0.1420,0.0023,0.5062,0.2051,0.3280,0.1928,0.0889,0.9111,0.1437,0.8563,0.4906,0.2855,0.5000
2025-08-14,14,NFLX,8,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.6774,0.5500,0.4800,0.8505,0.4987,0.9804,0.5000,0.9229,0.0771,0.0822,0.6177,0.4392,0.5859,0.7007,0.8227,0.2318,0.4568,0.2646,0.0819,0.3152,0.8434,0.1566,0.4370,0.5630,0.5256,0.3439,0.5000
2025-08-14,15,PLTR,8,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.8335,0.5000,0.5200,0.9882,0.9982,1.0000,1.0000,0.7743,0.2257,0.3231,0.6967,0.7631,0.4278,0.4677,0.9729,0.9979,0.2487,0.0719,0.5002,0.1552,0.8002,0.1998,0.8736,0.1264,0.4290,0.3021,0.5000
2025-08-14,16,PYPL,8,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.2653,0.5000,0.4800,0.1908,0.2059,0.1514,0.0000,0.3699,0.6301,0.2221,0.2968,0.6691,0.4297,0.5842,0.5561,0.1069,0.1832,0.1905,0.1260,0.3800,0.2173,0.7827,0.2173,0.7827,0.6588,0.4026,0.5000
2025-08-14,17,RIOT,8,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.5379,0.4000,0.5000,0.1224,0.8286,0.9682,1.0000,0.4091,0.5909,0.4335,0.3230,1.0000,0.7132,0.7608,0.1032,0.0554,0.6911,0.1087,0.0000,0.2585,0.3495,0.6505,0.5224,0.4776,0.6074,0.4444,0.5000
2025-08-14,18,SNAP,8,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.1623,0.4000,0.3800,0.0000,0.0030,0.0039,0.5000,0.1083,0.8917,0.5116,0.1646,1.0000,0.3718,0.2279,0.0020,0.0000,0.2962,0.0464,0.6385,0.4270,0.0060,0.9940,0.0060,0.9940,0.6944,0.3657,0.5000
2025-08-14,19,SPCX,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7618,0.5500,0.5000,0.7028,0.7699,0.8621,1.0000,0.9860,0.0140,0.0354,0.5820,0.1941,0.5012,0.6000,0.6246,0.7214,0.1794,0.2001,0.2383,0.2228,0.9561,0.0439,0.9790,0.0210,0.6644,0.1423,0.5000
2025-08-14,20,TSLA,8,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.6908,0.4500,0.5500,0.8702,0.8211,0.6392,0.5000,0.7640,0.2360,0.1442,0.6267,0.6936,0.4553,0.6955,0.9016,0.8547,0.3028,0.3160,0.1398,0.1972,0.7381,0.2619,0.7396,0.2604,0.3866,0.3663,0.5000
2025-08-14,21,WPM,8,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.6406,0.5000,0.5000,0.4426,0.6851,0.9942,1.0000,0.4650,0.5350,0.1318,0.5067,0.6129,0.4647,0.2489,0.6806,0.8886,0.1499,0.3888,0.4377,0.2958,0.3987,0.6013,0.4769,0.5231,0.4990,0.3536,0.5000
2025-08-14,22,SPY,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7614,0.5500,0.5000,0.7024,0.7729,0.8729,1.0000,0.9789,0.0211,0.0359,0.5808,0.1920,0.5004,0.5991,0.6246,0.7196,0.2436,0.1155,0.2790,0.2416,0.9539,0.0461,0.9782,0.0218,0.6870,0.1348,0.5000
2025-08-14,23,DIA,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6885,0.5500,0.5000,0.6355,0.6799,0.7366,1.0000,0.8255,0.1745,0.0341,0.5019,0.2007,0.4977,0.6057,0.6091,0.5803,0.1170,0.2432,0.3622,0.3626,0.9353,0.0647,0.9646,0.0354,0.5493,0.1909,0.5000
2025-08-14,24,GDX,8,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8181,0.5500,0.5000,0.9278,0.9193,0.9971,1.0000,0.7846,0.2154,0.1795,0.6632,0.4712,0.4745,0.4793,0.9495,0.9880,0.2743,0.0408,0.2425,0.2489,0.8557,0.1443,0.8693,0.1307,0.5405,0.3065,0.5000
2025-08-14,25,IWM,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7499,0.5500,0.5000,0.7799,0.7931,0.7688,1.0000,0.8960,0.1040,0.0639,0.5625,0.3413,0.4486,0.6823,0.7327,0.6627,0.4207,0.2620,0.3085,0.2616,0.8316,0.1684,0.8714,0.1286,0.5903,0.2598,0.5000
2025-08-14,26,QQQ,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7812,0.5500,0.5000,0.7463,0.8163,0.9302,1.0000,0.9507,0.0493,0.0479,0.6218,0.2411,0.4969,0.5925,0.6589,0.7553,0.3011,0.1411,0.2705,0.2481,0.8916,0.1084,0.9440,0.0560,0.6660,0.1458,0.5000
2025-08-14,27,URA,8,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.4875,0.5500,0.5000,0.1751,0.6192,0.9973,1.0000,0.1639,0.8361,0.0922,0.3641,0.7086,0.4575,0.3168,0.4478,0.2308,0.0099,0.0966,0.2190,0.2667,0.3842,0.6158,0.6735,0.3265,0.4735,0.3760,0.5000
2025-08-14,28,URNM,8,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.5511,0.5500,0.5000,0.3216,0.5845,0.9490,1.0000,0.3859,0.6141,0.1308,0.3480,0.7092,0.5231,0.4704,0.7325,0.1778,0.0378,0.0003,0.3923,0.2903,0.5072,0.4928,0.6119,0.3881,0.4317,0.3355,0.5000
