date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-12-04,10,MCD,12,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.6011,0.5500,0.4500,0.6744,0.6552,0.6026,0.5000,0.7788,0.2212,0.0522,0.5342,0.3330,0.5108,0.4679,0.6529,0.6320,0.2144,0.2652,0.3918,0.3046,0.7306,0.2694,0.7762,0.2238,0.5875,0.6021,0.5000
2025-12-04,11,META,12,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.7023,0.5000,0.4800,0.9630,0.3362,0.4298,0.5000,0.9943,0.0057,0.1318,0.7025,0.5315,0.6338,0.7071,0.9533,0.8034,1.0000,0.1131,0.1662,0.2519,0.8464,0.1536,0.4512,0.5488,0.2999,0.5451,0.5000
2025-12-04,12,MSFT,12,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.3789,0.6500,0.5200,0.2559,0.1714,0.6343,0.5000,0.2842,0.7158,0.0989,0.3775,0.4718,0.5260,0.4522,0.4314,0.1475,0.0724,0.1414,0.2690,0.3521,0.3347,0.6653,0.1817,0.8183,0.5893,0.5548,0.5000
2025-12-04,13,MSTR,12,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.2465,0.4200,0.5500,0.0518,0.0002,0.0002,0.0000,0.3811,0.6189,0.4889,0.3940,1.0000,0.4496,0.7651,0.4836,0.0001,0.0587,0.3032,0.4944,0.6765,0.3143,0.6857,0.1450,0.8550,0.5365,0.6982,0.5000
2025-12-04,14,NFLX,12,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.2478,0.5500,0.4800,0.0617,0.0610,0.1418,0.5000,0.1032,0.8968,0.1372,0.3258,0.7464,0.4716,0.3658,0.1764,0.1080,0.2331,0.1689,0.2517,0.1471,0.0969,0.9031,0.0628,0.9372,0.4556,0.6900,0.5000
2025-12-04,15,PLTR,12,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.6251,0.5000,0.5200,0.8583,0.4476,0.9940,0.5000,0.6572,0.3428,0.2292,0.5628,0.9487,0.5417,0.8124,0.8687,0.1348,0.2283,0.0013,0.0871,0.2557,0.6409,0.3591,0.5063,0.4937,0.5577,0.6072,0.5000
2025-12-04,16,PYPL,12,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.2851,0.5000,0.4800,0.2970,0.0977,0.1140,0.0000,0.3932,0.6068,0.1614,0.3791,0.6020,0.5320,0.4919,0.6623,0.0399,0.0777,0.1753,0.2366,0.1525,0.3763,0.6237,0.1773,0.8227,0.3291,0.6767,0.5000
2025-12-04,17,RIOT,12,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.5889,0.4000,0.5000,0.8940,0.0120,0.9936,0.5000,0.6157,0.3843,0.3684,0.6372,1.0000,0.4872,0.6989,0.9851,0.0020,0.2087,0.2057,0.1540,0.1805,0.5176,0.4824,0.2986,0.7014,0.3819,0.5856,0.5000
2025-12-04,18,SNAP,12,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.3644,0.4000,0.3800,0.1370,0.2983,0.1829,0.5000,0.3354,0.6646,0.2236,0.2029,0.6839,0.5520,0.5973,0.3014,0.9007,0.3587,0.2069,0.0135,0.2761,0.1646,0.8354,0.2827,0.7173,0.5428,0.4583,0.5000
2025-12-04,19,SPCX,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7148,0.5500,0.5000,0.6881,0.6286,0.8957,1.0000,0.7837,0.2163,0.0558,0.5935,0.2750,0.5043,0.5326,0.6919,0.5777,0.2643,0.1436,0.2017,0.1980,0.9632,0.0368,0.8413,0.1587,0.4587,0.7350,0.5000
2025-12-04,20,TSLA,12,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.7686,0.4500,0.5500,0.9776,0.7985,0.9986,0.5000,0.9341,0.0659,0.1740,0.7750,0.7834,0.5693,0.7876,0.9580,0.3610,0.1610,0.1113,0.1828,0.2481,0.8474,0.1526,0.7860,0.2140,0.4516,0.5703,0.5000
2025-12-04,21,WPM,12,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.7861,0.5000,0.5000,0.9005,0.8034,0.9793,1.0000,0.8037,0.1963,0.1450,0.5630,0.6358,0.5303,0.5944,0.7570,0.9886,0.2517,0.3042,0.2194,0.0705,0.8205,0.1795,0.7448,0.2552,0.3385,0.7610,0.5000
2025-12-04,22,SPY,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7189,0.5500,0.5000,0.6919,0.6355,0.9040,1.0000,0.7888,0.2112,0.0560,0.5985,0.2745,0.5029,0.5346,0.6944,0.5870,0.2913,0.0299,0.2118,0.2790,0.9716,0.0284,0.8633,0.1367,0.4535,0.7229,0.5000
2025-12-04,23,DIA,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7156,0.5500,0.5000,0.7026,0.6680,0.8683,1.0000,0.7949,0.2051,0.0583,0.5519,0.2446,0.4972,0.5496,0.7251,0.6191,0.0840,0.0000,0.1684,0.2640,0.8229,0.1771,0.8424,0.1576,0.5882,0.5926,0.5000
2025-12-04,24,GDX,12,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8002,0.5500,0.5000,0.9261,0.8860,0.9997,1.0000,0.7786,0.2214,0.1815,0.6083,0.6868,0.5163,0.4902,0.8370,0.9951,0.0993,0.1106,0.1791,0.0983,0.8052,0.1948,0.7818,0.2182,0.3584,0.8071,0.5000
2025-12-04,25,IWM,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7376,0.5500,0.5000,0.8986,0.7350,0.9464,0.5000,0.9279,0.0721,0.1020,0.6862,0.3892,0.5350,0.5904,0.8776,0.7352,0.3626,0.0078,0.2335,0.3571,0.9646,0.0354,0.9602,0.0398,0.4834,0.5801,0.5000
2025-12-04,26,QQQ,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7231,0.5500,0.5000,0.7320,0.6478,0.9434,1.0000,0.7788,0.2212,0.0721,0.5991,0.3788,0.4963,0.5701,0.7234,0.4952,0.2419,0.0300,0.1912,0.2845,0.9548,0.0452,0.7500,0.2500,0.4484,0.8043,0.5000
2025-12-04,27,URA,12,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.7258,0.5500,0.5000,0.9851,0.4820,0.9986,0.5000,0.9584,0.0416,0.1829,0.6180,0.8435,0.7080,0.8775,0.9045,0.3572,0.7800,0.1136,0.0894,0.0678,0.9078,0.0922,0.4499,0.5501,0.3900,0.6070,0.5000
2025-12-04,28,URNM,12,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.7813,0.5500,0.5000,0.9899,0.6846,0.9977,0.5000,1.0000,0.0000,0.1618,0.6425,0.7260,0.6598,0.8646,0.9143,0.8434,0.7661,0.0863,0.1241,0.0965,0.9953,0.0047,0.5584,0.4416,0.3794,0.5993,0.5000
