date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-08-25,18,SNAP,8,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.1362,0.4000,0.3800,0.0037,0.0037,0.0041,0.0000,0.2715,0.7285,0.4902,0.1556,1.0000,0.3907,0.2836,0.3406,0.0001,0.2146,0.3020,0.1358,0.5142,0.0036,0.9964,0.0029,0.9971,0.7766,0.3616,0.5000
2025-08-25,19,SPCX,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6976,0.5500,0.5000,0.5999,0.6843,0.8390,1.0000,0.7116,0.2884,0.0383,0.6614,0.1629,0.4829,0.4924,0.5642,0.5674,0.1521,0.2168,0.1804,0.2262,0.8436,0.1564,0.9219,0.0781,0.9460,0.1446,0.5000
2025-08-25,20,TSLA,8,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.7471,0.4500,0.5500,0.9588,0.9080,0.7455,0.5000,0.9183,0.0817,0.1505,0.7139,0.7164,0.5769,0.6643,0.6360,0.9054,0.2109,0.2997,0.2017,0.1466,0.9433,0.0567,0.8409,0.1591,0.3195,0.2790,0.5000
2025-08-25,21,WPM,8,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.6493,0.5000,0.5000,0.5549,0.7291,0.9942,1.0000,0.5384,0.4616,0.1147,0.4276,0.5328,0.4971,0.6111,0.3739,0.8082,0.1609,0.1135,0.1489,0.2883,0.3808,0.6192,0.5439,0.4561,0.3893,0.3463,0.5000
2025-08-25,22,SPY,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7028,0.5500,0.5000,0.6045,0.6904,0.8521,1.0000,0.7173,0.2827,0.0390,0.6703,0.1620,0.4824,0.4935,0.5640,0.5754,0.0549,0.3381,0.1600,0.2893,0.8519,0.1481,0.9262,0.0738,0.9392,0.1370,0.5000
2025-08-25,23,DIA,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7410,0.5500,0.5000,0.7010,0.6897,0.7620,1.0000,0.8689,0.1311,0.0462,0.6908,0.1819,0.4688,0.5446,0.6808,0.5963,0.0000,0.2813,0.3729,0.4170,0.8059,0.1941,0.8759,0.1241,0.6364,0.1916,0.5000
2025-08-25,24,GDX,8,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8440,0.5500,0.5000,0.9533,0.9652,0.9987,1.0000,0.8348,0.1652,0.1803,0.7130,0.4092,0.5053,0.6778,0.7528,0.9940,0.0000,0.4392,0.0702,0.1925,0.9437,0.0563,0.9494,0.0506,0.4940,0.2993,0.5000
2025-08-25,25,IWM,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7955,0.5500,0.5000,0.8574,0.8264,0.8247,1.0000,0.9041,0.0959,0.0888,0.6807,0.3120,0.4580,0.5953,0.7977,0.7836,0.0000,0.1738,0.2447,0.2758,0.8674,0.1326,0.8930,0.1070,0.6898,0.2826,0.5000
2025-08-25,26,QQQ,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6396,0.5500,0.5000,0.5092,0.6583,0.8905,1.0000,0.5154,0.4846,0.0481,0.5988,0.2234,0.4885,0.4414,0.4724,0.5335,0.0805,0.3808,0.2465,0.3302,0.5891,0.4109,0.7821,0.2179,0.9704,0.1534,0.5000
2025-08-25,27,URA,8,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.6111,0.5500,0.5000,0.5630,0.6040,0.9975,1.0000,0.5411,0.4589,0.1233,0.4552,0.6910,0.5051,0.5369,0.4779,0.2174,0.0595,0.5152,0.2351,0.2504,0.6364,0.3636,0.6128,0.3872,0.6975,0.3846,0.5000
2025-08-25,28,URNM,8,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.6757,0.5500,0.5000,0.8756,0.7200,0.9751,0.5000,0.8822,0.1178,0.1021,0.5539,0.7028,0.5215,0.5415,0.6788,0.5524,0.0784,0.2663,0.0798,0.2493,0.8900,0.1100,0.7470,0.2530,0.7223,0.3671,0.5000
