date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-02-20,10,MCD,2,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.7664,0.5500,0.4500,0.7570,0.8021,0.8305,1.0000,0.7823,0.2177,0.0805,0.7102,0.3877,0.5259,0.4572,0.6093,0.9342,0.2290,0.2114,0.3395,0.3738,0.7875,0.2125,0.8275,0.1725,0.5628,0.4339,0.5000
2026-02-20,11,META,2,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.3938,0.5000,0.4800,0.2447,0.4850,0.2729,0.5000,0.3501,0.6499,0.1503,0.2615,0.6470,0.5671,0.5449,0.3676,0.6068,0.4567,0.1891,0.0551,0.4715,0.2375,0.7625,0.3865,0.6135,0.7882,0.4811,0.5000
2026-02-20,12,MSFT,2,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.2101,0.6500,0.5200,0.0576,0.0241,0.0263,0.0000,0.2940,0.7060,0.2714,0.3074,0.5257,0.4877,0.4541,0.5704,0.0161,0.3524,0.0838,0.1035,0.8059,0.0636,0.9364,0.0583,0.9417,1.0000,0.8279,0.5000
2026-02-20,13,MSTR,2,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.2962,0.4200,0.5500,0.0884,0.0110,0.0000,0.0000,0.3884,0.6116,0.4182,0.4189,1.0000,0.5493,0.7873,0.9964,0.0015,0.3201,0.0399,0.2532,0.3786,0.4149,0.5851,0.2853,0.7147,1.0000,0.7191,0.5000
2026-02-20,14,NFLX,2,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.2467,0.5500,0.4800,0.1858,0.0469,0.0030,0.0000,0.3073,0.6927,0.1534,0.3692,0.6655,0.5859,0.6772,0.3362,0.1150,0.2877,0.0965,0.1993,0.2337,0.2938,0.7062,0.1557,0.8443,0.8469,0.3307,0.5000
2026-02-20,15,PLTR,2,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.3374,0.5000,0.5200,0.0410,0.0037,0.0390,0.5000,0.3211,0.6789,0.3524,0.4222,1.0000,0.5104,0.7204,0.7322,0.0015,0.3866,0.1673,0.1961,0.5993,0.1968,0.8032,0.1240,0.8760,0.9825,0.5095,0.5000
2026-02-20,16,PYPL,2,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.2240,0.5000,0.4800,0.0129,0.0012,0.0007,0.0000,0.3496,0.6504,0.5767,0.2172,1.0000,0.4923,0.7884,0.7496,0.0001,0.2201,0.1671,0.0893,0.8136,0.1710,0.8290,0.1310,0.8690,1.0000,0.6341,0.5000
2026-02-20,17,RIOT,2,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.6685,0.4000,0.5000,0.6984,0.7125,0.8636,1.0000,0.5502,0.4498,0.3344,0.5097,1.0000,0.3699,0.8894,0.9994,0.0537,0.3352,0.2736,0.2266,0.3279,0.5833,0.4167,0.5106,0.4894,0.6698,0.5876,0.5000
2026-02-20,18,SNAP,2,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.2073,0.4000,0.3800,0.0014,0.0003,0.0009,0.0000,0.3221,0.6779,0.7363,0.1924,1.0000,0.6102,0.7905,0.5244,0.0000,0.1928,0.0272,0.2540,0.6170,0.1551,0.8449,0.1109,0.8891,0.8721,0.5150,0.5000
2026-02-20,19,SPCX,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6020,0.5500,0.5000,0.4945,0.5146,0.7620,1.0000,0.4858,0.5142,0.0310,0.4766,0.2650,0.5277,0.5559,0.6007,0.4951,0.2773,0.1850,0.2186,0.3939,0.5909,0.4091,0.6709,0.3291,0.5679,0.4237,0.5000
2026-02-20,20,TSLA,2,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.4048,0.4500,0.5500,0.2713,0.1212,0.7759,0.5000,0.3201,0.6799,0.1099,0.3895,0.7349,0.5011,0.4374,0.7149,0.0510,0.3175,0.1919,0.2027,0.2292,0.3743,0.6257,0.2182,0.7818,0.4475,0.3697,0.5000
2026-02-20,21,WPM,2,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.8402,0.5000,0.5000,0.9236,0.9871,0.9998,1.0000,0.7586,0.2414,0.1928,0.6442,0.9154,0.6353,0.8335,0.9763,0.8358,0.3204,0.1806,0.0359,0.5353,0.6805,0.3195,0.8205,0.1795,0.9416,0.6401,0.5000
2026-02-20,22,SPY,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6116,0.5500,0.5000,0.5057,0.5249,0.7789,1.0000,0.5151,0.4849,0.0300,0.4795,0.2650,0.5289,0.5596,0.6072,0.5057,0.6028,0.2341,0.2427,0.3131,0.6188,0.3812,0.7061,0.2939,0.5629,0.4187,0.5000
2026-02-20,23,DIA,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6648,0.5500,0.5000,0.5505,0.6031,0.8456,1.0000,0.6220,0.3780,0.0333,0.5902,0.2641,0.5187,0.5205,0.5982,0.5531,0.4080,0.1279,0.2672,0.3875,0.5851,0.4149,0.7237,0.2763,0.5280,0.5097,0.5000
2026-02-20,24,GDX,2,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8012,0.5500,0.5000,0.8725,0.9700,1.0000,1.0000,0.6849,0.3151,0.2081,0.6273,0.9627,0.5769,0.8353,0.9767,0.5897,0.3847,0.1981,0.0377,0.5046,0.6633,0.3367,0.7918,0.2082,0.9377,0.5780,0.5000
2026-02-20,25,IWM,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6752,0.5500,0.5000,0.5691,0.6686,0.9236,1.0000,0.6450,0.3550,0.0384,0.5739,0.4566,0.5002,0.5964,0.7022,0.3380,0.5100,0.2680,0.1850,0.3571,0.6829,0.3171,0.7284,0.2716,0.6968,0.4016,0.5000
2026-02-20,26,QQQ,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4709,0.5500,0.5000,0.3961,0.4032,0.7101,0.5000,0.3818,0.6182,0.0713,0.4201,0.3746,0.5353,0.5676,0.6209,0.3377,0.3580,0.2635,0.2905,0.4157,0.3576,0.6424,0.3576,0.6424,0.6718,0.4136,0.5000
2026-02-20,27,URA,2,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.6740,0.5500,0.5000,0.4968,0.9233,0.9965,1.0000,0.4988,0.5012,0.2125,0.4874,1.0000,0.5326,0.7328,0.9354,0.2040,0.1152,0.1494,0.0027,0.3550,0.3986,0.6014,0.6332,0.3668,0.8962,0.5374,0.5000
2026-02-20,28,URNM,2,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.7024,0.5500,0.5000,0.5959,0.9761,0.9995,1.0000,0.5328,0.4672,0.2368,0.4883,1.0000,0.5478,0.7696,0.9505,0.3013,0.0801,0.3176,0.0000,0.6089,0.4096,0.5904,0.6583,0.3417,0.8794,0.5905,0.5000
