date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-07-31,17,RIOT,7,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.7130,0.4000,0.5000,0.6968,0.9982,0.9972,1.0000,0.5548,0.4452,0.3035,0.6133,1.0000,0.4675,0.1490,0.5374,0.9699,0.4274,0.0000,0.5663,0.2311,0.5624,0.4376,0.7395,0.2605,0.3390,0.3961,0.5000
2025-07-31,18,SNAP,7,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.4709,0.4000,0.3800,0.3176,0.8748,0.2663,0.5000,0.3912,0.6088,0.1406,0.5567,0.8226,0.5471,0.3460,0.2295,0.5465,0.6388,0.3633,0.2942,0.2353,0.2975,0.7025,0.6316,0.3684,0.3581,0.2573,0.5000
2025-07-31,19,SPCX,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6968,0.5500,0.5000,0.5680,0.7420,0.8166,1.0000,0.6672,0.3328,0.0327,0.6723,0.1450,0.4852,0.4812,0.5416,0.6523,0.3153,0.2273,0.2762,0.2204,0.6123,0.3877,0.8671,0.1329,0.3037,0.1452,0.5000
2025-07-31,20,TSLA,7,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.3765,0.4500,0.5500,0.2365,0.1914,0.3094,0.5000,0.3350,0.6650,0.1421,0.4746,0.8620,0.3682,0.5485,0.2949,0.3061,0.2580,0.2707,0.3274,0.1267,0.3961,0.6039,0.3710,0.6290,0.3390,0.3494,0.5000
2025-07-31,21,WPM,7,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.6486,0.5000,0.5000,0.5210,0.6339,0.9930,1.0000,0.5173,0.4827,0.0972,0.5127,0.5803,0.5224,0.3701,0.6693,0.6705,0.0525,0.1519,0.2029,0.2148,0.5267,0.4733,0.6881,0.3119,0.7621,0.3817,0.5000
2025-07-31,22,SPY,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6994,0.5500,0.5000,0.5719,0.7479,0.8317,1.0000,0.6707,0.3293,0.0339,0.6708,0.1430,0.4850,0.4816,0.5401,0.6584,0.3928,0.2882,0.2734,0.1958,0.6465,0.3535,0.8822,0.1178,0.3174,0.1391,0.5000
2025-07-31,23,DIA,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5202,0.5500,0.5000,0.4004,0.6274,0.6698,1.0000,0.1555,0.8445,0.0234,0.4678,0.1701,0.4692,0.4357,0.4481,0.4374,0.3109,0.1904,0.3236,0.2968,0.3025,0.6975,0.7638,0.2362,0.4127,0.1978,0.5000
2025-07-31,24,GDX,7,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5387,0.5500,0.5000,0.3176,0.4327,0.9720,1.0000,0.3004,0.6996,0.0766,0.4629,0.5226,0.4892,0.3467,0.5486,0.3367,0.1292,0.2704,0.2508,0.2340,0.2912,0.7088,0.5824,0.4176,0.5289,0.3328,0.5000
2025-07-31,25,IWM,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4158,0.5500,0.5000,0.3307,0.6475,0.5951,0.5000,0.0869,0.9131,0.0341,0.4582,0.3103,0.4609,0.4080,0.3762,0.4354,0.1886,0.2358,0.2294,0.2592,0.2531,0.7469,0.7349,0.2651,0.5325,0.2514,0.5000
2025-07-31,26,QQQ,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7294,0.5500,0.5000,0.6005,0.7816,0.8986,1.0000,0.7187,0.2813,0.0373,0.7119,0.1876,0.4788,0.5000,0.5357,0.7116,0.4938,0.2495,0.2923,0.1964,0.6160,0.3840,0.8618,0.1382,0.2550,0.1392,0.5000
2025-07-31,27,URA,7,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.6513,0.5500,0.5000,0.4572,0.9006,0.9985,1.0000,0.4789,0.5211,0.1630,0.6024,0.6301,0.4277,0.2094,0.3417,0.8222,0.4766,0.2651,0.2705,0.1837,0.5249,0.4751,0.8029,0.1971,0.3283,0.5260,0.5000
2025-07-31,28,URNM,7,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.4425,0.5500,0.5000,0.0732,0.5273,0.8785,1.0000,0.1736,0.8264,0.1555,0.4770,0.7061,0.3955,0.1021,0.1171,0.1505,0.9378,0.1182,0.2154,0.1073,0.1801,0.8199,0.6226,0.3774,0.3600,0.5253,0.5000
