date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-11-07,12,MSFT,11,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.4085,0.6500,0.5200,0.1163,0.2698,0.8183,1.0000,0.0355,0.9645,0.0873,0.3584,0.4169,0.4977,0.3077,0.2177,0.2752,0.1882,0.1186,0.6291,0.2976,0.0590,0.9410,0.0725,0.9275,0.5499,0.5217,0.5000
2025-11-07,13,MSTR,11,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.1198,0.4200,0.5500,0.0015,0.0014,0.0027,0.0000,0.0754,0.9246,0.3076,0.3181,1.0000,0.5791,0.1144,0.0167,0.0007,0.3367,0.3570,0.3116,0.2093,0.2311,0.7689,0.1529,0.8471,0.5043,0.5238,0.5000
2025-11-07,14,NFLX,11,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.3214,0.5500,0.4800,0.1622,0.1171,0.3992,0.5000,0.3309,0.6691,0.1942,0.2194,0.5855,0.5242,0.4325,0.5510,0.0342,0.3539,0.2115,0.1879,0.4982,0.1729,0.8271,0.1564,0.8436,0.9912,0.5994,0.5000
2025-11-07,15,PLTR,11,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.5225,0.5000,0.5200,0.1177,0.5083,0.9982,1.0000,0.2903,0.7097,0.1921,0.4775,1.0000,0.5654,0.0955,0.2876,0.6217,0.2215,0.6220,0.5921,0.2326,0.2336,0.7664,0.5025,0.4975,0.5648,0.4751,0.5000
2025-11-07,16,PYPL,11,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.2320,0.5000,0.4800,0.1531,0.2476,0.2195,0.0000,0.1498,0.8502,0.0977,0.4298,0.8157,0.4976,0.2931,0.2189,0.1401,0.3358,0.0000,0.8106,0.3268,0.0998,0.9002,0.0998,0.9002,0.4397,0.5680,0.5000
2025-11-07,17,RIOT,11,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.3384,0.4000,0.5000,0.0002,0.0659,0.9996,1.0000,0.0000,1.0000,0.3102,0.3450,1.0000,0.4245,0.0573,0.0058,0.0013,0.2446,0.3020,0.3678,0.0495,0.1383,0.8617,0.3858,0.6142,0.6524,0.5965,0.5000
2025-11-07,18,SNAP,11,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.6187,0.4000,0.3800,0.9314,0.8079,0.2632,0.0000,1.0000,0.0000,0.1012,0.6008,0.8411,0.5986,0.7410,0.6937,0.8737,0.0000,0.8580,0.5864,0.0000,0.7021,0.2979,0.5504,0.4496,0.3545,0.4443,0.5000
2025-11-07,19,SPCX,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5984,0.5500,0.5000,0.4470,0.5654,0.8759,1.0000,0.4125,0.5875,0.0487,0.4939,0.2051,0.5050,0.4193,0.4424,0.7194,0.2396,0.2501,0.2977,0.2425,0.4756,0.5244,0.6578,0.3422,0.4629,0.5936,0.5000
2025-11-07,20,TSLA,11,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.5289,0.4500,0.5500,0.1485,0.6479,0.9956,1.0000,0.1668,0.8332,0.1048,0.4518,1.0000,0.3571,0.2342,0.4398,0.7952,0.2219,0.3249,0.2910,0.1753,0.2596,0.7404,0.6999,0.3001,0.4642,0.5314,0.5000
2025-11-07,21,WPM,11,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.4650,0.5000,0.5000,0.3644,0.1940,0.9320,0.5000,0.4521,0.5479,0.2324,0.3939,0.7229,0.6135,0.6286,0.5577,0.1071,0.1995,0.0288,0.2209,0.2483,0.2978,0.7022,0.2978,0.7022,1.0000,0.6012,0.5000
2025-11-07,22,SPY,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6014,0.5500,0.5000,0.4496,0.5709,0.8854,1.0000,0.4178,0.5822,0.0492,0.4969,0.2043,0.5039,0.4194,0.4423,0.7235,0.3415,0.2788,0.2347,0.2494,0.4873,0.5127,0.6687,0.3313,0.4693,0.5921,0.5000
2025-11-07,23,DIA,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6364,0.5500,0.5000,0.5169,0.5987,0.8285,1.0000,0.5288,0.4712,0.0470,0.5455,0.2007,0.5049,0.4392,0.4689,0.7623,0.3538,0.1553,0.3076,0.3790,0.5947,0.4053,0.6674,0.3326,0.5279,0.4308,0.5000
2025-11-07,24,GDX,11,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5329,0.5500,0.5000,0.2374,0.4755,0.9985,1.0000,0.4008,0.5992,0.2352,0.3395,0.7975,0.5998,0.5339,0.4786,0.1836,0.2140,0.0997,0.0989,0.3865,0.2606,0.7394,0.4749,0.5251,0.8111,0.7587,0.5000
2025-11-07,25,IWM,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5056,0.5500,0.5000,0.2991,0.4709,0.8902,1.0000,0.1323,0.8677,0.0463,0.3999,0.3494,0.5210,0.4073,0.3135,0.6370,0.4271,0.2482,0.2490,0.2503,0.3236,0.6764,0.4917,0.5083,0.5551,0.4787,0.5000
2025-11-07,26,QQQ,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5919,0.5500,0.5000,0.3850,0.6057,0.9340,1.0000,0.3773,0.6227,0.0764,0.4891,0.3005,0.4874,0.3510,0.4260,0.7688,0.3174,0.2387,0.2767,0.2979,0.4183,0.5817,0.6509,0.3491,0.5405,0.6573,0.5000
2025-11-07,27,URA,11,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.4088,0.5500,0.5000,0.0096,0.3359,0.9990,1.0000,0.1214,0.8786,0.2450,0.3839,1.0000,0.5574,0.0661,0.1435,0.0611,0.3029,0.2948,0.1386,0.4420,0.2103,0.7897,0.4092,0.5908,0.7102,0.7554,0.5000
2025-11-07,28,URNM,11,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.4160,0.5500,0.5000,0.0180,0.1896,0.9924,1.0000,0.1661,0.8339,0.2394,0.4374,1.0000,0.5522,0.0630,0.2104,0.0326,0.0248,0.3476,0.1777,0.3043,0.1849,0.8151,0.3154,0.6846,1.0000,0.7025,0.5000
