date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-09-08,10,MCD,9,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.6897,0.5500,0.4500,0.6060,0.7393,0.7151,1.0000,0.6509,0.3491,0.0571,0.6500,0.2466,0.4799,0.5165,0.5101,0.7399,0.3172,0.2428,0.2092,0.1822,0.6878,0.3122,0.8148,0.1852,0.2796,0.4374,0.5000
2025-09-08,11,META,9,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.5839,0.5000,0.4800,0.4279,0.6314,0.9571,1.0000,0.4315,0.5685,0.0848,0.4165,0.3900,0.4992,0.5910,0.4794,0.3157,0.4272,0.4016,0.1519,0.1337,0.4102,0.5898,0.5816,0.4184,0.2256,0.4843,0.5000
2025-09-08,12,MSFT,9,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.4593,0.6500,0.5200,0.2458,0.3448,0.9236,1.0000,0.1597,0.8403,0.0659,0.3242,0.2957,0.5258,0.4170,0.3905,0.1760,0.0121,0.2041,0.2222,0.2898,0.1478,0.8522,0.1546,0.8454,0.3742,0.3354,0.5000
2025-09-08,13,MSTR,9,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.2686,0.4200,0.5500,0.0417,0.0128,0.1774,0.5000,0.2465,0.7535,0.2472,0.3776,0.9812,0.4294,0.4330,0.1223,0.0031,0.1043,0.3351,0.1534,0.2454,0.1258,0.8742,0.0871,0.9129,0.4297,0.6502,0.5000
2025-09-08,14,NFLX,9,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.6501,0.5500,0.4800,0.6935,0.6087,0.9672,0.5000,0.8372,0.1628,0.0484,0.4990,0.4408,0.5030,0.6466,0.6969,0.7225,0.1524,0.2703,0.1797,0.0744,0.7350,0.2650,0.5093,0.4907,0.3183,0.5363,0.5000
2025-09-08,15,PLTR,9,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.4765,0.5000,0.5200,0.0805,0.4610,0.9997,1.0000,0.3253,0.6747,0.2789,0.2906,1.0000,0.5775,0.4805,0.3975,0.0031,0.0410,0.1952,0.1224,0.3830,0.2887,0.7113,0.4487,0.5513,0.5182,0.3490,0.5000
2025-09-08,16,PYPL,9,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.3119,0.5000,0.4800,0.3763,0.2091,0.1505,0.0000,0.3144,0.6856,0.0545,0.4397,0.4434,0.5082,0.3752,0.3690,0.5958,0.2603,0.5049,0.2272,0.1107,0.4822,0.5178,0.1635,0.8365,0.3183,0.5837,0.5000
2025-09-08,17,RIOT,9,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.7680,0.4000,0.5000,0.9308,0.8666,0.9954,1.0000,0.6829,0.3171,0.2841,0.6228,1.0000,0.5450,0.3858,0.6025,0.9994,0.3218,0.2986,0.3686,0.1549,0.7018,0.2982,0.6245,0.3755,0.3837,0.4861,0.5000
2025-09-08,18,SNAP,9,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.3490,0.4000,0.3800,0.5871,0.0131,0.0089,0.0000,0.6162,0.3838,0.0606,0.4620,0.6342,0.4509,0.5558,0.5174,0.2896,0.1927,0.5781,0.4896,0.3514,0.4354,0.5646,0.0912,0.9088,0.2084,0.4843,0.5000
2025-09-08,19,SPCX,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6925,0.5500,0.5000,0.5877,0.6579,0.8521,1.0000,0.8018,0.1982,0.0235,0.5486,0.1719,0.5084,0.5270,0.5273,0.6408,0.2643,0.3104,0.2467,0.1893,0.8014,0.1986,0.9063,0.0937,0.4710,0.2786,0.5000
2025-09-08,20,TSLA,9,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.6594,0.4500,0.5500,0.7749,0.8835,0.7257,0.5000,0.7429,0.2571,0.1018,0.5593,0.7297,0.4496,0.6793,0.6153,0.8555,0.0950,0.2687,0.2544,0.1751,0.7254,0.2746,0.8272,0.1728,0.3821,0.3401,0.5000
2025-09-08,21,WPM,9,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.9137,0.5000,0.5000,0.9881,0.9764,0.9993,1.0000,1.0000,0.0000,0.1639,0.8560,0.4664,0.5690,0.7542,0.9394,0.8657,0.2603,0.4930,0.2870,0.2808,0.9636,0.0364,0.9729,0.0271,0.3485,0.4341,0.5000
2025-09-08,22,SPY,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7047,0.5500,0.5000,0.6008,0.6698,0.8663,1.0000,0.8389,0.1611,0.0241,0.5579,0.1733,0.5098,0.5293,0.5340,0.6547,0.1206,0.3877,0.2506,0.1989,0.8245,0.1755,0.9183,0.0817,0.4503,0.2773,0.5000
2025-09-08,23,DIA,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6995,0.5500,0.5000,0.6199,0.6540,0.7784,1.0000,0.7437,0.2563,0.0401,0.6264,0.1741,0.5106,0.5012,0.4940,0.7599,0.1271,0.4675,0.1567,0.3424,0.8746,0.1254,0.9032,0.0968,0.4577,0.3195,0.5000
2025-09-08,24,GDX,9,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.9196,0.5500,0.5000,0.9944,0.9972,0.9999,1.0000,0.9967,0.0033,0.2088,0.8278,0.4430,0.5541,0.7839,0.9494,0.9961,0.1430,0.7786,0.5342,0.2083,0.9846,0.0154,0.9901,0.0099,0.3736,0.3701,0.5000
2025-09-08,25,IWM,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7934,0.5500,0.5000,0.8143,0.8486,0.8890,1.0000,0.8483,0.1517,0.0849,0.7023,0.2774,0.5081,0.5651,0.5900,0.9452,0.0812,0.4094,0.1823,0.2100,0.9280,0.0720,0.9477,0.0523,0.5844,0.4697,0.5000
2025-09-08,26,QQQ,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6927,0.5500,0.5000,0.6173,0.6730,0.9085,1.0000,0.7779,0.2221,0.0344,0.5158,0.2462,0.5195,0.5737,0.5748,0.5654,0.0893,0.4291,0.2719,0.2885,0.8182,0.1818,0.8853,0.1147,0.4829,0.2933,0.5000
2025-09-08,27,URA,9,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.7978,0.5500,0.5000,0.9164,0.8250,0.9990,1.0000,0.8452,0.1548,0.1387,0.5973,0.7083,0.5779,0.6042,0.7900,0.7997,0.0689,0.1504,0.2874,0.2110,0.8487,0.1513,0.8487,0.1513,0.6671,0.4370,0.5000
2025-09-08,28,URNM,9,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.8766,0.5500,0.5000,0.9921,0.9707,0.9974,1.0000,0.9630,0.0370,0.2089,0.6583,0.7335,0.6334,0.6960,0.9397,0.9913,0.3906,0.1195,0.3039,0.1473,0.9588,0.0412,0.9605,0.0395,0.7630,0.3846,0.5000
