date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-07-17,10,MCD,7,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.6383,0.5500,0.4500,0.7529,0.4298,0.5252,0.5000,0.8375,0.1625,0.0660,0.7279,0.3142,0.5197,0.5331,0.6194,0.7241,0.3088,0.3174,0.0959,0.4929,0.8747,0.1253,0.4638,0.5362,0.7482,0.2951,0.5000
2025-07-17,11,META,7,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.5341,0.5000,0.4800,0.2793,0.7330,0.9307,1.0000,0.2507,0.7493,0.0761,0.3704,0.3896,0.4915,0.3295,0.3951,0.5523,0.2016,0.3460,0.1253,0.3022,0.3285,0.6715,0.7126,0.2874,0.4532,0.2467,0.5000
2025-07-17,12,MSFT,7,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.8319,0.6500,0.5200,0.8239,0.9168,0.9820,1.0000,0.9545,0.0455,0.0679,0.6808,0.2385,0.5480,0.6005,0.7406,0.9216,0.3275,0.2576,0.0640,0.3041,0.9591,0.0409,0.9799,0.0201,0.4680,0.1603,0.5000
2025-07-17,13,MSTR,7,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.8727,0.4200,0.5500,0.9969,0.9854,0.9993,1.0000,0.9076,0.0924,0.2839,0.6854,0.7773,0.4601,0.8028,0.9547,0.9992,0.1709,0.4229,0.2177,0.3074,0.9403,0.0597,0.9404,0.0596,0.6210,0.2095,0.5000
2025-07-17,14,NFLX,7,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.6499,0.5500,0.4800,0.4910,0.7645,0.9974,1.0000,0.4920,0.5080,0.0898,0.4292,0.4711,0.5757,0.5932,0.4482,0.8226,0.7525,0.4279,0.2548,0.3914,0.4690,0.5310,0.7188,0.2812,0.6691,0.2388,0.5000
2025-07-17,15,PLTR,7,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.8788,0.5000,0.5200,0.9899,0.9923,1.0000,1.0000,1.0000,0.0000,0.1789,0.5950,0.7632,0.5809,0.8338,0.9843,0.9820,0.2727,0.2570,0.1104,0.1769,0.9378,0.0622,0.9664,0.0336,0.4598,0.3038,0.5000
2025-07-17,16,PYPL,7,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.5114,0.5000,0.4800,0.5324,0.6345,0.3198,0.5000,0.5237,0.4763,0.1093,0.5234,0.4997,0.5486,0.3808,0.3095,0.8292,0.1906,0.6630,0.1595,0.3711,0.6443,0.3557,0.6443,0.3557,0.5441,0.3042,0.5000
2025-07-17,17,RIOT,7,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.8283,0.4000,0.5000,0.9998,1.0000,0.9986,0.5000,0.9210,0.0790,0.4061,0.7640,1.0000,0.7246,0.7641,0.9102,1.0000,0.5708,0.4865,0.1052,0.2577,0.9331,0.0669,0.9466,0.0534,0.4167,0.3687,0.5000
2025-07-17,18,SNAP,7,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.7682,0.4000,0.3800,0.9957,0.9884,0.4651,0.5000,0.9002,0.0998,0.2723,0.7774,0.8372,0.6021,0.7722,0.8042,0.9994,0.2598,0.3950,0.1557,0.4450,0.9191,0.0809,0.9191,0.0809,0.7118,0.3055,0.5000
2025-07-17,19,SPCX,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7576,0.5500,0.5000,0.7114,0.8039,0.8119,1.0000,0.7800,0.2200,0.0645,0.7119,0.1494,0.5215,0.5135,0.5697,0.8630,0.2823,0.2636,0.1668,0.3016,0.9797,0.0203,0.9899,0.0101,0.3001,0.1741,0.5000
2025-07-17,20,TSLA,7,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.5222,0.4500,0.5500,0.5949,0.4208,0.5300,0.5000,0.5455,0.4545,0.1689,0.4705,0.7784,0.4719,0.6492,0.5739,0.5838,0.1299,0.1797,0.1353,0.1718,0.4455,0.5545,0.5006,0.4994,0.3928,0.3183,0.5000
2025-07-17,21,WPM,7,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.5662,0.5000,0.5000,0.3914,0.6238,0.9920,1.0000,0.3502,0.6498,0.0589,0.4715,0.6429,0.4341,0.4507,0.4521,0.2967,0.2419,0.2650,0.2649,0.2363,0.4452,0.5548,0.6878,0.3122,0.5762,0.5130,0.5000
2025-07-17,22,SPY,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7659,0.5500,0.5000,0.7218,0.8126,0.8295,1.0000,0.7925,0.2075,0.0652,0.7227,0.1491,0.5245,0.5177,0.5759,0.8694,0.1371,0.3135,0.1698,0.2444,0.9901,0.0099,0.9951,0.0049,0.2891,0.1667,0.5000
2025-07-17,23,DIA,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7151,0.5500,0.5000,0.6785,0.7663,0.7214,1.0000,0.7010,0.2990,0.0743,0.6494,0.1828,0.5258,0.4857,0.5072,0.8737,0.1981,0.3105,0.2118,0.3632,0.8755,0.1245,0.9150,0.0850,0.3802,0.2193,0.5000
2025-07-17,24,GDX,7,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5028,0.5500,0.5000,0.3035,0.5198,0.9766,1.0000,0.1879,0.8121,0.0532,0.4311,0.5395,0.4553,0.4368,0.3376,0.1847,0.2771,0.1641,0.2539,0.1999,0.2690,0.7310,0.6396,0.3604,0.4464,0.4149,0.5000
2025-07-17,25,IWM,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6770,0.5500,0.5000,0.7877,0.8579,0.6979,0.5000,0.7970,0.2030,0.0883,0.6411,0.3120,0.5523,0.4804,0.5810,0.9295,0.2017,0.3230,0.2583,0.2957,0.8893,0.1107,0.9312,0.0688,0.4390,0.2661,0.5000
2025-07-17,26,QQQ,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7918,0.5500,0.5000,0.7712,0.8598,0.9031,1.0000,0.8378,0.1622,0.0719,0.7085,0.1912,0.5323,0.5569,0.6223,0.9008,0.1364,0.3210,0.1591,0.2013,0.9868,0.0132,0.9941,0.0059,0.3302,0.1717,0.5000
2025-07-17,27,URA,7,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.8664,0.5500,0.5000,0.9544,0.9965,0.9996,1.0000,1.0000,0.0000,0.1038,0.6034,0.5849,0.5429,0.8619,0.8577,0.9349,0.1436,0.4268,0.2749,0.0880,0.9462,0.0538,0.9845,0.0155,0.3078,0.4554,0.5000
2025-07-17,28,URNM,7,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.8409,0.5500,0.5000,0.9267,0.9883,0.9817,1.0000,1.0000,0.0000,0.1002,0.5607,0.6232,0.5476,0.8629,0.7010,0.8868,0.2798,0.1238,0.2667,0.0772,0.9437,0.0563,0.9784,0.0216,0.2716,0.4770,0.5000
