date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-07-22,10,MCD,7,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.5765,0.5500,0.4500,0.6662,0.4253,0.5055,0.5000,0.7268,0.2732,0.0609,0.5294,0.2936,0.5463,0.4925,0.6554,0.7625,0.1898,0.0970,0.1706,0.3412,0.8126,0.1874,0.4309,0.5691,0.7390,0.3045,0.5000
2025-07-22,11,META,7,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.5395,0.5000,0.4800,0.2960,0.7006,0.9329,1.0000,0.1977,0.8023,0.0573,0.4143,0.3764,0.4543,0.4608,0.3658,0.5780,0.2243,0.2813,0.2032,0.2351,0.2340,0.7660,0.7249,0.2751,0.3667,0.2479,0.5000
2025-07-22,12,MSFT,7,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.7394,0.6500,0.5200,0.6177,0.8448,0.9741,1.0000,0.6886,0.3114,0.0509,0.6762,0.2441,0.4625,0.4946,0.6072,0.8002,0.2430,0.2704,0.1503,0.2239,0.6634,0.3366,0.8822,0.1178,0.4533,0.1653,0.5000
2025-07-22,13,MSTR,7,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.7754,0.4200,0.5500,0.8346,0.8989,0.9957,1.0000,0.6338,0.3662,0.2418,0.6741,0.8121,0.5011,0.3275,0.8648,0.9965,0.2770,0.1338,0.2984,0.3607,0.6425,0.3575,0.6878,0.3122,0.9235,0.2228,0.5000
2025-07-22,14,NFLX,7,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.3787,0.5500,0.4800,0.0393,0.2744,0.9827,1.0000,0.0000,1.0000,0.1096,0.3175,0.5654,0.3635,0.2471,0.1583,0.1453,0.1998,0.7119,0.5273,0.4532,0.0168,0.9832,0.3658,0.6342,0.8420,0.2885,0.5000
2025-07-22,15,PLTR,7,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.8219,0.5000,0.5200,0.8962,0.9594,1.0000,1.0000,0.7131,0.2869,0.2023,0.7926,0.6298,0.4288,0.5165,0.8422,0.9079,0.3033,0.1465,0.1089,0.1555,0.7567,0.2433,0.8379,0.1621,0.4700,0.2749,0.5000
2025-07-22,16,PYPL,7,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.6349,0.5000,0.4800,0.7473,0.7830,0.4536,0.5000,0.8009,0.1991,0.0721,0.5240,0.5011,0.5628,0.6971,0.5801,0.8743,0.3045,0.1521,0.3463,0.2217,0.7930,0.2070,0.8618,0.1382,0.4500,0.3016,0.5000
2025-07-22,17,RIOT,7,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.9199,0.4000,0.5000,0.9999,1.0000,0.9997,1.0000,0.9580,0.0420,0.4017,0.7747,1.0000,0.5708,0.9731,0.9971,1.0000,0.0000,0.6590,0.3537,0.3102,0.8211,0.1789,0.8556,0.1444,0.3489,0.3620,0.5000
2025-07-22,18,SNAP,7,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.7983,0.4000,0.3800,0.9975,0.9960,0.6814,0.5000,0.9628,0.0372,0.2594,0.6908,0.7037,0.6816,0.8624,0.9406,1.0000,0.2791,0.2762,0.2170,0.4431,0.9751,0.0249,0.9774,0.0226,0.7109,0.3083,0.5000
2025-07-22,19,SPCX,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7478,0.5500,0.5000,0.6497,0.7796,0.8135,1.0000,0.8015,0.1985,0.0410,0.6792,0.1432,0.5026,0.5525,0.5836,0.8392,0.3150,0.2876,0.2086,0.2725,0.9044,0.0956,0.9618,0.0382,0.2828,0.1741,0.5000
2025-07-22,20,TSLA,7,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.6696,0.4500,0.5500,0.9176,0.6386,0.7008,0.5000,0.8092,0.1908,0.1559,0.6606,0.7108,0.5440,0.7978,0.9468,0.1593,0.2606,0.2546,0.1515,0.1310,0.6422,0.3578,0.6233,0.3767,0.3130,0.3219,0.5000
2025-07-22,21,WPM,7,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.8710,0.5000,0.5000,0.9590,0.9333,0.9985,1.0000,1.0000,0.0000,0.0840,0.6309,0.6197,0.6801,0.7555,0.9305,0.8961,0.7401,0.2382,0.2646,0.2521,0.9371,0.0629,0.9678,0.0322,0.6693,0.5156,0.5000
2025-07-22,22,SPY,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7494,0.5500,0.5000,0.6523,0.7847,0.8286,1.0000,0.8020,0.1980,0.0417,0.6759,0.1428,0.5006,0.5538,0.5850,0.8422,0.2237,0.3032,0.2160,0.2107,0.9047,0.0953,0.9620,0.0380,0.2728,0.1664,0.5000
2025-07-22,23,DIA,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6745,0.5500,0.5000,0.5929,0.7373,0.7167,1.0000,0.6701,0.3299,0.0442,0.5041,0.1645,0.5137,0.5565,0.5389,0.8316,0.3565,0.3388,0.2166,0.3236,0.8244,0.1756,0.9041,0.0959,0.4110,0.2169,0.5000
2025-07-22,24,GDX,7,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8376,0.5500,0.5000,0.9061,0.8662,0.9941,1.0000,1.0000,0.0000,0.0669,0.6191,0.5053,0.6084,0.7518,0.8601,0.7115,0.2772,0.2941,0.1865,0.2184,0.9327,0.0673,0.9690,0.0310,0.4869,0.4139,0.5000
2025-07-22,25,IWM,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6420,0.5500,0.5000,0.6768,0.8157,0.6836,0.5000,0.7274,0.2726,0.0650,0.5825,0.3047,0.5332,0.6003,0.5568,0.8700,0.2976,0.3493,0.2890,0.2704,0.8037,0.1963,0.8968,0.1032,0.5070,0.2620,0.5000
2025-07-22,26,QQQ,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7669,0.5500,0.5000,0.6683,0.8179,0.8964,1.0000,0.8003,0.1997,0.0467,0.7118,0.1867,0.4793,0.5406,0.5995,0.8753,0.2964,0.3235,0.2333,0.1956,0.8385,0.1615,0.9402,0.0598,0.3096,0.1738,0.5000
2025-07-22,27,URA,7,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.8420,0.5500,0.5000,0.8956,0.9905,0.9994,1.0000,0.8398,0.1602,0.1265,0.7035,0.5793,0.5080,0.6297,0.8967,0.9240,0.0994,0.2970,0.3794,0.0803,0.7444,0.2556,0.9089,0.0911,0.3751,0.4685,0.5000
2025-07-22,28,URNM,7,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.8516,0.5500,0.5000,0.9231,0.9847,0.9846,1.0000,0.9158,0.0842,0.1195,0.6509,0.5963,0.5456,0.7014,0.9172,0.9233,0.0000,0.3913,0.2652,0.0741,0.9399,0.0601,0.9743,0.0257,0.3163,0.4764,0.5000
