date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-09-11,13,MSTR,9,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.2923,0.4200,0.5500,0.0907,0.0120,0.1581,0.5000,0.2101,0.7899,0.1591,0.4422,0.8695,0.4947,0.4761,0.2364,0.0032,0.1353,0.2370,0.1377,0.2623,0.1308,0.8692,0.0593,0.9407,0.4239,0.5079,0.5000
2025-09-11,14,NFLX,9,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.5000,0.5500,0.4800,0.2688,0.3892,0.9236,1.0000,0.1505,0.8495,0.0573,0.4932,0.4527,0.3619,0.2976,0.3992,0.4932,0.8019,0.3248,0.2743,0.0999,0.2456,0.7544,0.3732,0.6268,0.3645,0.5171,0.5000
2025-09-11,15,PLTR,9,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.6928,0.5000,0.5200,0.7356,0.7396,0.9999,1.0000,0.6080,0.3920,0.1895,0.6087,0.8688,0.4432,0.7413,0.7718,0.0219,0.0878,0.2624,0.0471,0.4013,0.5122,0.4878,0.5713,0.4287,0.5277,0.3244,0.5000
2025-09-11,16,PYPL,9,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.2568,0.5000,0.4800,0.2417,0.1646,0.1226,0.0000,0.1551,0.8449,0.0663,0.4881,0.4817,0.5980,0.4140,0.2985,0.1591,0.1386,0.2476,0.3245,0.1116,0.3724,0.6276,0.1427,0.8573,0.2805,0.6245,0.5000
2025-09-11,17,RIOT,9,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.8964,0.4000,0.5000,0.9997,0.9982,0.9999,1.0000,0.9588,0.0412,0.3599,0.7380,1.0000,0.3248,0.9778,0.9797,1.0000,0.0771,0.3467,0.3322,0.2450,0.7919,0.2081,0.8109,0.1891,0.5242,0.5165,0.5000
2025-09-11,18,SNAP,9,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.4490,0.4000,0.3800,0.7104,0.0230,0.0112,0.0000,0.7918,0.2082,0.0615,0.5659,0.6624,0.6329,0.6374,0.7452,0.4642,0.3600,0.3496,0.6370,0.4110,0.5306,0.4694,0.1111,0.8889,0.2263,0.4400,0.5000
2025-09-11,19,SPCX,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7862,0.5500,0.5000,0.7178,0.7284,0.8834,1.0000,1.0000,0.0000,0.0298,0.7234,0.1635,0.5339,0.5653,0.6009,0.6580,0.2665,0.3239,0.2955,0.1919,0.9782,0.0218,0.9866,0.0134,0.4326,0.3255,0.5000
2025-09-11,20,TSLA,9,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.8205,0.4500,0.5500,0.9852,0.9790,0.9103,0.5000,1.0000,0.0000,0.1313,0.7383,0.6966,0.7245,0.8568,0.7980,0.9541,0.4693,0.3299,0.2720,0.1682,0.9967,0.0033,0.9978,0.0022,0.4538,0.3350,0.5000
2025-09-11,21,WPM,9,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.9177,0.5000,0.5000,0.9867,0.9777,0.9994,1.0000,0.9317,0.0683,0.1996,0.8999,0.4602,0.5723,0.7116,0.9423,0.9891,0.2165,0.1906,0.4215,0.2250,1.0000,0.0000,1.0000,0.0000,0.3080,0.4205,0.5000
2025-09-11,22,SPY,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7890,0.5500,0.5000,0.7206,0.7343,0.8934,1.0000,1.0000,0.0000,0.0307,0.7261,0.1649,0.5332,0.5652,0.6047,0.6663,0.1981,0.2618,0.3274,0.2196,0.9724,0.0276,0.9832,0.0168,0.4244,0.3235,0.5000
2025-09-11,23,DIA,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7764,0.5500,0.5000,0.7074,0.7204,0.8176,1.0000,1.0000,0.0000,0.0326,0.6916,0.1805,0.5524,0.5531,0.5800,0.7300,0.3368,0.3955,0.2800,0.3286,0.9757,0.0243,0.9863,0.0137,0.4431,0.3753,0.5000
2025-09-11,24,GDX,9,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.9363,0.5500,0.5000,0.9971,0.9986,0.9999,1.0000,0.9711,0.0289,0.2474,0.9011,0.4243,0.5731,0.8331,0.9667,0.9991,0.2627,0.2105,0.6418,0.2485,1.0000,0.0000,1.0000,0.0000,0.3961,0.3673,0.5000
2025-09-11,25,IWM,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8196,0.5500,0.5000,0.8361,0.8676,0.9090,1.0000,0.9167,0.0833,0.0782,0.7601,0.2852,0.5734,0.5880,0.6260,0.8100,0.3933,0.3859,0.2766,0.2155,0.9925,0.0075,0.9955,0.0045,0.4493,0.4972,0.5000
2025-09-11,26,QQQ,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7745,0.5500,0.5000,0.7066,0.7090,0.9201,1.0000,0.9587,0.0413,0.0383,0.7212,0.2159,0.5233,0.5763,0.6134,0.5562,0.2037,0.2173,0.3209,0.3104,0.9693,0.0307,0.9794,0.0206,0.4388,0.3290,0.5000
2025-09-11,27,URA,9,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.8742,0.5500,0.5000,0.9649,0.9000,0.9994,1.0000,0.8970,0.1030,0.1669,0.7846,0.6485,0.5406,0.7528,0.8666,0.9447,0.1802,0.2151,0.2504,0.2467,0.9409,0.0591,0.9409,0.0591,0.6135,0.4075,0.5000
2025-09-11,28,URNM,9,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.8683,0.5500,0.5000,0.9739,0.9591,0.9970,1.0000,0.8048,0.1952,0.2374,0.8150,0.6706,0.4586,0.7142,0.8803,0.9935,0.0962,0.1727,0.2321,0.1342,0.8825,0.1175,0.8872,0.1128,0.7854,0.3793,0.5000
