date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-09-02,10,MCD,9,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.8257,0.5500,0.4500,0.7862,0.8287,0.7602,1.0000,0.9419,0.0581,0.0589,0.8668,0.2496,0.5510,0.5652,0.6719,0.8224,0.3977,0.2648,0.1515,0.2242,0.9810,0.0190,0.9892,0.0108,0.5053,0.4629,0.5000
2025-09-02,11,META,9,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.4224,0.5000,0.4800,0.1585,0.4895,0.9369,1.0000,0.0918,0.9082,0.0818,0.2402,0.4357,0.4806,0.3816,0.2590,0.1347,0.2655,0.1636,0.1827,0.1226,0.1795,0.8205,0.4797,0.5203,0.2296,0.4418,0.5000
2025-09-02,12,MSFT,9,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.4726,0.6500,0.5200,0.2984,0.4545,0.9474,1.0000,0.2398,0.7602,0.0657,0.2589,0.2878,0.4876,0.5085,0.3684,0.1256,0.1824,0.2131,0.2975,0.2910,0.2098,0.7902,0.4032,0.5968,0.3152,0.3069,0.5000
2025-09-02,13,MSTR,9,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.2858,0.4200,0.5500,0.0465,0.0241,0.2919,0.5000,0.2645,0.7355,0.2564,0.3118,0.9475,0.5854,0.4770,0.1807,0.0136,0.2973,0.0914,0.2854,0.2135,0.1809,0.8191,0.1220,0.8780,0.4496,0.5382,0.5000
2025-09-02,14,NFLX,9,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.5369,0.5500,0.4800,0.5211,0.4070,0.9521,0.5000,0.5234,0.4766,0.0721,0.4657,0.4548,0.5194,0.4838,0.3493,0.7839,0.1088,0.1433,0.1890,0.0854,0.6519,0.3481,0.3533,0.6467,0.3645,0.4986,0.5000
2025-09-02,15,PLTR,9,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.4427,0.5000,0.5200,0.0273,0.5561,0.9998,1.0000,0.2508,0.7492,0.2867,0.1773,1.0000,0.5097,0.4975,0.0807,0.3148,0.4727,0.0082,0.4500,0.4914,0.3095,0.6905,0.4648,0.5352,0.6828,0.3745,0.5000
2025-09-02,16,PYPL,9,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.4032,0.5000,0.4800,0.5422,0.2475,0.1694,0.0000,0.5580,0.4420,0.0583,0.5541,0.4296,0.4466,0.4835,0.4749,0.6543,0.8928,0.2569,0.1645,0.1104,0.6136,0.3864,0.2073,0.7927,0.2942,0.5359,0.5000
2025-09-02,17,RIOT,9,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.8895,0.4000,0.5000,0.9990,0.9844,0.9987,1.0000,0.9239,0.0761,0.3255,0.7183,1.0000,0.5948,0.7720,0.9732,0.9997,0.4027,0.1976,0.4686,0.1260,0.9434,0.0566,0.8068,0.1932,0.3857,0.4817,0.5000
2025-09-02,18,SNAP,9,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.3357,0.4000,0.3800,0.4966,0.0156,0.0099,0.0000,0.4990,0.5010,0.2774,0.5190,0.5964,0.6049,0.7197,0.4915,0.0004,0.4117,0.3597,0.1784,0.5828,0.1626,0.8374,0.1225,0.8775,0.7601,0.4834,0.5000
2025-09-02,19,SPCX,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5998,0.5500,0.5000,0.4879,0.6056,0.8210,1.0000,0.4707,0.5293,0.0331,0.4617,0.1550,0.4723,0.4815,0.4675,0.6162,0.3148,0.2579,0.2002,0.1988,0.5765,0.4235,0.8359,0.1641,0.5013,0.2518,0.5000
2025-09-02,20,TSLA,9,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.4695,0.4500,0.5500,0.3471,0.6230,0.4912,0.5000,0.4026,0.5974,0.1297,0.4315,0.7095,0.4462,0.2700,0.3935,0.9068,0.1098,0.1984,0.2402,0.1491,0.4783,0.5217,0.5902,0.4098,0.3869,0.3471,0.5000
2025-09-02,21,WPM,9,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.8602,0.5000,0.5000,0.9321,0.9367,0.9984,1.0000,0.9682,0.0318,0.1119,0.6569,0.4603,0.5457,0.7809,0.8993,0.8890,0.5569,0.4823,0.1264,0.3211,0.8258,0.1742,0.8771,0.1229,0.3894,0.4194,0.5000
2025-09-02,22,SPY,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6060,0.5500,0.5000,0.4929,0.6128,0.8352,1.0000,0.4832,0.5168,0.0338,0.4693,0.1558,0.4704,0.4829,0.4706,0.6235,0.3001,0.2058,0.2826,0.2018,0.5896,0.4104,0.8401,0.1599,0.4791,0.2374,0.5000
2025-09-02,23,DIA,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7014,0.5500,0.5000,0.6285,0.6465,0.7610,1.0000,0.7056,0.2944,0.0511,0.6703,0.1621,0.4783,0.5060,0.5631,0.7223,0.5832,0.1114,0.2659,0.3518,0.7886,0.2114,0.8898,0.1102,0.4501,0.3105,0.5000
2025-09-02,24,GDX,9,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.9164,0.5500,0.5000,0.9909,0.9947,0.9997,1.0000,1.0000,0.0000,0.1469,0.7863,0.4189,0.6018,0.8186,0.9470,0.9981,0.8009,0.4422,0.3115,0.1857,0.9743,0.0257,0.9817,0.0183,0.3683,0.3665,0.5000
2025-09-02,25,IWM,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7496,0.5500,0.5000,0.7781,0.8026,0.8439,1.0000,0.7531,0.2469,0.0991,0.6184,0.2897,0.4784,0.5331,0.6573,0.9053,0.3159,0.1668,0.1957,0.1857,0.8339,0.1661,0.8967,0.1033,0.5448,0.4380,0.5000
2025-09-02,26,QQQ,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5128,0.5500,0.5000,0.3652,0.5423,0.8634,1.0000,0.2161,0.7839,0.0390,0.3428,0.2222,0.4665,0.4589,0.3781,0.5236,0.3379,0.2066,0.3604,0.2724,0.2770,0.7230,0.7034,0.2966,0.5533,0.2674,0.5000
2025-09-02,27,URA,9,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.7305,0.5500,0.5000,0.7966,0.7381,0.9985,1.0000,0.7089,0.2911,0.1307,0.5097,0.7143,0.4951,0.6393,0.7121,0.7314,0.1372,0.2435,0.4432,0.2210,0.7176,0.2824,0.7176,0.2824,0.6486,0.4365,0.5000
2025-09-02,28,URNM,9,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.8508,0.5500,0.5000,0.9752,0.9195,0.9932,1.0000,0.9517,0.0483,0.1626,0.6221,0.7752,0.4977,0.7662,0.8461,0.9773,0.0000,0.4280,0.1641,0.2820,0.7517,0.2483,0.7622,0.2378,0.6821,0.3806,0.5000
