date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-11-06,10,MCD,11,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.3803,0.5500,0.4500,0.2888,0.3524,0.4305,0.5000,0.1741,0.8259,0.0553,0.3851,0.3362,0.4061,0.4339,0.3324,0.6337,0.0420,0.6279,0.3740,0.2358,0.2774,0.7226,0.2326,0.7674,0.8064,0.4822,0.5000
2025-11-06,11,META,11,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.1778,0.5000,0.4800,0.0027,0.0108,0.1487,0.5000,0.0274,0.9726,0.2499,0.2348,0.7221,0.3946,0.1937,0.0195,0.0042,0.3343,0.2947,1.0000,0.5492,0.0067,0.9933,0.0055,0.9945,1.0000,0.4850,0.5000
2025-11-06,12,MSFT,11,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.3950,0.6500,0.5200,0.1124,0.2702,0.8219,1.0000,0.0000,1.0000,0.0800,0.3878,0.4142,0.4213,0.2516,0.2448,0.1551,0.3452,0.2021,0.5582,0.2985,0.0223,0.9777,0.0771,0.9229,0.6217,0.5235,0.5000
2025-11-06,13,MSTR,11,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.0947,0.4200,0.5500,0.0004,0.0008,0.0020,0.0000,0.0000,1.0000,0.2903,0.3271,1.0000,0.2466,0.2035,0.0150,0.0001,0.4976,0.4034,0.2446,0.2078,0.0245,0.9755,0.0167,0.9833,0.5326,0.5206,0.5000
2025-11-06,14,NFLX,11,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.3187,0.5500,0.4800,0.1018,0.0955,0.3737,0.5000,0.2819,0.7181,0.1997,0.3125,0.6251,0.4948,0.5368,0.4081,0.0216,0.2640,0.2839,0.2200,0.5030,0.1350,0.8650,0.1221,0.8779,0.9875,0.6037,0.5000
2025-11-06,15,PLTR,11,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.4513,0.5000,0.5200,0.0596,0.4044,0.9974,1.0000,0.2168,0.7832,0.1948,0.4811,1.0000,0.2508,0.1187,0.3204,0.1228,0.2654,0.6435,0.5052,0.2245,0.1478,0.8522,0.4541,0.5459,0.6318,0.4745,0.5000
2025-11-06,16,PYPL,11,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.2255,0.5000,0.4800,0.1408,0.2448,0.2161,0.0000,0.1127,0.8873,0.0934,0.4750,0.8222,0.3958,0.3795,0.2279,0.0123,0.1719,0.0000,0.6828,0.3691,0.0609,0.9391,0.0733,0.9267,0.6070,0.5572,0.5000
2025-11-06,17,RIOT,11,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.3436,0.4000,0.5000,0.0003,0.1167,0.9998,1.0000,0.0000,1.0000,0.2657,0.4244,1.0000,0.2018,0.0278,0.0210,0.0004,0.0991,0.4458,0.2976,0.0570,0.0060,0.9940,0.4151,0.5849,0.6954,0.5945,0.5000
2025-11-06,18,SNAP,11,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.5270,0.4000,0.3800,0.8128,0.6809,0.1799,0.0000,0.8284,0.1716,0.0894,0.5796,0.8291,0.8258,0.7463,0.6094,0.1758,0.3710,0.7846,0.4974,0.0000,0.5603,0.4397,0.4664,0.5336,0.4000,0.4432,0.5000
2025-11-06,19,SPCX,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5956,0.5500,0.5000,0.4475,0.5611,0.8740,1.0000,0.4240,0.5760,0.0554,0.5487,0.2014,0.4554,0.4258,0.4832,0.4808,0.2595,0.2820,0.2748,0.2539,0.4588,0.5412,0.6427,0.3573,1.0000,0.5997,0.5000
2025-11-06,20,TSLA,11,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.6649,0.4500,0.5500,0.5462,0.8704,0.9983,1.0000,0.5313,0.4687,0.1185,0.5186,0.9259,0.3636,0.5656,0.4574,0.6971,0.3905,0.2850,0.2744,0.1657,0.5503,0.4497,0.8103,0.1897,0.5055,0.5300,0.5000
2025-11-06,21,WPM,11,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.3699,0.5000,0.5000,0.1094,0.0983,0.8843,0.5000,0.3222,0.6778,0.2358,0.3521,0.7256,0.4909,0.4097,0.3784,0.0829,0.3338,0.2493,0.2148,0.2630,0.1703,0.8297,0.1703,0.8297,1.0000,0.6040,0.5000
2025-11-06,22,SPY,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6006,0.5500,0.5000,0.4539,0.5689,0.8844,1.0000,0.4341,0.5659,0.0561,0.5504,0.2002,0.4572,0.4304,0.4865,0.4889,0.3215,0.2789,0.1729,0.2985,0.4740,0.5260,0.6570,0.3430,1.0000,0.5978,0.5000
2025-11-06,23,DIA,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6403,0.5500,0.5000,0.5216,0.5943,0.8257,1.0000,0.5319,0.4681,0.0542,0.6046,0.2030,0.4677,0.4400,0.5266,0.6103,0.2568,0.1553,0.2810,0.4145,0.5724,0.4276,0.6491,0.3509,0.9665,0.4308,0.5000
2025-11-06,24,GDX,11,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4531,0.5500,0.5000,0.0776,0.3218,0.9973,1.0000,0.2887,0.7113,0.2343,0.3351,0.8221,0.5051,0.3573,0.2638,0.0958,0.2021,0.0934,0.1039,0.4046,0.1551,0.8449,0.4125,0.5875,0.8396,0.7580,0.5000
2025-11-06,25,IWM,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4816,0.5500,0.5000,0.2555,0.4360,0.8791,1.0000,0.0924,0.9076,0.0525,0.4577,0.3485,0.4297,0.4091,0.3507,0.3357,0.2810,0.2290,0.1669,0.2764,0.1834,0.8166,0.4343,0.5657,0.8153,0.4786,0.5000
2025-11-06,26,QQQ,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6087,0.5500,0.5000,0.4428,0.6363,0.9392,1.0000,0.4457,0.5543,0.0847,0.5439,0.2900,0.4260,0.3871,0.5112,0.5139,0.4906,0.2433,0.2081,0.3299,0.4716,0.5284,0.6756,0.3244,1.0000,0.6699,0.5000
2025-11-06,27,URA,11,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.3688,0.5500,0.5000,0.0043,0.2656,0.9987,1.0000,0.0248,0.9752,0.2295,0.3690,1.0000,0.2835,0.0384,0.1975,0.0494,0.3999,0.1685,0.1141,0.4984,0.0191,0.9809,0.3776,0.6224,0.6269,0.7704,0.5000
2025-11-06,28,URNM,11,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.3811,0.5500,0.5000,0.0080,0.1454,0.9898,1.0000,0.0761,0.9239,0.2272,0.4171,1.0000,0.3386,0.0364,0.2576,0.0239,0.9567,0.4172,0.1419,0.3370,0.0402,0.9598,0.2959,0.7041,0.6938,0.7068,0.5000
