date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-04-17,10,MCD,4,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.5975,0.5500,0.4500,0.6433,0.3223,0.5743,0.5000,0.9058,0.0942,0.0291,0.5775,0.3142,0.5571,0.5919,0.5850,0.5501,0.4409,0.3015,0.1421,0.2592,0.7889,0.2111,0.2565,0.7435,0.3723,0.5337,0.5000
2026-04-17,11,META,4,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.7603,0.5000,0.4800,0.9991,0.9433,0.5606,0.0000,0.9674,0.0326,0.3008,0.9646,0.6040,0.5686,0.8657,0.9931,0.9912,0.6030,0.1583,0.0994,0.5071,0.9827,0.0173,0.9827,0.0173,0.9459,0.5256,0.5000
2026-04-17,12,MSFT,4,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.7163,0.6500,0.5200,0.9965,0.9128,0.1165,0.0000,1.0000,0.0000,0.1893,0.9294,0.4781,0.5241,0.9427,0.9645,0.9543,0.3332,0.5570,0.2030,0.2829,0.8833,0.1167,0.8833,0.1167,0.6395,0.4315,0.5000
2026-04-17,13,MSTR,4,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.7179,0.4200,0.5500,1.0000,0.9994,0.0019,0.0000,1.0000,0.0000,0.3215,0.7978,1.0000,0.8686,0.9972,0.9999,0.9992,1.0000,0.5065,0.2495,0.2292,0.8832,0.1168,0.9039,0.0961,0.4389,0.7274,0.5000
2026-04-17,14,NFLX,4,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.4842,0.5500,0.4800,0.3950,0.8516,0.1654,0.5000,0.4601,0.5399,0.2139,0.5714,0.7223,0.1743,0.2485,0.4153,0.8933,0.7200,0.7102,0.2943,0.1555,0.3625,0.6375,0.6570,0.3430,0.3802,0.9353,0.5000
2026-04-17,15,PLTR,4,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.5125,0.5000,0.5200,0.6683,0.6491,0.1022,0.5000,0.5613,0.4387,0.2287,0.5280,1.0000,0.6003,0.9460,0.4137,0.1102,0.3290,0.1488,0.4330,0.2605,0.5969,0.4031,0.5969,0.4031,0.8205,0.5150,0.5000
2026-04-17,16,PYPL,4,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.7738,0.5000,0.4800,0.9946,0.9834,0.0417,0.5000,1.0000,0.0000,0.1723,0.8246,0.5698,0.5796,0.9215,0.9533,0.9947,0.4489,0.3183,0.1274,0.0511,0.9504,0.0496,0.9697,0.0303,0.3929,0.3736,0.5000
2026-04-17,17,RIOT,4,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.7613,0.4000,0.5000,1.0000,0.9978,0.9676,0.0000,0.8947,0.1053,0.5387,0.7701,1.0000,0.7550,0.8605,1.0000,0.9999,0.1837,0.3659,0.3740,0.2459,0.8920,0.1080,0.8920,0.1080,0.6613,0.5407,0.5000
2026-04-17,18,SNAP,4,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.7026,0.4000,0.3800,1.0000,0.9988,0.0336,0.0000,0.9752,0.0248,0.5179,0.8409,1.0000,0.5066,0.9934,0.9995,1.0000,0.1583,0.5659,0.3006,0.6552,0.9250,0.0750,0.9250,0.0750,1.0000,0.7851,0.5000
2026-04-17,19,SPCX,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8237,0.5500,0.5000,0.9629,0.8295,0.7897,0.5000,0.9904,0.0096,0.1328,0.9600,0.2630,0.5480,0.7124,0.8873,0.9401,0.3439,0.3079,0.1771,0.2225,0.9742,0.0258,0.9742,0.0258,0.7090,0.8005,0.5000
2026-04-17,20,TSLA,4,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.6713,0.4500,0.5500,0.9886,0.6880,0.5220,0.0000,0.9874,0.0126,0.1831,0.6447,0.8392,0.6183,0.9508,0.9413,0.8665,0.4635,0.3037,0.2909,0.3397,0.8798,0.1202,0.6395,0.3605,0.7681,0.4960,0.5000
2026-04-17,21,WPM,4,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.8338,0.5000,0.5000,0.9989,0.9131,0.9982,0.5000,0.9101,0.0899,0.3342,0.8379,0.7600,0.6999,0.7391,0.9570,0.9999,0.2995,0.3198,0.0901,0.2845,0.9563,0.0437,0.7491,0.2509,0.3990,0.5497,0.5000
2026-04-17,22,SPY,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8269,0.5500,0.5000,0.9632,0.8340,0.8046,0.5000,0.9892,0.0108,0.1334,0.9683,0.2671,0.5482,0.7116,0.8880,0.9412,0.4570,0.2408,0.0212,0.2293,0.9729,0.0271,0.9729,0.0271,0.7153,0.8109,0.5000
2026-04-17,23,DIA,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7939,0.5500,0.5000,0.9290,0.7266,0.7641,0.5000,0.9910,0.0090,0.1047,0.9099,0.2712,0.5720,0.6533,0.8290,0.9318,0.9951,0.4507,0.0147,0.1813,0.9397,0.0603,0.8277,0.1723,0.6500,0.7550,0.5000
2026-04-17,24,GDX,4,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7538,0.5500,0.5000,0.9859,0.6472,0.9940,0.5000,0.7911,0.2089,0.2918,0.7763,0.7527,0.6080,0.5476,0.8205,0.9994,0.5223,0.2301,0.0000,0.2234,0.9133,0.0867,0.5619,0.4381,0.4161,0.5835,0.5000
2026-04-17,25,IWM,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8414,0.5500,0.5000,0.9820,0.9002,0.9290,0.5000,1.0000,0.0000,0.1596,0.8987,0.3743,0.5855,0.7518,0.9196,0.9816,0.5031,0.2311,0.0314,0.1712,0.9525,0.0475,0.9525,0.0475,0.5642,0.7297,0.5000
2026-04-17,26,QQQ,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8468,0.5500,0.5000,0.9860,0.9133,0.8477,0.5000,1.0000,0.0000,0.1686,0.9547,0.3584,0.5521,0.7750,0.9387,0.9659,0.3819,0.2700,0.0448,0.1784,0.9878,0.0122,0.9878,0.0122,0.6700,0.6764,0.5000
2026-04-17,27,URA,4,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.8394,0.5500,0.5000,0.9975,0.9367,0.9851,0.5000,1.0000,0.0000,0.2386,0.7983,0.8002,0.5426,0.8725,0.9723,0.9959,0.7561,0.7059,0.2177,0.1571,0.8859,0.1141,0.8859,0.1141,0.4737,0.4560,0.5000
2026-04-17,28,URNM,4,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.8020,0.5500,0.5000,0.9913,0.7666,0.9802,0.5000,0.9461,0.0539,0.2124,0.7762,0.8118,0.4948,0.8247,0.9148,0.9926,0.1581,0.4596,0.3240,0.1817,0.8609,0.1391,0.6547,0.3453,0.4101,0.4646,0.5000
