date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-02-25,10,MCD,2,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.7707,0.5500,0.4500,0.7707,0.8348,0.8597,1.0000,0.8242,0.1758,0.0748,0.6454,0.3610,0.4995,0.5774,0.6318,0.8913,0.2601,0.1485,0.3315,0.3521,0.8776,0.1224,0.9206,0.0794,0.5642,0.4279,0.5000
2026-02-25,11,META,2,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.4126,0.5000,0.4800,0.2682,0.4689,0.2577,0.5000,0.3764,0.6236,0.1625,0.4334,0.5960,0.5891,0.5807,0.3464,0.2684,0.3090,0.1437,0.0367,0.3517,0.2205,0.7795,0.3728,0.6272,0.7724,0.4959,0.5000
2026-02-25,12,MSFT,2,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.2665,0.6500,0.5200,0.2690,0.0411,0.0307,0.0000,0.4004,0.5996,0.2007,0.4299,0.5229,0.6171,0.5239,0.3293,0.0031,0.3937,0.2799,0.0550,0.6884,0.1872,0.8128,0.1767,0.8233,0.9638,0.8173,0.5000
2026-02-25,13,MSTR,2,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.4028,0.4200,0.5500,0.7734,0.0475,0.0000,0.0000,0.5775,0.4225,0.3169,0.5289,1.0000,0.8050,0.8415,0.6220,0.0036,0.5366,0.1751,0.0554,0.3845,0.5115,0.4885,0.3659,0.6341,1.0000,0.7616,0.5000
2026-02-25,14,NFLX,2,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.4529,0.5500,0.4800,0.8410,0.2105,0.0066,0.0000,0.7503,0.2497,0.1331,0.5530,0.6979,0.7222,0.7699,0.5372,0.2354,0.7978,0.2069,0.2202,0.1921,0.6710,0.3290,0.3445,0.6555,0.9582,0.3705,0.5000
2026-02-25,15,PLTR,2,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.3237,0.5000,0.5200,0.1558,0.0050,0.0335,0.5000,0.3663,0.6337,0.2529,0.4514,1.0000,0.6602,0.4562,0.2782,0.0013,0.3132,0.1871,0.1194,0.6296,0.2048,0.7952,0.1095,0.8905,0.9990,0.5135,0.5000
2026-02-25,16,PYPL,2,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.4843,0.5000,0.4800,0.9750,0.0447,0.0042,0.0000,0.6640,0.3360,0.4470,0.7324,0.8528,0.5255,0.9444,0.9711,0.0057,0.1154,0.7455,0.1608,1.0000,0.5203,0.4797,0.3637,0.6363,1.0000,0.7176,0.5000
2026-02-25,17,RIOT,2,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.8261,0.4000,0.5000,0.9967,0.9724,0.9731,1.0000,0.8672,0.1328,0.3110,0.6346,1.0000,0.6370,0.8862,0.9780,0.2814,0.2643,0.1758,0.2139,0.2567,0.8459,0.1541,0.6953,0.3047,0.6149,0.5910,0.5000
2026-02-25,18,SNAP,2,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.2180,0.4000,0.3800,0.0152,0.0003,0.0008,0.0000,0.3683,0.6317,0.6334,0.3125,1.0000,0.5798,0.6854,0.3176,0.0000,0.1885,0.0521,0.0355,0.5668,0.1329,0.8671,0.0950,0.9050,0.8718,0.5725,0.5000
2026-02-25,19,SPCX,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6498,0.5500,0.5000,0.5756,0.5532,0.7711,1.0000,0.6965,0.3035,0.0310,0.5467,0.2507,0.5325,0.5470,0.5039,0.4594,0.2559,0.2041,0.1911,0.3542,0.7524,0.2476,0.8008,0.1992,0.6107,0.4279,0.5000
2026-02-25,20,TSLA,2,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.5106,0.4500,0.5500,0.5510,0.1900,0.8057,0.5000,0.5472,0.4528,0.0867,0.5640,0.6786,0.5777,0.5734,0.3872,0.2504,0.2178,0.2784,0.1781,0.2507,0.5668,0.4332,0.2684,0.7316,0.4850,0.3888,0.5000
2026-02-25,21,WPM,2,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.8534,0.5000,0.5000,0.9883,0.9947,0.9999,1.0000,0.8820,0.1180,0.2322,0.6368,0.8145,0.5013,0.8509,0.9019,0.8683,0.2020,0.1525,0.0371,0.3839,0.9062,0.0938,0.9380,0.0620,1.0000,0.6034,0.5000
2026-02-25,22,SPY,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6602,0.5500,0.5000,0.5856,0.5632,0.7874,1.0000,0.7303,0.2697,0.0300,0.5518,0.2516,0.5337,0.5498,0.5093,0.4706,0.1319,0.1750,0.2115,0.3145,0.7874,0.2126,0.8361,0.1639,0.6070,0.4224,0.5000
2026-02-25,23,DIA,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6191,0.5500,0.5000,0.5171,0.5741,0.8298,1.0000,0.5407,0.4593,0.0336,0.5071,0.2565,0.5246,0.4843,0.4202,0.5948,0.1667,0.1667,0.1520,0.3655,0.5243,0.4757,0.6360,0.3640,0.5574,0.4925,0.5000
2026-02-25,24,GDX,2,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8332,0.5500,0.5000,0.9836,0.9882,1.0000,1.0000,0.8616,0.1384,0.2266,0.6305,0.8550,0.5166,0.8425,0.8785,0.6454,0.2179,0.0938,0.0404,0.4231,0.8912,0.1088,0.9230,0.0770,1.0000,0.5627,0.5000
2026-02-25,25,IWM,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6645,0.5500,0.5000,0.5797,0.6535,0.9164,1.0000,0.6662,0.3338,0.0387,0.5558,0.4253,0.5190,0.5112,0.4630,0.4950,0.1228,0.1973,0.1987,0.3194,0.6851,0.3149,0.7273,0.2727,0.6594,0.3908,0.5000
2026-02-25,26,QQQ,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5652,0.5500,0.5000,0.6079,0.5097,0.7498,0.5000,0.6355,0.3645,0.0647,0.5686,0.3306,0.5577,0.5889,0.5531,0.3097,0.2562,0.2021,0.2250,0.4237,0.5395,0.4605,0.5395,0.4605,0.7056,0.4177,0.5000
2026-02-25,27,URA,2,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.7070,0.5500,0.5000,0.7391,0.9343,0.9969,1.0000,0.6037,0.3963,0.2009,0.5733,0.9067,0.5175,0.6964,0.6878,0.1667,0.0224,0.3743,0.0265,0.2666,0.4617,0.5383,0.6716,0.3284,0.7177,0.5271,0.5000
2026-02-25,28,URNM,2,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.6867,0.5500,0.5000,0.6547,0.9612,0.9994,1.0000,0.5560,0.4440,0.2283,0.5620,0.9513,0.4581,0.6496,0.7152,0.1447,0.3008,0.1962,0.0225,0.3302,0.4096,0.5904,0.6583,0.3417,0.7281,0.5826,0.5000
