date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-07-25,10,MCD,7,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.5623,0.5500,0.4500,0.5818,0.4265,0.4941,0.5000,0.6583,0.3417,0.0417,0.5743,0.2940,0.5540,0.5235,0.4700,0.8283,0.1342,0.1929,0.1463,0.2618,0.7538,0.2462,0.4117,0.5883,0.5488,0.3112,0.5000
2025-07-25,11,META,7,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.5923,0.5000,0.4800,0.4263,0.7240,0.9433,1.0000,0.3928,0.6072,0.0554,0.4664,0.3565,0.4881,0.5594,0.4580,0.3438,0.1287,0.1482,0.2040,0.1965,0.3739,0.6261,0.7199,0.2801,0.3148,0.1849,0.5000
2025-07-25,12,MSFT,7,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.8017,0.6500,0.5200,0.7436,0.8767,0.9810,1.0000,0.9203,0.0797,0.0507,0.7213,0.2522,0.5221,0.5358,0.6262,0.7584,0.3437,0.2420,0.1708,0.2034,0.8452,0.1548,0.9355,0.0645,0.5644,0.1544,0.5000
2025-07-25,13,MSTR,7,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.5754,0.4200,0.5500,0.2069,0.6573,0.9812,1.0000,0.3721,0.6279,0.2101,0.5369,0.8185,0.4138,0.3060,0.1610,0.8534,0.3157,0.0978,0.1859,0.3998,0.3912,0.6088,0.4800,0.5200,0.8997,0.2244,0.5000
2025-07-25,14,NFLX,7,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.3987,0.5500,0.4800,0.0485,0.2182,0.9753,1.0000,0.0978,0.9022,0.1480,0.2998,0.5467,0.4991,0.3833,0.2146,0.0329,0.0919,0.1672,0.4602,0.4795,0.0999,0.9001,0.2448,0.7552,0.8137,0.2708,0.5000
2025-07-25,15,PLTR,7,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.8935,0.5000,0.5200,0.9921,0.9917,1.0000,1.0000,0.9035,0.0965,0.2396,0.8007,0.6040,0.6004,0.6655,0.9497,0.9715,0.4947,0.1441,0.0861,0.1490,0.9501,0.0499,0.9616,0.0384,0.3386,0.2580,0.5000
2025-07-25,16,PYPL,7,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.7157,0.5000,0.4800,0.8780,0.8748,0.5823,0.5000,0.9508,0.0492,0.0875,0.5598,0.4995,0.5082,0.7364,0.9105,0.9089,0.0779,0.2125,0.2520,0.2080,0.8960,0.1040,0.9261,0.0739,0.4556,0.2989,0.5000
2025-07-25,17,RIOT,7,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.8981,0.4000,0.5000,0.9993,1.0000,0.9998,1.0000,0.8847,0.1153,0.3756,0.8360,1.0000,0.4592,0.7274,0.9862,1.0000,0.1109,0.5525,0.5365,0.3051,0.8419,0.1581,0.8920,0.1080,0.3703,0.3683,0.5000
2025-07-25,18,SNAP,7,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.6473,0.4000,0.3800,0.8097,0.9645,0.4073,0.5000,0.6624,0.3376,0.1783,0.5954,0.7747,0.5123,0.3824,0.8595,0.9991,0.1489,0.1835,0.2206,0.3610,0.7064,0.2936,0.7594,0.2406,0.5517,0.2613,0.5000
2025-07-25,19,SPCX,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8166,0.5500,0.5000,0.7172,0.8139,0.8463,1.0000,1.0000,0.0000,0.0350,0.8054,0.1260,0.5159,0.5724,0.6259,0.8040,0.1731,0.2566,0.2228,0.2637,0.9727,0.0273,0.9886,0.0114,0.3264,0.1419,0.5000
2025-07-25,20,TSLA,7,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.4923,0.4500,0.5500,0.5480,0.2862,0.4445,0.5000,0.5266,0.4734,0.1448,0.6111,0.7904,0.6374,0.3048,0.5507,0.2603,0.2222,0.4042,0.2449,0.1448,0.5543,0.4457,0.4534,0.5466,0.3812,0.3182,0.5000
2025-07-25,21,WPM,7,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.7806,0.5000,0.5000,0.8531,0.8527,0.9971,1.0000,0.8359,0.1641,0.1047,0.5301,0.6058,0.4987,0.7827,0.6928,0.8095,0.3318,0.3067,0.2522,0.2360,0.7464,0.2536,0.8678,0.1322,0.6270,0.3887,0.5000
2025-07-25,22,SPY,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8179,0.5500,0.5000,0.7240,0.8203,0.8604,1.0000,1.0000,0.0000,0.0364,0.7957,0.1264,0.5169,0.5753,0.6319,0.8089,0.1487,0.2105,0.2386,0.2101,0.9821,0.0179,0.9925,0.0075,0.3259,0.1360,0.5000
2025-07-25,23,DIA,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7329,0.5500,0.5000,0.6310,0.7649,0.7494,1.0000,0.9080,0.0920,0.0263,0.5790,0.1600,0.5171,0.5646,0.5787,0.7741,0.1153,0.3039,0.3242,0.3283,0.9198,0.0802,0.9674,0.0326,0.4571,0.1931,0.5000
2025-07-25,24,GDX,7,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7753,0.5500,0.5000,0.8226,0.7938,0.9915,1.0000,0.8869,0.1131,0.0793,0.5363,0.5051,0.5471,0.7516,0.6758,0.7092,0.7997,0.4117,0.1985,0.2401,0.8161,0.1839,0.9153,0.0847,0.4332,0.3273,0.5000
2025-07-25,25,IWM,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6344,0.5500,0.5000,0.6490,0.8129,0.7028,0.5000,0.7399,0.2601,0.0512,0.5754,0.2904,0.5148,0.5460,0.5750,0.8111,0.1669,0.1091,0.2614,0.2755,0.8148,0.1852,0.9156,0.0844,0.5378,0.2443,0.5000
2025-07-25,26,QQQ,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8034,0.5500,0.5000,0.7007,0.8279,0.9093,1.0000,0.9275,0.0725,0.0398,0.7827,0.1667,0.5096,0.5454,0.6339,0.7843,0.1123,0.1895,0.2474,0.1931,0.9426,0.0574,0.9788,0.0212,0.3296,0.1331,0.5000
2025-07-25,27,URA,7,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.8652,0.5500,0.5000,0.9719,0.9943,0.9998,1.0000,0.9180,0.0820,0.1696,0.7241,0.5720,0.4687,0.6082,0.9468,0.9438,0.2590,0.1906,0.4069,0.1449,0.9352,0.0648,0.9739,0.0261,0.3629,0.4937,0.5000
2025-07-25,28,URNM,7,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.8279,0.5500,0.5000,0.9231,0.9812,0.9876,1.0000,0.8396,0.1604,0.1464,0.6776,0.5971,0.4536,0.5915,0.9183,0.8445,0.3686,0.3338,0.2438,0.1108,0.9004,0.0996,0.9542,0.0458,0.2915,0.5060,0.5000
