date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-11-04,13,MSTR,11,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.0870,0.4200,0.5500,0.0007,0.0014,0.0033,0.0000,0.0000,1.0000,0.2829,0.3289,1.0000,0.2556,0.0663,0.0105,0.0002,0.4604,0.4408,0.2449,0.2210,0.0125,0.9875,0.0095,0.9905,0.5079,0.5042,0.5000
2025-11-04,14,NFLX,11,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.2769,0.5500,0.4800,0.0538,0.0781,0.3644,0.5000,0.2174,0.7826,0.2029,0.3170,0.6520,0.4741,0.4568,0.0479,0.0530,0.0802,0.0821,0.6648,0.4604,0.1027,0.8973,0.0928,0.9072,0.8933,0.6022,0.5000
2025-11-04,15,PLTR,11,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.7383,0.5000,0.5200,0.8008,0.9193,0.9998,1.0000,0.6481,0.3519,0.1878,0.5821,0.8817,0.2193,0.5300,0.7810,0.8384,0.4991,0.5999,0.4549,0.1829,0.5596,0.4404,0.7179,0.2821,0.5605,0.4466,0.5000
2025-11-04,16,PYPL,11,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.2757,0.5000,0.4800,0.0727,0.2226,0.1980,0.5000,0.1564,0.8436,0.1482,0.4577,0.8519,0.3707,0.1300,0.1952,0.0180,0.4242,0.1842,0.5459,0.4005,0.0478,0.9522,0.0604,0.9396,0.6915,0.5336,0.5000
2025-11-04,17,RIOT,11,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.4329,0.4000,0.5000,0.0130,0.8028,1.0000,1.0000,0.0869,0.9131,0.2097,0.4245,1.0000,0.2468,0.1076,0.1561,0.0272,0.1249,0.4542,0.2280,0.0420,0.1596,0.8404,0.5867,0.4133,0.6470,0.5665,0.5000
2025-11-04,18,SNAP,11,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.2473,0.4000,0.3800,0.0787,0.2280,0.0563,0.5000,0.0651,0.9349,0.1131,0.3659,0.6911,0.3282,0.3323,0.2297,0.0551,0.2958,0.3100,0.0929,0.0000,0.0181,0.9819,0.2395,0.7605,0.3281,0.3953,0.5000
2025-11-04,19,SPCX,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6486,0.5500,0.5000,0.5447,0.6291,0.8937,1.0000,0.5652,0.4348,0.0550,0.5906,0.2072,0.4532,0.4143,0.5335,0.5737,0.2231,0.3089,0.2732,0.2489,0.5974,0.4026,0.7342,0.2658,1.0000,0.5565,0.5000
2025-11-04,20,TSLA,11,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.6556,0.4500,0.5500,0.5474,0.8912,0.9982,1.0000,0.5333,0.4667,0.1142,0.5284,0.8583,0.3050,0.3302,0.5234,0.7115,0.2687,0.1528,0.3330,0.1456,0.5240,0.4760,0.7992,0.2008,0.4327,0.5080,0.5000
2025-11-04,21,WPM,11,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.3195,0.5000,0.5000,0.0305,0.0589,0.8442,0.5000,0.2048,0.7952,0.2343,0.2901,0.8903,0.3860,0.4452,0.4053,0.0109,0.4236,0.2652,0.2558,0.3053,0.0826,0.9174,0.0826,0.9174,1.0000,0.6001,0.5000
2025-11-04,22,SPY,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6509,0.5500,0.5000,0.5486,0.6353,0.9024,1.0000,0.5701,0.4299,0.0556,0.5876,0.2065,0.4527,0.4148,0.5367,0.5794,0.4342,0.3069,0.1745,0.2802,0.6077,0.3923,0.7442,0.2558,1.0000,0.5556,0.5000
2025-11-04,23,DIA,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6646,0.5500,0.5000,0.5818,0.6300,0.8386,1.0000,0.6214,0.3786,0.0544,0.6181,0.2049,0.4783,0.4349,0.5224,0.5944,0.3688,0.3097,0.2921,0.3852,0.6348,0.3652,0.7003,0.2997,0.8805,0.4093,0.5000
2025-11-04,24,GDX,11,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.3721,0.5500,0.5000,0.0105,0.1642,0.9943,1.0000,0.1013,0.8987,0.2281,0.2828,0.9823,0.3368,0.3161,0.1752,0.0189,0.6702,0.0996,0.1464,0.4667,0.0088,0.9912,0.3181,0.6819,1.0000,0.7485,0.5000
2025-11-04,25,IWM,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4718,0.5500,0.5000,0.2759,0.4719,0.8887,1.0000,0.1028,0.8972,0.0486,0.3707,0.3569,0.4313,0.3490,0.3575,0.3955,0.3466,0.3727,0.1857,0.2426,0.2393,0.7607,0.4730,0.5270,0.7821,0.4542,0.5000
2025-11-04,26,QQQ,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6849,0.5500,0.5000,0.6081,0.7372,0.9551,1.0000,0.6047,0.3953,0.0839,0.6082,0.2854,0.4195,0.3937,0.5798,0.7013,0.6090,0.3044,0.2009,0.3193,0.6297,0.3703,0.7727,0.2273,1.0000,0.6093,0.5000
2025-11-04,27,URA,11,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.4608,0.5500,0.5000,0.0376,0.6879,0.9997,1.0000,0.1821,0.8179,0.2039,0.3333,1.0000,0.2958,0.1275,0.4787,0.2667,0.3599,0.0871,0.1544,0.4832,0.1931,0.8069,0.4981,0.5019,0.5916,0.7236,0.5000
2025-11-04,28,URNM,11,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.4838,0.5500,0.5000,0.0803,0.5228,0.9979,1.0000,0.2559,0.7441,0.1997,0.3740,1.0000,0.3447,0.1851,0.7140,0.1508,0.5826,0.2332,0.1385,0.3400,0.2294,0.7706,0.4792,0.5208,0.6476,0.6656,0.5000
