date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-08-27,13,MSTR,8,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.2463,0.4200,0.5500,0.0205,0.0219,0.3046,0.5000,0.1801,0.8199,0.2417,0.2907,1.0000,0.3957,0.4665,0.0445,0.0091,0.2123,0.1348,0.2973,0.2627,0.1858,0.8142,0.1253,0.8747,0.7791,0.3393,0.5000
2025-08-27,14,NFLX,8,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.6281,0.5500,0.4800,0.6936,0.4608,0.9646,0.5000,0.6790,0.3210,0.0913,0.6262,0.4441,0.4916,0.5396,0.5976,0.7616,0.1691,0.1398,0.1955,0.1116,0.7402,0.2598,0.4011,0.5989,0.3779,0.4115,0.5000
2025-08-27,15,PLTR,8,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.4596,0.5000,0.5200,0.0241,0.5924,0.9999,1.0000,0.2412,0.7588,0.2860,0.2743,1.0000,0.3983,0.5227,0.0230,0.3972,0.1911,0.1676,0.4425,0.5117,0.3017,0.6983,0.4588,0.5412,0.9627,0.3192,0.5000
2025-08-27,16,PYPL,8,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.4376,0.5000,0.4800,0.6604,0.2802,0.1773,0.0000,0.7238,0.2762,0.0595,0.5578,0.4386,0.4698,0.6133,0.4141,0.4925,0.2065,0.1931,0.1191,0.1864,0.7404,0.2596,0.2382,0.7618,0.3173,0.4447,0.5000
2025-08-27,17,RIOT,8,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.7653,0.4000,0.5000,0.9976,0.9710,0.9964,0.5000,0.9126,0.0874,0.2922,0.6561,1.0000,0.4592,0.8383,0.9856,0.5194,0.1640,0.3228,0.4645,0.1122,0.8732,0.1268,0.7233,0.2767,0.9214,0.4577,0.5000
2025-08-27,18,SNAP,8,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.1847,0.4000,0.3800,0.0131,0.0040,0.0044,0.0000,0.3090,0.6910,0.4523,0.3353,0.5886,0.4829,0.3835,0.2447,0.0002,0.0666,0.2477,0.1188,0.5632,0.0036,0.9964,0.0029,0.9971,0.8899,0.3648,0.5000
2025-08-27,19,SPCX,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7310,0.5500,0.5000,0.6569,0.7074,0.8544,1.0000,0.8160,0.1840,0.0411,0.6662,0.1476,0.5096,0.5665,0.5143,0.6574,0.1756,0.2519,0.1689,0.2267,0.9794,0.0206,0.9896,0.0104,0.9285,0.1639,0.5000
2025-08-27,20,TSLA,8,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.7431,0.4500,0.5500,0.9573,0.9223,0.7694,0.5000,0.8638,0.1362,0.1710,0.6664,0.6883,0.4765,0.8302,0.6798,0.9662,0.1774,0.2763,0.2108,0.1494,0.8994,0.1006,0.8845,0.1155,0.3310,0.2901,0.5000
2025-08-27,21,WPM,8,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.6882,0.5000,0.5000,0.6345,0.7816,0.9951,1.0000,0.6034,0.3966,0.1067,0.4035,0.5380,0.4950,0.6718,0.5948,0.8953,0.3097,0.2058,0.1078,0.3008,0.4378,0.5622,0.6032,0.3968,0.3518,0.4006,0.5000
2025-08-27,22,SPY,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7346,0.5500,0.5000,0.6599,0.7124,0.8661,1.0000,0.8160,0.1840,0.0420,0.6738,0.1467,0.5091,0.5664,0.5169,0.6618,0.2186,0.1890,0.1524,0.2825,0.9736,0.0264,0.9867,0.0133,0.9177,0.1516,0.5000
2025-08-27,23,DIA,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7740,0.5500,0.5000,0.7447,0.7129,0.7835,1.0000,0.9038,0.0962,0.0530,0.7603,0.1644,0.5136,0.5737,0.5945,0.7126,0.2114,0.2066,0.2593,0.4157,0.9256,0.0744,0.9524,0.0476,0.6277,0.2185,0.5000
2025-08-27,24,GDX,8,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8576,0.5500,0.5000,0.9625,0.9783,0.9991,1.0000,0.8810,0.1190,0.1704,0.6989,0.4115,0.4922,0.7472,0.8128,0.9986,0.0538,0.3287,0.1069,0.1878,0.9883,0.0117,0.9894,0.0106,0.4205,0.3301,0.5000
2025-08-27,25,IWM,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8319,0.5500,0.5000,0.9080,0.8698,0.8670,1.0000,0.9408,0.0592,0.1038,0.7339,0.3020,0.5283,0.7179,0.6249,0.9065,0.2555,0.2434,0.1872,0.2502,0.9924,0.0076,0.9939,0.0061,0.6983,0.3254,0.5000
2025-08-27,26,QQQ,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6597,0.5500,0.5000,0.5664,0.6751,0.8990,1.0000,0.6111,0.3889,0.0481,0.5471,0.2034,0.5061,0.5667,0.4268,0.5835,0.2914,0.1476,0.2392,0.3283,0.6893,0.3107,0.8353,0.1647,1.0000,0.1670,0.5000
2025-08-27,27,URA,8,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.6547,0.5500,0.5000,0.6245,0.6167,0.9975,1.0000,0.5825,0.4175,0.1232,0.4581,0.6779,0.4244,0.8547,0.5364,0.4115,0.1522,0.3065,0.2469,0.2617,0.6678,0.3322,0.6140,0.3860,0.7811,0.4030,0.5000
2025-08-27,28,URNM,8,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.7425,0.5500,0.5000,0.9314,0.8058,0.9838,0.5000,0.8931,0.1069,0.1327,0.5774,0.7393,0.4161,0.9186,0.8149,0.9114,0.0000,0.2271,0.0857,0.3069,0.7295,0.2705,0.7295,0.2705,0.7485,0.3665,0.5000
