date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-07-28,10,MCD,7,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.5719,0.5500,0.4500,0.5966,0.4481,0.5064,0.5000,0.6988,0.3012,0.0394,0.6174,0.3011,0.5100,0.5586,0.4451,0.7152,0.2014,0.2708,0.1308,0.2018,0.7151,0.2849,0.4323,0.5677,0.4669,0.2930,0.5000
2025-07-28,11,META,7,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.6291,0.5000,0.4800,0.5260,0.7552,0.9501,1.0000,0.5406,0.4594,0.0512,0.4825,0.3620,0.5278,0.5326,0.4715,0.3179,0.2768,0.1392,0.2454,0.1595,0.4619,0.5381,0.7592,0.2408,0.3156,0.1796,0.5000
2025-07-28,12,MSFT,7,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.7804,0.6500,0.5200,0.7028,0.8590,0.9793,1.0000,0.8349,0.1651,0.0514,0.7191,0.2550,0.4906,0.5239,0.6157,0.7629,0.1241,0.2316,0.2338,0.1557,0.8043,0.1957,0.9168,0.0832,0.5504,0.1572,0.5000
2025-07-28,13,MSTR,7,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.5546,0.4200,0.5500,0.1532,0.6256,0.9771,1.0000,0.3282,0.6718,0.1990,0.5246,0.8389,0.4794,0.2583,0.0680,0.8601,0.1674,0.1181,0.1483,0.3448,0.3664,0.6336,0.4589,0.5411,0.8536,0.2249,0.5000
2025-07-28,14,NFLX,7,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.3875,0.5500,0.4800,0.0506,0.1931,0.9708,1.0000,0.1096,0.8904,0.1502,0.3093,0.5446,0.4801,0.2786,0.1505,0.0193,0.4055,0.0881,0.4989,0.4640,0.0669,0.9331,0.1393,0.8607,0.8150,0.2657,0.5000
2025-07-28,15,PLTR,7,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.8655,0.5000,0.5200,0.9822,0.9884,1.0000,1.0000,0.8452,0.1548,0.2323,0.7749,0.6363,0.4768,0.6905,0.8120,0.9993,0.3010,0.2333,0.1321,0.0809,0.9213,0.0787,0.9395,0.0605,0.2921,0.2597,0.5000
2025-07-28,16,PYPL,7,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.7161,0.5000,0.4800,0.8781,0.8802,0.5981,0.5000,0.9247,0.0753,0.0930,0.6129,0.4900,0.5123,0.7128,0.8123,0.8981,0.9099,0.3554,0.2543,0.2139,0.8530,0.1470,0.8932,0.1068,0.4576,0.2988,0.5000
2025-07-28,17,RIOT,7,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.8897,0.4000,0.5000,0.9980,1.0000,0.9997,1.0000,0.8505,0.1495,0.3554,0.8296,1.0000,0.4917,0.6680,0.9820,1.0000,0.3059,0.2126,0.5350,0.2844,0.8230,0.1770,0.8880,0.1120,0.3493,0.3690,0.5000
2025-07-28,18,SNAP,7,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.5968,0.4000,0.3800,0.6830,0.9516,0.3709,0.5000,0.5950,0.4050,0.1616,0.5619,0.8023,0.4673,0.4050,0.5970,0.9800,0.5913,0.2207,0.2744,0.3145,0.6044,0.3956,0.7293,0.2707,0.4678,0.2525,0.5000
2025-07-28,19,SPCX,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8109,0.5500,0.5000,0.7009,0.8069,0.8451,1.0000,0.9807,0.0193,0.0354,0.8203,0.1261,0.5007,0.5663,0.6186,0.7736,0.2606,0.2424,0.2502,0.2323,0.9500,0.0500,0.9822,0.0178,0.3202,0.1421,0.5000
2025-07-28,20,TSLA,7,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.6153,0.4500,0.5500,0.8442,0.5009,0.5858,0.5000,0.7318,0.2682,0.1458,0.6320,0.7878,0.6183,0.4560,0.6650,0.5528,0.1301,0.4518,0.2683,0.1494,0.7479,0.2521,0.5543,0.4457,0.3895,0.3192,0.5000
2025-07-28,21,WPM,7,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.6989,0.5000,0.5000,0.5982,0.7086,0.9944,1.0000,0.5806,0.4194,0.0988,0.6312,0.5518,0.4054,0.5175,0.5246,0.8536,0.1945,0.3479,0.2391,0.1988,0.5463,0.4537,0.7486,0.2514,0.5806,0.3891,0.5000
2025-07-28,22,SPY,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8071,0.5500,0.5000,0.7031,0.8112,0.8580,1.0000,0.9698,0.0302,0.0367,0.8009,0.1262,0.4990,0.5646,0.6190,0.7780,0.2329,0.1842,0.2666,0.1946,0.9522,0.0478,0.9828,0.0172,0.3240,0.1360,0.5000
2025-07-28,23,DIA,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7126,0.5500,0.5000,0.5987,0.7484,0.7418,1.0000,0.8360,0.1640,0.0238,0.5960,0.1595,0.4939,0.5550,0.5552,0.6986,0.1359,0.3033,0.3590,0.3142,0.8506,0.1494,0.9494,0.0506,0.4381,0.1929,0.5000
2025-07-28,24,GDX,7,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6614,0.5500,0.5000,0.5341,0.6152,0.9835,1.0000,0.5370,0.4630,0.0739,0.5911,0.4911,0.3998,0.4595,0.5167,0.7830,0.1513,0.3301,0.2634,0.2016,0.5056,0.4944,0.7702,0.2298,0.4056,0.3338,0.5000
2025-07-28,25,IWM,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6149,0.5500,0.5000,0.6124,0.7990,0.6969,0.5000,0.7029,0.2971,0.0451,0.5485,0.2872,0.4954,0.5604,0.5260,0.8027,0.2577,0.0955,0.2977,0.2477,0.7938,0.2062,0.9062,0.0938,0.5471,0.2441,0.5000
2025-07-28,26,QQQ,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8106,0.5500,0.5000,0.7146,0.8335,0.9134,1.0000,0.9516,0.0484,0.0407,0.7946,0.1656,0.5125,0.5351,0.6309,0.7825,0.2642,0.1655,0.2674,0.1798,0.9631,0.0369,0.9859,0.0141,0.3251,0.1334,0.5000
2025-07-28,27,URA,7,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.8240,0.5500,0.5000,0.9066,0.9854,0.9996,1.0000,0.7636,0.2364,0.1724,0.7344,0.5754,0.4204,0.6043,0.7851,0.9361,0.5076,0.1777,0.3914,0.1618,0.7957,0.2043,0.9178,0.0822,0.3671,0.5020,0.5000
2025-07-28,28,URNM,7,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.7086,0.5500,0.5000,0.6171,0.9274,0.9698,1.0000,0.5654,0.4346,0.1460,0.6534,0.6296,0.3557,0.4211,0.6641,0.6968,0.4066,0.0781,0.2159,0.1223,0.6281,0.3719,0.8288,0.1712,0.3229,0.5174,0.5000
