date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-04-30,10,MCD,4,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.3020,0.5500,0.4500,0.1825,0.1214,0.2939,0.5000,0.1411,0.8589,0.0835,0.3647,0.3156,0.5482,0.3564,0.2518,0.1736,0.3423,0.4716,0.3900,0.2272,0.1846,0.8154,0.0849,0.9151,0.5676,0.5927,0.5000
2026-04-30,11,META,4,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.3316,0.5000,0.4800,0.0698,0.2889,0.1251,0.5000,0.2741,0.7259,0.2293,0.4518,0.6449,0.2029,0.1926,0.0832,0.8781,1.0000,0.6793,0.3105,0.2098,0.3961,0.6039,0.5352,0.4648,0.4926,0.6181,0.5000
2026-04-30,12,MSFT,4,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.5328,0.6500,0.5200,0.6289,0.7127,0.0732,0.5000,0.5464,0.4536,0.2273,0.6493,0.6214,0.3478,0.4053,0.3225,0.9744,0.6760,0.3128,0.3467,0.2664,0.6273,0.3727,0.6652,0.3348,0.8116,0.4407,0.5000
2026-04-30,13,MSTR,4,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.6679,0.4200,0.5500,0.9940,0.9946,0.0034,0.5000,0.6967,0.3033,0.5200,0.6983,1.0000,0.6757,0.3070,0.9411,1.0000,0.1606,0.0000,0.4271,0.2292,0.7337,0.2663,0.7337,0.2663,0.6906,0.3649,0.5000
2026-04-30,14,NFLX,4,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.3289,0.5500,0.4800,0.0997,0.4393,0.1136,0.5000,0.3002,0.6998,0.2203,0.3124,0.6733,0.5643,0.5425,0.0360,0.3295,0.5333,0.0029,0.4220,0.2866,0.1896,0.8104,0.5480,0.4520,0.8603,0.9476,0.5000
2026-04-30,15,PLTR,4,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.3200,0.5000,0.5200,0.2804,0.2282,0.0444,0.0000,0.3939,0.6061,0.1777,0.6244,0.8405,0.5330,0.4140,0.3454,0.1464,0.2376,0.0971,0.0945,0.2905,0.4890,0.5110,0.4136,0.5864,0.5425,0.4753,0.5000
2026-04-30,16,PYPL,4,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.6195,0.5000,0.4800,0.8244,0.9110,0.0450,0.5000,0.6648,0.3352,0.1878,0.6995,0.6058,0.4375,0.5391,0.5413,0.9869,0.0878,0.1853,0.2276,0.1008,0.7496,0.2504,0.8184,0.1816,0.4711,0.3576,0.5000
2026-04-30,17,RIOT,4,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.6478,0.4000,0.5000,0.7663,0.9589,0.8724,0.5000,0.5626,0.4374,0.3795,0.5312,1.0000,0.7793,0.2563,0.6160,1.0000,0.3691,0.2916,0.2474,0.3170,0.7500,0.2500,0.7583,0.2417,0.5428,0.4158,0.5000
2026-04-30,18,SNAP,4,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.6893,0.4000,0.3800,0.9937,0.9971,0.0530,0.5000,0.7616,0.2384,0.3869,0.7208,1.0000,0.5599,0.8576,0.5517,0.9998,0.3163,0.1138,0.0586,0.3132,0.9157,0.0843,0.9417,0.0583,0.4108,0.6495,0.5000
2026-04-30,19,SPCX,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8077,0.5500,0.5000,0.8415,0.8502,0.8091,1.0000,0.7931,0.2069,0.1139,0.8011,0.1933,0.5409,0.5703,0.6446,0.9669,0.3086,0.2299,0.2772,0.1775,0.9855,0.0145,0.9880,0.0120,0.3178,0.6985,0.5000
2026-04-30,20,TSLA,4,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.4858,0.4500,0.5500,0.8056,0.4513,0.2650,0.0000,0.6502,0.3498,0.1893,0.6534,0.7610,0.5936,0.6043,0.3852,0.5085,0.3127,0.1324,0.1947,0.2995,0.6162,0.3838,0.5342,0.4658,0.5130,0.5284,0.5000
2026-04-30,21,WPM,4,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.2612,0.5000,0.5000,0.0075,0.0474,0.8080,0.5000,0.0302,0.9698,0.2077,0.3100,0.8572,0.5501,0.1060,0.0409,0.0663,0.4044,0.2691,0.3498,0.1322,0.0791,0.9209,0.2534,0.7466,0.3795,0.4657,0.5000
2026-04-30,22,SPY,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8107,0.5500,0.5000,0.8433,0.8539,0.8228,1.0000,0.7941,0.2059,0.1144,0.8062,0.1944,0.5397,0.5716,0.6470,0.9673,0.5532,0.1740,0.1712,0.0162,0.9849,0.0151,0.9875,0.0125,0.3175,0.7065,0.5000
2026-04-30,23,DIA,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7739,0.5500,0.5000,0.7664,0.7620,0.7632,1.0000,0.7980,0.2020,0.0798,0.7362,0.2153,0.5650,0.5370,0.6406,0.9137,0.5555,0.0761,0.3253,0.0000,0.9564,0.0436,0.9641,0.0359,0.4211,0.6480,0.5000
2026-04-30,24,GDX,4,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.2937,0.5500,0.5000,0.0262,0.0669,0.8335,0.5000,0.0777,0.9223,0.1711,0.3256,0.7275,0.5949,0.3003,0.0833,0.0566,0.3072,0.2092,0.3716,0.0298,0.1434,0.8566,0.2484,0.7516,0.3375,0.4639,0.5000
2026-04-30,25,IWM,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8112,0.5500,0.5000,0.8527,0.8967,0.9255,1.0000,0.7698,0.2302,0.1301,0.7424,0.3111,0.5857,0.5443,0.6776,0.9817,0.2465,0.1625,0.2479,0.0060,0.9479,0.0521,0.9557,0.0443,0.3373,0.6304,0.5000
2026-04-30,26,QQQ,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8507,0.5500,0.5000,0.9360,0.9422,0.8979,1.0000,0.8183,0.1817,0.1686,0.8278,0.2917,0.5372,0.6227,0.7435,0.9933,0.3902,0.1949,0.1897,0.0360,0.9880,0.0120,0.9898,0.0102,0.3387,0.6473,0.5000
2026-04-30,27,URA,4,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.8050,0.5500,0.5000,0.9407,0.9348,0.9816,1.0000,0.7595,0.2405,0.2131,0.6211,0.8725,0.7442,0.4956,0.6272,0.9939,0.5290,0.0455,0.4900,0.2260,0.7949,0.2051,0.8205,0.1795,0.5684,0.4573,0.5000
2026-04-30,28,URNM,4,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.7301,0.5500,0.5000,0.7961,0.7177,0.9602,1.0000,0.6721,0.3279,0.1583,0.5726,0.8822,0.7366,0.4581,0.4137,0.9285,0.9270,0.0813,0.2086,0.2107,0.6837,0.3163,0.6074,0.3926,0.4584,0.4579,0.5000
