date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-11-11,10,MCD,11,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.6325,0.5500,0.4500,0.6111,0.5709,0.5640,1.0000,0.6667,0.3333,0.0542,0.4661,0.3536,0.6019,0.6247,0.5088,0.5649,0.1103,0.3132,0.5544,0.2226,0.6752,0.3248,0.5400,0.4600,0.7344,0.5147,0.5000
2025-11-11,11,META,11,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.2273,0.5000,0.4800,0.0108,0.0191,0.1829,0.5000,0.1947,0.8053,0.2958,0.2138,0.7287,0.4704,0.4981,0.0157,0.0175,0.0956,0.0000,1.0000,0.5879,0.1638,0.8362,0.1369,0.8631,0.9618,0.4938,0.5000
2025-11-11,12,MSFT,11,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.5143,0.6500,0.5200,0.3054,0.4239,0.8792,1.0000,0.3184,0.6816,0.0905,0.4246,0.4186,0.5212,0.4453,0.1765,0.4174,0.0944,0.1339,0.5183,0.3281,0.2552,0.7448,0.2659,0.7341,0.6147,0.5528,0.5000
2025-11-11,13,MSTR,11,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.1097,0.4200,0.5500,0.0007,0.0007,0.0015,0.0000,0.0561,0.9439,0.3294,0.3161,1.0000,0.3765,0.2199,0.0092,0.0003,0.1877,0.1927,0.3577,0.1907,0.1308,0.8692,0.0802,0.9198,0.4779,0.5180,0.5000
2025-11-11,14,NFLX,11,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.5044,0.5500,0.4800,0.5462,0.2483,0.5363,0.5000,0.5213,0.4787,0.1744,0.5690,0.4496,0.5582,0.6890,0.6834,0.0934,0.1286,0.1248,0.1365,0.5172,0.3599,0.6401,0.3256,0.6744,1.0000,0.6051,0.5000
2025-11-11,15,PLTR,11,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.7284,0.5000,0.5200,0.7539,0.8784,0.9997,1.0000,0.6189,0.3811,0.1883,0.5827,1.0000,0.4455,0.5058,0.5447,0.8989,0.0338,0.2527,0.6689,0.2489,0.5711,0.4289,0.7216,0.2784,0.6636,0.5181,0.5000
2025-11-11,16,PYPL,11,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.3334,0.5000,0.4800,0.3333,0.3665,0.2946,0.0000,0.3648,0.6352,0.1025,0.4829,0.7958,0.5690,0.5986,0.1274,0.2920,0.2007,0.0195,0.2027,0.2849,0.1815,0.8185,0.1815,0.8185,0.4469,0.5835,0.5000
2025-11-11,17,RIOT,11,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.3331,0.4000,0.5000,0.0001,0.0147,0.9983,1.0000,0.0000,1.0000,0.3747,0.4024,1.0000,0.2516,0.0372,0.0019,0.0001,0.3821,0.1753,0.3792,0.0584,0.0291,0.9709,0.3086,0.6914,0.6721,0.6115,0.5000
2025-11-11,18,SNAP,11,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.7125,0.4000,0.3800,0.9963,0.9641,0.5725,0.0000,1.0000,0.0000,0.1721,0.6813,0.8340,0.5322,0.9693,0.9642,0.9762,0.0664,0.9084,0.6837,0.0000,0.9222,0.0778,0.7684,0.2316,0.3881,0.4535,0.5000
2025-11-11,19,SPCX,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7096,0.5500,0.5000,0.6264,0.6724,0.9097,1.0000,0.7279,0.2721,0.0454,0.6233,0.2108,0.5083,0.5552,0.4599,0.7438,0.2144,0.2128,0.2917,0.2374,0.7741,0.2259,0.8538,0.1462,0.4593,0.5997,0.5000
2025-11-11,20,TSLA,11,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.5897,0.4500,0.5500,0.3272,0.7316,0.9975,1.0000,0.3531,0.6469,0.0982,0.5016,1.0000,0.4498,0.4480,0.2430,0.6998,0.1456,0.3003,0.2405,0.1975,0.4275,0.5725,0.7633,0.2367,0.4528,0.5706,0.5000
2025-11-11,21,WPM,11,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.6693,0.5000,0.5000,0.9037,0.5003,0.9746,0.5000,0.7132,0.2868,0.2100,0.6439,0.5793,0.5691,0.8870,0.9065,0.2031,0.0142,0.0866,0.1557,0.2555,0.5287,0.4713,0.5287,0.4713,0.9997,0.6067,0.5000
2025-11-11,22,SPY,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7138,0.5500,0.5000,0.6327,0.6796,0.9175,1.0000,0.7373,0.2627,0.0458,0.6245,0.2098,0.5092,0.5572,0.4631,0.7498,0.1387,0.2629,0.2690,0.2255,0.7944,0.2056,0.8687,0.1313,0.4673,0.5979,0.5000
2025-11-11,23,DIA,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7710,0.5500,0.5000,0.7154,0.7223,0.8803,1.0000,0.9071,0.0929,0.0453,0.6941,0.2018,0.5471,0.5894,0.5296,0.7817,0.1793,0.1849,0.2799,0.3385,0.9568,0.0432,0.9687,0.0313,0.5209,0.4476,0.5000
2025-11-11,24,GDX,11,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7552,0.5500,0.5000,0.8596,0.8027,0.9996,1.0000,0.6613,0.3387,0.2247,0.5906,0.6522,0.5384,0.9220,0.8811,0.3151,0.0283,0.2126,0.0343,0.3795,0.5059,0.4941,0.6047,0.3953,0.7749,0.7561,0.5000
2025-11-11,25,IWM,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5807,0.5500,0.5000,0.4315,0.5393,0.9100,1.0000,0.3805,0.6195,0.0461,0.5147,0.3268,0.5034,0.5627,0.3837,0.3736,0.1879,0.2278,0.2763,0.2287,0.4830,0.5170,0.5932,0.4068,0.4508,0.4806,0.5000
2025-11-11,26,QQQ,11,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6803,0.5500,0.5000,0.5767,0.7123,0.9546,1.0000,0.5897,0.4103,0.0690,0.5878,0.3068,0.4893,0.5187,0.3898,0.7989,0.1512,0.2620,0.2823,0.2572,0.6280,0.3720,0.7823,0.2177,0.5193,0.6584,0.5000
2025-11-11,27,URA,11,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.4159,0.5500,0.5000,0.0134,0.2512,0.9986,1.0000,0.1572,0.8428,0.2508,0.4662,1.0000,0.3828,0.2848,0.0309,0.0029,0.1089,0.3588,0.1036,0.3515,0.1867,0.8133,0.3728,0.6272,0.6597,0.7808,0.5000
2025-11-11,28,URNM,11,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.4578,0.5500,0.5000,0.0853,0.2848,0.9953,1.0000,0.2893,0.7107,0.2252,0.4796,0.9962,0.4013,0.3839,0.0831,0.0071,0.0456,0.2079,0.1304,0.2539,0.2660,0.7340,0.3613,0.6387,1.0000,0.7411,0.5000
