date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-08-22,10,MCD,8,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.7031,0.5500,0.4500,0.7870,0.8116,0.7247,0.5000,0.9425,0.0575,0.0591,0.6456,0.3280,0.5109,0.5824,0.6694,0.8617,0.3627,0.1896,0.1791,0.2042,0.8748,0.1252,0.9181,0.0819,0.5660,0.3915,0.5000
2025-08-22,11,META,8,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.6231,0.5000,0.4800,0.4611,0.7380,0.9704,1.0000,0.4772,0.5228,0.1369,0.4248,0.4711,0.5841,0.3153,0.3843,0.8878,0.3478,0.3235,0.1011,0.3724,0.6053,0.3947,0.6474,0.3526,1.0000,0.3163,0.5000
2025-08-22,12,MSFT,8,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.4739,0.6500,0.5200,0.2522,0.5360,0.9581,1.0000,0.1696,0.8304,0.0658,0.2480,0.3203,0.5237,0.3857,0.3387,0.4050,0.4094,0.3066,0.2170,0.3980,0.0925,0.9075,0.4287,0.5713,0.9615,0.2291,0.5000
2025-08-22,13,MSTR,8,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.3253,0.4200,0.5500,0.0630,0.0618,0.5419,0.5000,0.2606,0.7394,0.2255,0.3971,1.0000,0.7259,0.3900,0.0878,0.0160,0.7851,0.3146,0.3244,0.2070,0.3562,0.6438,0.2474,0.7526,0.5227,0.3190,0.5000
2025-08-22,14,NFLX,8,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.5594,0.5500,0.4800,0.5811,0.3521,0.9568,0.5000,0.5703,0.4297,0.0931,0.5831,0.4667,0.4948,0.3650,0.4640,0.6718,0.5140,0.2239,0.1889,0.1136,0.5631,0.4369,0.3051,0.6949,0.3840,0.3610,0.5000
2025-08-22,15,PLTR,8,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.5130,0.5000,0.5200,0.0441,0.7328,0.9999,1.0000,0.2865,0.7135,0.2881,0.4860,1.0000,0.5652,0.1110,0.0225,0.4967,0.2892,0.8597,0.3988,0.3359,0.3441,0.6559,0.4916,0.5084,0.7762,0.2951,0.5000
2025-08-22,16,PYPL,8,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.4090,0.5000,0.4800,0.6171,0.2873,0.1817,0.0000,0.5703,0.4297,0.1359,0.5690,0.4802,0.6357,0.5482,0.6967,0.0259,0.4172,0.1800,0.0364,0.4635,0.2575,0.7425,0.2575,0.7425,0.7262,0.4272,0.5000
2025-08-22,17,RIOT,8,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.8116,0.4000,0.5000,0.9880,0.9633,0.9940,1.0000,0.7707,0.2293,0.3261,0.6364,1.0000,0.7754,0.9657,0.9921,0.0400,0.5241,0.5513,0.2684,0.0839,0.6478,0.3522,0.6723,0.3277,0.8821,0.4594,0.5000
2025-08-22,18,SNAP,8,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.1693,0.4000,0.3800,0.0061,0.0069,0.0060,0.0000,0.2995,0.7005,0.5086,0.1612,1.0000,0.5843,0.5349,0.3299,0.0001,0.4719,0.2521,0.1311,0.4979,0.0722,0.9278,0.0614,0.9386,0.7833,0.3658,0.5000
2025-08-22,19,SPCX,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7340,0.5500,0.5000,0.6549,0.7200,0.8528,1.0000,0.8410,0.1590,0.0376,0.6566,0.1683,0.5604,0.5133,0.5752,0.6056,0.3787,0.2094,0.1868,0.2138,0.9463,0.0537,0.9732,0.0268,0.9261,0.1496,0.5000
2025-08-22,20,TSLA,8,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.7261,0.4500,0.5500,0.9094,0.8493,0.6696,0.5000,0.8307,0.1693,0.1395,0.6864,0.6986,0.7300,0.6392,0.6869,0.9341,0.5933,0.1968,0.2090,0.1580,0.8247,0.1753,0.7451,0.2549,0.3234,0.2775,0.5000
2025-08-22,21,WPM,8,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.6497,0.5000,0.5000,0.5883,0.7402,0.9946,1.0000,0.5601,0.4399,0.1188,0.4922,0.5671,0.5515,0.5648,0.2190,0.6439,0.2732,0.0947,0.2520,0.2723,0.3860,0.6140,0.5477,0.4523,0.3985,0.3480,0.5000
2025-08-22,22,SPY,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7398,0.5500,0.5000,0.6613,0.7268,0.8655,1.0000,0.8496,0.1504,0.0383,0.6647,0.1670,0.5611,0.5145,0.5791,0.6109,0.5171,0.2979,0.1667,0.2782,0.9563,0.0437,0.9782,0.0218,0.9251,0.1416,0.5000
2025-08-22,23,DIA,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8019,0.5500,0.5000,0.7827,0.7457,0.7925,1.0000,1.0000,0.0000,0.0439,0.7598,0.1811,0.5770,0.5784,0.7002,0.6491,0.8787,0.2853,0.3787,0.4026,0.9503,0.0497,0.9682,0.0318,0.6153,0.2026,0.5000
2025-08-22,24,GDX,8,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8558,0.5500,0.5000,0.9647,0.9665,0.9987,1.0000,0.8599,0.1401,0.1837,0.7529,0.4446,0.5598,0.6575,0.7136,0.9826,0.2958,0.3439,0.0875,0.1941,0.9463,0.0537,0.9517,0.0483,0.5009,0.3037,0.5000
2025-08-22,25,IWM,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8574,0.5500,0.5000,0.9199,0.8759,0.8563,1.0000,1.0000,0.0000,0.0826,0.7475,0.3121,0.6519,0.6633,0.8384,0.8362,0.9360,0.1423,0.2406,0.2565,0.9744,0.0256,0.9794,0.0206,0.6839,0.2864,0.5000
2025-08-22,26,QQQ,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6590,0.5500,0.5000,0.5477,0.6869,0.8983,1.0000,0.5794,0.4206,0.0482,0.5742,0.2295,0.5614,0.4536,0.4720,0.5857,0.3045,0.3610,0.2472,0.3106,0.6413,0.3587,0.8098,0.1902,0.9469,0.1581,0.5000
2025-08-22,27,URA,8,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.6179,0.5500,0.5000,0.5235,0.6078,0.9975,1.0000,0.5146,0.4854,0.1287,0.4978,0.7041,0.7256,0.5549,0.4209,0.1192,0.6936,0.4567,0.1997,0.2765,0.6281,0.3719,0.6057,0.3943,0.7255,0.3846,0.5000
2025-08-22,28,URNM,8,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.6633,0.5500,0.5000,0.8441,0.7010,0.9721,0.5000,0.8366,0.1634,0.1004,0.5738,0.7184,0.7542,0.6001,0.6405,0.2178,1.0000,0.2073,0.0920,0.2637,0.8586,0.1414,0.7178,0.2822,0.8366,0.3673,0.5000
