date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-07-29,14,NFLX,7,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.3842,0.5500,0.4800,0.0549,0.1724,0.9656,1.0000,0.1076,0.8924,0.1450,0.2674,0.5403,0.4801,0.4113,0.1400,0.0115,0.1493,0.0264,0.5095,0.4776,0.0345,0.9655,0.0341,0.9659,0.7603,0.2927,0.5000
2025-07-29,15,PLTR,7,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.8371,0.5000,0.5200,0.9563,0.9811,1.0000,1.0000,0.7690,0.2310,0.2295,0.7096,0.6379,0.4585,0.7235,0.7840,0.9940,0.0820,0.2361,0.1416,0.0820,0.8698,0.1302,0.8999,0.1001,0.2441,0.2713,0.5000
2025-07-29,16,PYPL,7,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.2759,0.5000,0.4800,0.0807,0.3156,0.2049,0.5000,0.0262,0.9738,0.1027,0.4184,0.6663,0.2002,0.2319,0.3735,0.2056,1.0000,0.7112,0.4471,0.3209,0.1240,0.8760,0.3280,0.6720,0.6793,0.3674,0.5000
2025-07-29,17,RIOT,7,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.7723,0.4000,0.5000,0.9036,0.9994,0.9983,1.0000,0.6331,0.3669,0.3362,0.6447,1.0000,0.2683,0.2811,0.9569,0.9992,0.0769,0.1389,0.5798,0.2652,0.6054,0.3946,0.7652,0.2348,0.3863,0.3861,0.5000
2025-07-29,18,SNAP,7,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.4497,0.4000,0.3800,0.2172,0.8455,0.2246,0.5000,0.3178,0.6822,0.1407,0.5333,0.8371,0.3556,0.1223,0.4024,0.9294,0.1143,0.2256,0.2542,0.3139,0.2800,0.7200,0.5940,0.4060,0.4063,0.2550,0.5000
2025-07-29,19,SPCX,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7620,0.5500,0.5000,0.6535,0.7842,0.8350,1.0000,0.8575,0.1425,0.0355,0.7264,0.1268,0.4882,0.5484,0.6246,0.7183,0.3059,0.2216,0.2561,0.2317,0.8340,0.1660,0.9402,0.0598,0.3260,0.1427,0.5000
2025-07-29,20,TSLA,7,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.5606,0.4500,0.5500,0.7240,0.4106,0.5120,0.5000,0.6316,0.3684,0.1466,0.6175,0.8048,0.4463,0.3414,0.6981,0.5963,0.1377,0.4640,0.2729,0.1593,0.6587,0.3413,0.5078,0.4922,0.3646,0.3217,0.5000
2025-07-29,21,WPM,7,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.7508,0.5000,0.5000,0.7692,0.7926,0.9962,1.0000,0.7400,0.2600,0.1003,0.6219,0.5380,0.5715,0.3801,0.6823,0.8014,0.1314,0.1524,0.2292,0.1839,0.6931,0.3069,0.8293,0.1707,0.7284,0.3874,0.5000
2025-07-29,22,SPY,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7641,0.5500,0.5000,0.6587,0.7903,0.8493,1.0000,0.8590,0.1410,0.0366,0.7193,0.1264,0.4895,0.5507,0.6288,0.7283,0.3013,0.2028,0.2706,0.1833,0.8527,0.1473,0.9473,0.0527,0.3323,0.1367,0.5000
2025-07-29,23,DIA,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6559,0.5500,0.5000,0.5392,0.7163,0.7232,1.0000,0.6411,0.3589,0.0223,0.5338,0.1598,0.4834,0.5171,0.5914,0.6172,0.2992,0.3275,0.3304,0.3179,0.7052,0.2948,0.9002,0.0998,0.4164,0.1926,0.5000
2025-07-29,24,GDX,7,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7111,0.5500,0.5000,0.6701,0.6838,0.9873,1.0000,0.6897,0.3103,0.0747,0.5890,0.4781,0.5500,0.3890,0.6877,0.6900,0.0793,0.2510,0.2448,0.1911,0.6546,0.3454,0.8395,0.1605,0.5052,0.3334,0.5000
2025-07-29,25,IWM,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5582,0.5500,0.5000,0.5145,0.7569,0.6674,0.5000,0.5314,0.4686,0.0368,0.4832,0.2959,0.4745,0.4870,0.6088,0.7538,0.3252,0.1131,0.2460,0.2589,0.6799,0.3201,0.8544,0.1456,0.5455,0.2454,0.5000
2025-07-29,26,QQQ,7,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7769,0.5500,0.5000,0.6831,0.8183,0.9092,1.0000,0.8681,0.1319,0.0417,0.7314,0.1666,0.4938,0.5533,0.6162,0.7293,0.4717,0.1704,0.2731,0.1900,0.8233,0.1767,0.9277,0.0723,0.2921,0.1351,0.5000
2025-07-29,27,URA,7,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.7631,0.5500,0.5000,0.7748,0.9667,0.9993,1.0000,0.6425,0.3575,0.1734,0.6973,0.6048,0.4283,0.5037,0.6644,0.7856,0.0868,0.2008,0.3338,0.1691,0.6728,0.3272,0.8683,0.1317,0.3362,0.5076,0.5000
2025-07-29,28,URNM,7,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.5876,0.5500,0.5000,0.2928,0.8187,0.9432,1.0000,0.3801,0.6199,0.1470,0.6175,0.6593,0.3899,0.2525,0.4141,0.3172,0.0466,0.0516,0.2195,0.0994,0.4305,0.5695,0.7378,0.2622,0.3361,0.5142,0.5000
