date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-10-03,16,PYPL,10,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.5305,0.5000,0.4800,0.7608,0.5454,0.2641,0.0000,0.9016,0.0984,0.0576,0.5789,0.5409,0.5186,0.6410,0.5933,0.6242,0.2039,0.6390,0.3464,0.4609,0.6664,0.3336,0.2815,0.7185,0.6235,0.5829,0.5000
2025-10-03,17,RIOT,10,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.8705,0.4000,0.5000,0.9977,1.0000,1.0000,1.0000,0.8440,0.1560,0.3520,0.6695,1.0000,0.5394,0.8785,0.9445,1.0000,0.4313,0.1895,0.2057,0.3777,0.8267,0.1733,0.8672,0.1328,0.6496,0.6183,0.5000
2025-10-03,18,SNAP,10,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.6969,0.4000,0.3800,0.9809,0.9323,0.2291,0.5000,0.8197,0.1803,0.2466,0.6436,1.0000,0.6509,0.6577,0.7621,0.9972,0.4710,0.2591,0.4527,1.0000,0.6704,0.3296,0.5467,0.4533,0.8870,0.6701,0.5000
2025-10-03,19,SPCX,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7503,0.5500,0.5000,0.6598,0.7331,0.9064,1.0000,0.8482,0.1518,0.0381,0.6629,0.1483,0.5003,0.5540,0.5481,0.7799,0.2774,0.2657,0.2530,0.3638,0.8690,0.1310,0.9348,0.0652,0.3067,0.4545,0.5000
2025-10-03,20,TSLA,10,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.7422,0.4500,0.5500,0.8668,0.9958,0.9965,1.0000,0.6146,0.3854,0.3270,0.5648,0.8910,0.4436,0.3822,0.5549,0.9996,0.2361,0.3031,0.2322,0.4036,0.6776,0.3224,0.7634,0.2366,0.7093,0.3459,0.5000
2025-10-03,21,WPM,10,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.7509,0.5000,0.5000,0.7280,0.9332,0.9988,1.0000,0.7434,0.2566,0.0809,0.5581,0.5867,0.4938,0.5284,0.6146,0.8605,0.0230,0.2207,0.1806,0.3644,0.6116,0.3884,0.8158,0.1842,0.4382,0.3719,0.5000
2025-10-03,22,SPY,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7533,0.5500,0.5000,0.6644,0.7402,0.9149,1.0000,0.8539,0.1461,0.0386,0.6624,0.1485,0.4999,0.5556,0.5517,0.7839,0.3695,0.2258,0.2320,0.3249,0.8727,0.1273,0.9370,0.0630,0.3084,0.4515,0.5000
2025-10-03,23,DIA,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7796,0.5500,0.5000,0.6717,0.7291,0.8495,1.0000,0.9931,0.0069,0.0290,0.7209,0.1598,0.5206,0.5563,0.5614,0.7438,0.6380,0.3395,0.2254,0.3164,0.8409,0.1591,0.9254,0.0746,0.3410,0.4074,0.5000
2025-10-03,24,GDX,10,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8585,0.5500,0.5000,0.9676,0.9979,1.0000,1.0000,0.8584,0.1416,0.1895,0.7298,0.5499,0.4990,0.6554,0.8363,0.9966,0.0000,0.2428,0.3071,0.4198,0.8952,0.1048,0.9540,0.0460,0.5651,0.4442,0.5000
2025-10-03,25,IWM,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7875,0.5500,0.5000,0.7370,0.8511,0.9418,1.0000,0.9271,0.0729,0.0482,0.6637,0.2888,0.5296,0.5920,0.5728,0.7840,0.3527,0.1337,0.1417,0.3494,0.8305,0.1695,0.9378,0.0622,0.3431,0.5059,0.5000
2025-10-03,26,QQQ,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7553,0.5500,0.5000,0.6944,0.7755,0.9485,1.0000,0.7969,0.2031,0.0553,0.6604,0.1919,0.4832,0.5602,0.5471,0.8443,0.2810,0.1407,0.2735,0.2949,0.8659,0.1341,0.9263,0.0737,0.2983,0.5034,0.5000
2025-10-03,27,URA,10,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.7933,0.5500,0.5000,0.9619,0.9933,1.0000,1.0000,0.7416,0.2584,0.2672,0.6185,0.8281,0.4523,0.6205,0.5215,0.9995,0.1549,0.1340,0.3382,0.4848,0.8313,0.1687,0.8863,0.1137,0.6592,0.5455,0.5000
2025-10-03,28,URNM,10,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.7628,0.5500,0.5000,0.8650,0.9896,0.9997,1.0000,0.6819,0.3181,0.2042,0.5835,0.7730,0.4149,0.4351,0.6507,0.9953,0.9385,0.0471,0.2625,0.5233,0.7684,0.2316,0.8728,0.1272,0.5673,0.5026,0.5000
