date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-08-05,13,MSTR,8,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.3472,0.4200,0.5500,0.0081,0.1862,0.8481,1.0000,0.0843,0.9157,0.2314,0.2335,0.9742,0.3621,0.2743,0.0480,0.1308,0.0925,0.4042,0.1432,0.3034,0.1066,0.8934,0.1718,0.8282,0.5596,0.2610,0.5000
2025-08-05,14,NFLX,8,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.3250,0.5500,0.4800,0.0759,0.1177,0.9349,0.5000,0.1530,0.8470,0.1441,0.3044,0.5117,0.4217,0.4117,0.2918,0.0294,0.3427,0.1992,0.0952,0.4357,0.0218,0.9782,0.0161,0.9839,0.6551,0.3253,0.5000
2025-08-05,15,PLTR,8,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.9271,0.5000,0.5200,0.9983,0.9988,1.0000,1.0000,1.0000,0.0000,0.1824,0.7430,0.6913,0.7783,0.8984,0.9830,0.9998,0.5387,0.4679,0.2737,0.1304,0.9214,0.0786,0.9467,0.0533,0.4195,0.3029,0.5000
2025-08-05,16,PYPL,8,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.2340,0.5000,0.4800,0.0248,0.1079,0.0970,0.5000,0.1070,0.8930,0.1869,0.3526,0.6257,0.4894,0.2663,0.0637,0.0336,0.2057,0.1890,0.5545,0.4097,0.0974,0.9026,0.0974,0.9026,0.6946,0.3873,0.5000
2025-08-05,17,RIOT,8,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.3807,0.4000,0.5000,0.0005,0.4393,0.8033,1.0000,0.0634,0.9366,0.3452,0.3885,1.0000,0.3998,0.0258,0.0041,0.2090,0.5197,0.0423,0.1475,0.2845,0.0686,0.9314,0.4318,0.5682,0.5824,0.4760,0.5000
2025-08-05,18,SNAP,8,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.4365,0.4000,0.3800,0.2676,0.8345,0.2605,0.5000,0.3571,0.6429,0.1409,0.4554,0.8307,0.4663,0.5321,0.0896,0.5653,0.6218,0.4048,0.3132,0.3030,0.3333,0.6667,0.6165,0.3835,0.4158,0.2666,0.5000
2025-08-05,19,SPCX,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6120,0.5500,0.5000,0.4757,0.6759,0.7913,1.0000,0.4352,0.5648,0.0301,0.5442,0.1720,0.4806,0.4440,0.4897,0.6021,0.3197,0.3020,0.2640,0.2282,0.4330,0.5670,0.8062,0.1938,0.4697,0.1504,0.5000
2025-08-05,20,TSLA,8,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.3043,0.4500,0.5500,0.2306,0.2273,0.2986,0.0000,0.3081,0.6919,0.1256,0.4321,0.8357,0.4930,0.3149,0.1467,0.7828,0.1183,0.0804,0.3456,0.1552,0.3413,0.6587,0.3758,0.6242,0.4002,0.3552,0.5000
2025-08-05,21,WPM,8,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.8546,0.5000,0.5000,0.9592,0.9217,0.9985,1.0000,1.0000,0.0000,0.1093,0.6522,0.5832,0.5871,0.7281,0.6434,0.9895,0.6436,0.3791,0.1990,0.2460,0.9572,0.0428,0.9634,0.0366,0.4785,0.3824,0.5000
2025-08-05,22,SPY,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6147,0.5500,0.5000,0.4763,0.6806,0.8067,1.0000,0.4389,0.5611,0.0310,0.5448,0.1713,0.4797,0.4429,0.4912,0.6060,0.2147,0.4904,0.3400,0.2379,0.4550,0.5450,0.8199,0.1801,0.4955,0.1439,0.5000
2025-08-05,23,DIA,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5444,0.5500,0.5000,0.4158,0.6049,0.6652,1.0000,0.2700,0.7300,0.0296,0.4858,0.1884,0.4939,0.4405,0.4465,0.4790,0.1529,0.3198,0.4182,0.3206,0.4593,0.5407,0.7587,0.2413,0.4602,0.1936,0.5000
2025-08-05,24,GDX,8,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8641,0.5500,0.5000,0.9700,0.9089,0.9964,1.0000,1.0000,0.0000,0.1026,0.6625,0.5278,0.6089,0.7695,0.7127,0.9803,0.3365,0.3796,0.3399,0.2554,0.9678,0.0322,0.9727,0.0273,0.5072,0.3547,0.5000
2025-08-05,25,IWM,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5681,0.5500,0.5000,0.4301,0.6666,0.6280,1.0000,0.3761,0.6239,0.0454,0.4972,0.3258,0.5204,0.4588,0.4327,0.4842,0.1978,0.5150,0.2508,0.2752,0.5922,0.4078,0.7878,0.2122,0.5742,0.2489,0.5000
2025-08-05,26,QQQ,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6205,0.5500,0.5000,0.4766,0.7029,0.8757,1.0000,0.4434,0.5566,0.0331,0.5313,0.2198,0.4729,0.4387,0.4891,0.6230,0.2605,0.4702,0.2981,0.2473,0.3775,0.6225,0.7937,0.2063,0.4549,0.1513,0.5000
2025-08-05,27,URA,8,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.7285,0.5500,0.5000,0.6997,0.9233,0.9992,1.0000,0.6161,0.3839,0.1457,0.5222,0.6413,0.5941,0.5223,0.5326,0.9617,0.6472,0.3113,0.2499,0.2107,0.7027,0.2973,0.8516,0.1484,0.3768,0.4481,0.5000
2025-08-05,28,URNM,8,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.6185,0.5500,0.5000,0.4181,0.7491,0.9519,1.0000,0.4584,0.5416,0.1589,0.4383,0.6861,0.5702,0.5373,0.2350,0.8257,0.6402,0.4720,0.1642,0.0906,0.5385,0.4615,0.7051,0.2949,0.3683,0.4372,0.5000
