date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-08-19,12,MSFT,8,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.5274,0.6500,0.5200,0.2734,0.5912,0.9637,1.0000,0.1747,0.8253,0.0601,0.4803,0.4635,0.4435,0.3239,0.2991,0.5773,0.2020,0.3508,0.1822,0.3544,0.1657,0.8343,0.4838,0.5162,0.9530,0.2237,0.5000
2025-08-19,13,MSTR,8,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.1888,0.4200,0.5500,0.0013,0.0107,0.2767,0.5000,0.0000,1.0000,0.1955,0.3382,1.0000,0.2334,0.0506,0.0698,0.0006,0.7639,0.4243,0.3012,0.1824,0.0350,0.9650,0.0256,0.9744,0.4825,0.2927,0.5000
2025-08-19,14,NFLX,8,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.6118,0.5500,0.4800,0.7127,0.4039,0.9687,0.5000,0.6938,0.3062,0.0937,0.5648,0.4719,0.4019,0.4547,0.8090,0.6699,0.6281,0.2745,0.2068,0.1520,0.6523,0.3477,0.3535,0.6465,0.3571,0.3557,0.5000
2025-08-19,15,PLTR,8,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.5137,0.5000,0.5200,0.0345,0.7498,1.0000,1.0000,0.2716,0.7284,0.2918,0.4943,1.0000,0.1829,0.0421,0.0963,0.8847,0.8506,0.3002,0.3237,0.2199,0.2269,0.7731,0.5054,0.4946,0.5605,0.2926,0.5000
2025-08-19,16,PYPL,8,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.3105,0.5000,0.4800,0.2521,0.1977,0.1462,0.0000,0.3964,0.6036,0.2101,0.4753,0.4873,0.4724,0.5788,0.6106,0.0391,0.2882,0.2213,0.0619,0.4606,0.1918,0.8082,0.1918,0.8082,0.6986,0.4009,0.5000
2025-08-19,17,RIOT,8,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.5549,0.4000,0.5000,0.1332,0.6101,0.9433,1.0000,0.4104,0.5896,0.4183,0.3990,1.0000,0.3852,0.7128,0.8658,0.0035,0.1389,0.3923,0.1003,0.1198,0.3157,0.6843,0.4776,0.5224,0.8110,0.4378,0.5000
2025-08-19,18,SNAP,8,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.1341,0.4000,0.3800,0.0006,0.0051,0.0051,0.0000,0.2234,0.7766,0.5346,0.2312,1.0000,0.4137,0.4384,0.0028,0.0000,0.2765,0.0542,0.5116,0.4363,0.0363,0.9637,0.0358,0.9642,0.7119,0.3649,0.5000
2025-08-19,19,SPCX,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6666,0.5500,0.5000,0.5631,0.6885,0.8329,1.0000,0.6416,0.3584,0.0358,0.5469,0.1919,0.4766,0.4733,0.6095,0.6375,0.2758,0.2005,0.2060,0.2202,0.7396,0.2604,0.8700,0.1300,0.8046,0.1406,0.5000
2025-08-19,20,TSLA,8,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.5695,0.4500,0.5500,0.7100,0.6845,0.5311,0.5000,0.6224,0.3776,0.1463,0.5672,0.6896,0.4306,0.3370,0.8412,0.4268,0.4168,0.1646,0.1390,0.2216,0.6155,0.3845,0.6270,0.3730,0.4604,0.2772,0.5000
2025-08-19,21,WPM,8,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.4590,0.5000,0.5000,0.1156,0.4198,0.9845,1.0000,0.1555,0.8445,0.1181,0.5005,0.6010,0.3999,0.2464,0.1448,0.1521,0.1065,0.1011,0.3946,0.2713,0.0469,0.9531,0.2980,0.7020,0.3734,0.3448,0.5000
2025-08-19,22,SPY,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6744,0.5500,0.5000,0.5719,0.6970,0.8475,1.0000,0.6590,0.3410,0.0364,0.5524,0.1891,0.4783,0.4776,0.6157,0.6478,0.5462,0.2124,0.1527,0.2639,0.7628,0.2372,0.8825,0.1175,0.8249,0.1331,0.5000
2025-08-19,23,DIA,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6888,0.5500,0.5000,0.6233,0.6625,0.7357,1.0000,0.7654,0.2346,0.0379,0.5705,0.1953,0.5021,0.5546,0.6170,0.5894,0.5107,0.3854,0.2841,0.4170,0.8495,0.1505,0.9132,0.0868,0.5442,0.1868,0.5000
2025-08-19,24,GDX,8,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7287,0.5500,0.5000,0.7082,0.8371,0.9946,1.0000,0.6016,0.3984,0.1745,0.7358,0.4566,0.3982,0.3651,0.5155,0.7961,0.6479,0.0922,0.0946,0.2145,0.7030,0.2970,0.7397,0.2603,0.4690,0.3040,0.5000
2025-08-19,25,IWM,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6811,0.5500,0.5000,0.6563,0.7133,0.7313,1.0000,0.6856,0.3144,0.0697,0.5733,0.3261,0.4693,0.4868,0.6472,0.6132,0.3705,0.3096,0.2048,0.2461,0.7254,0.2746,0.7870,0.2130,0.5768,0.2572,0.5000
2025-08-19,26,QQQ,8,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6281,0.5500,0.5000,0.4953,0.6808,0.8934,1.0000,0.4923,0.5077,0.0483,0.5100,0.2503,0.4459,0.4082,0.5992,0.6226,0.6510,0.3082,0.1989,0.2612,0.5563,0.4437,0.7647,0.2353,0.8251,0.1499,0.5000
2025-08-19,27,URA,8,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.3603,0.5500,0.5000,0.0226,0.2045,0.9884,1.0000,0.0000,1.0000,0.1199,0.3579,0.7661,0.2861,0.1535,0.1047,0.0554,0.8584,0.3428,0.1495,0.2512,0.0205,0.9795,0.3841,0.6159,0.5842,0.4007,0.5000
2025-08-19,28,URNM,8,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.4150,0.5500,0.5000,0.0915,0.2660,0.8852,1.0000,0.1395,0.8605,0.1274,0.4419,0.7524,0.2727,0.2672,0.2515,0.0428,0.7820,0.0889,0.4147,0.2397,0.2699,0.7301,0.3819,0.6181,0.6177,0.3560,0.5000
