date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-09-26,10,MCD,9,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.5290,0.5500,0.4500,0.4047,0.5034,0.5830,1.0000,0.3883,0.6117,0.0691,0.3765,0.2877,0.5388,0.5472,0.4967,0.3570,0.1965,0.0943,0.3622,0.1939,0.3415,0.6585,0.4682,0.5318,0.4365,0.4797,0.5000
2025-09-26,11,META,9,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.5191,0.5000,0.4800,0.2991,0.4321,0.9181,1.0000,0.2620,0.7380,0.0716,0.4636,0.4302,0.4725,0.2938,0.4073,0.4208,0.2078,0.1395,0.3406,0.2560,0.3261,0.6739,0.5050,0.4950,0.3472,0.5862,0.5000
2025-09-26,12,MSFT,9,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.6002,0.6500,0.5200,0.6069,0.4966,0.9417,0.5000,0.6880,0.3120,0.0462,0.6259,0.2717,0.5349,0.4379,0.5191,0.5312,0.2635,0.0940,0.2782,0.2197,0.7089,0.2911,0.3071,0.6929,0.5235,0.6919,0.5000
2025-09-26,13,MSTR,9,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.2246,0.4200,0.5500,0.0415,0.0131,0.0788,0.5000,0.0089,0.9911,0.1279,0.3977,0.9692,0.6094,0.1120,0.1560,0.0441,0.0147,0.2285,0.3909,0.2299,0.2535,0.7465,0.1031,0.8969,0.3857,0.5058,0.5000
2025-09-26,14,NFLX,9,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.5582,0.5500,0.4800,0.3893,0.5114,0.9060,1.0000,0.3639,0.6361,0.0661,0.4176,0.4280,0.5078,0.4337,0.6145,0.3561,0.2368,0.0982,0.2325,0.2841,0.3983,0.6017,0.5384,0.4616,0.5431,0.5242,0.5000
2025-09-26,15,PLTR,9,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.7982,0.5000,0.5200,0.9399,0.8882,0.9999,1.0000,0.7332,0.2668,0.2359,0.7213,0.7624,0.4654,0.3709,0.7100,0.9867,0.0561,0.1605,0.2670,0.0963,0.7831,0.2169,0.7392,0.2608,0.3169,0.4107,0.5000
2025-09-26,16,PYPL,9,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.3183,0.5000,0.4800,0.3923,0.2715,0.1551,0.0000,0.3589,0.6411,0.0621,0.4479,0.4539,0.5335,0.4330,0.5382,0.2012,0.1413,0.1137,0.3573,0.3295,0.3779,0.6221,0.1448,0.8552,0.4149,0.5210,0.5000
2025-09-26,17,RIOT,9,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.8603,0.4000,0.5000,0.9963,0.9996,1.0000,1.0000,0.7609,0.2391,0.4299,0.7253,1.0000,0.7126,0.5655,0.9444,0.9999,0.5289,0.2677,0.2409,0.4239,0.6734,0.3266,0.7442,0.2558,0.5767,0.5689,0.5000
2025-09-26,18,SNAP,9,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.5909,0.4000,0.3800,0.9770,0.7000,0.1196,0.0000,0.7775,0.2225,0.2703,0.6868,0.9881,0.4712,0.5670,0.9596,0.9969,0.0695,0.2880,0.7229,0.8985,0.5756,0.4244,0.3903,0.6097,0.3082,0.5585,0.5000
2025-09-26,19,SPCX,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7277,0.5500,0.5000,0.6389,0.7014,0.8900,1.0000,0.7369,0.2631,0.0482,0.7047,0.1424,0.5236,0.4845,0.5562,0.6821,0.1843,0.2024,0.3508,0.3119,0.8353,0.1647,0.8853,0.1147,0.3611,0.3762,0.5000
2025-09-26,20,TSLA,9,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.8819,0.4500,0.5500,0.9988,0.9995,0.9982,1.0000,0.8157,0.1843,0.4280,0.7805,0.8241,0.6554,0.6621,0.9431,0.9999,0.2752,0.1731,0.3412,0.3745,0.9616,0.0384,0.9689,0.0311,0.6982,0.3628,0.5000
2025-09-26,21,WPM,9,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.8068,0.5000,0.5000,0.8460,0.9541,0.9991,1.0000,0.8995,0.1005,0.0853,0.5835,0.5161,0.5626,0.5642,0.6376,0.9860,0.2224,0.1002,0.4075,0.4098,0.9501,0.0499,0.9710,0.0290,0.3963,0.3639,0.5000
2025-09-26,22,SPY,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7301,0.5500,0.5000,0.6419,0.7083,0.8996,1.0000,0.7385,0.2615,0.0490,0.7039,0.1429,0.5229,0.4858,0.5591,0.6888,0.1359,0.2051,0.2951,0.3136,0.8385,0.1615,0.8891,0.1109,0.3649,0.3757,0.5000
2025-09-26,23,DIA,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7090,0.5500,0.5000,0.6107,0.6863,0.8210,1.0000,0.7878,0.2122,0.0313,0.6329,0.1652,0.5248,0.4929,0.5580,0.6276,0.1871,0.1706,0.2661,0.2996,0.7395,0.2605,0.8655,0.1345,0.3784,0.3818,0.5000
2025-09-26,24,GDX,9,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8738,0.5500,0.5000,0.9812,0.9983,1.0000,1.0000,0.9027,0.0973,0.1963,0.7340,0.4821,0.5840,0.6550,0.8541,0.9995,0.2101,0.2550,0.2655,0.4997,0.9574,0.0426,0.9752,0.0248,0.5705,0.4150,0.5000
2025-09-26,25,IWM,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7069,0.5500,0.5000,0.6319,0.8084,0.9164,1.0000,0.6862,0.3138,0.0580,0.5697,0.2974,0.5342,0.4663,0.5954,0.7027,0.1389,0.1370,0.3721,0.3506,0.6431,0.3569,0.8352,0.1648,0.3498,0.4921,0.5000
2025-09-26,26,QQQ,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7546,0.5500,0.5000,0.7083,0.7465,0.9385,1.0000,0.7410,0.2590,0.0736,0.7310,0.1795,0.5164,0.4776,0.6050,0.7663,0.1331,0.2999,0.2876,0.3519,0.8431,0.1569,0.8669,0.1331,0.3199,0.3944,0.5000
2025-09-26,27,URA,9,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.8316,0.5500,0.5000,0.9869,0.9920,1.0000,1.0000,0.7716,0.2284,0.3183,0.7090,0.8688,0.4385,0.3983,0.9777,0.9982,0.0599,0.2466,0.6903,0.4190,0.7589,0.2411,0.8108,0.1892,0.6100,0.5474,0.5000
2025-09-26,28,URNM,9,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.8633,0.5500,0.5000,0.9901,0.9968,0.9998,1.0000,0.8813,0.1187,0.2417,0.6832,0.8225,0.4634,0.6833,0.9836,0.9990,0.0213,0.1929,0.8405,0.3828,0.8682,0.1318,0.9143,0.0857,0.5509,0.4936,0.5000
