date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-02-27,10,MCD,2,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.8426,0.5500,0.4500,0.8881,0.9091,0.9103,1.0000,1.0000,0.0000,0.0735,0.6920,0.3498,0.5775,0.6723,0.6629,0.9445,0.6299,0.1841,0.1918,0.3473,0.9903,0.0097,0.9933,0.0067,0.5980,0.4268,0.5000
2026-02-27,11,META,2,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.3759,0.5000,0.4800,0.2605,0.4039,0.2265,0.5000,0.3420,0.6580,0.1321,0.4433,0.5546,0.4464,0.4432,0.4843,0.0138,0.4881,0.1916,0.1292,0.1498,0.1926,0.8074,0.3346,0.6654,0.2691,0.4988,0.5000
2026-02-27,12,MSFT,2,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.2315,0.6500,0.5200,0.2220,0.0296,0.0227,0.0000,0.2647,0.7353,0.1066,0.4482,0.4967,0.4115,0.4437,0.3751,0.0385,0.4965,0.4309,0.1077,0.4198,0.1939,0.8061,0.1032,0.8968,0.3766,0.8473,0.5000
2026-02-27,13,MSTR,2,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.3015,0.4200,0.5500,0.4089,0.0187,0.0000,0.0000,0.4706,0.5294,0.2510,0.4611,1.0000,0.3851,0.4411,0.7894,0.0340,0.1373,0.2322,0.0346,0.3336,0.5392,0.4608,0.2944,0.7056,0.9623,0.7314,0.5000
2026-02-27,14,NFLX,2,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.7026,0.5500,0.4800,0.9999,0.9688,0.0741,0.0000,1.0000,0.0000,0.2177,0.6979,0.7627,0.9006,0.9886,0.9988,0.9960,0.9221,1.0000,0.3637,0.2788,0.9765,0.0235,0.9512,0.0488,1.0000,0.5529,0.5000
2026-02-27,15,PLTR,2,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.3490,0.5000,0.5200,0.5100,0.0116,0.0469,0.0000,0.5039,0.4961,0.2041,0.5151,0.9954,0.5367,0.5716,0.8264,0.0329,0.4087,0.2575,0.0933,0.5685,0.2821,0.7179,0.1508,0.8492,0.8710,0.5459,0.5000
2026-02-27,16,PYPL,2,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.4806,0.5000,0.4800,0.9658,0.0328,0.0032,0.0000,0.6872,0.3128,0.3570,0.7017,0.8997,0.5595,0.8993,0.9897,0.0105,0.0000,0.8685,0.1765,1.0000,0.5174,0.4826,0.3236,0.6764,1.0000,0.7362,0.5000
2026-02-27,17,RIOT,2,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.6743,0.4000,0.5000,0.9655,0.8614,0.9148,0.5000,0.7287,0.2713,0.2913,0.6267,1.0000,0.3210,0.6853,0.9754,0.1974,0.3619,0.1315,0.1757,0.2365,0.8003,0.1997,0.5910,0.4090,0.5947,0.5823,0.5000
2026-02-27,18,SNAP,2,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.3113,0.4000,0.3800,0.2815,0.0008,0.0012,0.0000,0.4581,0.5419,0.4471,0.4969,0.9131,0.4621,0.5677,0.8832,0.0001,0.2516,0.1072,0.0000,0.4886,0.2205,0.7795,0.1267,0.8733,0.7839,0.5799,0.5000
2026-02-27,19,SPCX,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4841,0.5500,0.5000,0.4689,0.4772,0.7256,0.5000,0.4114,0.5886,0.0281,0.4494,0.2357,0.4826,0.4778,0.5421,0.3887,0.3159,0.2867,0.1792,0.3231,0.4743,0.5257,0.5622,0.4378,0.6416,0.4243,0.5000
2026-02-27,20,TSLA,2,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.3541,0.4500,0.5500,0.2026,0.0900,0.6472,0.5000,0.1761,0.8239,0.0846,0.4470,0.6625,0.4409,0.3889,0.2947,0.2350,0.2807,0.3019,0.1827,0.2358,0.2862,0.7138,0.1346,0.8654,0.4165,0.3784,0.5000
2026-02-27,21,WPM,2,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.9051,0.5000,0.5000,0.9981,0.9979,1.0000,1.0000,0.9777,0.0223,0.2629,0.7530,0.7362,0.5650,0.8538,0.9878,0.9248,0.2630,0.1811,0.0377,0.2864,0.9790,0.0210,0.9856,0.0144,0.7475,0.5985,0.5000
2026-02-27,22,SPY,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5625,0.5500,0.5000,0.4693,0.4818,0.7410,1.0000,0.4108,0.5892,0.0276,0.4561,0.2365,0.4808,0.4751,0.5432,0.3999,0.3312,0.2083,0.1718,0.2958,0.4780,0.5220,0.5859,0.4141,0.6405,0.4193,0.5000
2026-02-27,23,DIA,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5037,0.5500,0.5000,0.3820,0.4903,0.7896,1.0000,0.2034,0.7966,0.0324,0.3485,0.2441,0.4581,0.4357,0.4446,0.5010,0.3065,0.2729,0.1418,0.3225,0.2752,0.7248,0.4454,0.5546,0.5922,0.4973,0.5000
2026-02-27,24,GDX,2,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.9006,0.5500,0.5000,0.9978,0.9956,1.0000,1.0000,0.9831,0.0169,0.2530,0.7239,0.7608,0.5681,0.8585,0.9886,0.9274,0.2506,0.1439,0.0273,0.3159,0.9937,0.0063,0.9954,0.0046,0.8111,0.5638,0.5000
2026-02-27,25,IWM,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5624,0.5500,0.5000,0.4284,0.5531,0.8879,1.0000,0.3572,0.6428,0.0404,0.4366,0.3970,0.4316,0.4398,0.5449,0.4352,0.2430,0.2331,0.1815,0.2944,0.4572,0.5428,0.6041,0.3959,0.7029,0.3933,0.5000
2026-02-27,26,QQQ,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4765,0.5500,0.5000,0.4647,0.3983,0.6762,0.5000,0.4409,0.5591,0.0479,0.4826,0.3225,0.4872,0.4875,0.5688,0.2260,0.1042,0.2519,0.2361,0.3971,0.3807,0.6193,0.3225,0.6775,0.7158,0.4130,0.5000
2026-02-27,27,URA,2,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.6856,0.5500,0.5000,0.6934,0.8661,0.9946,1.0000,0.6336,0.3664,0.1222,0.5800,0.8468,0.4614,0.4982,0.7775,0.0500,0.0737,0.3474,0.0845,0.1281,0.5448,0.4552,0.6323,0.3677,0.5633,0.5072,0.5000
2026-02-27,28,URNM,2,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.6533,0.5500,0.5000,0.5729,0.8966,0.9987,1.0000,0.5431,0.4569,0.1362,0.5759,0.9288,0.4795,0.3961,0.7208,0.0189,0.0799,0.1118,0.0844,0.1543,0.4313,0.5687,0.6121,0.3879,0.5684,0.5659,0.5000
