date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-09-10,10,MCD,9,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.4849,0.5500,0.4500,0.3097,0.5709,0.6093,1.0000,0.1421,0.8579,0.0448,0.3778,0.2519,0.4166,0.3406,0.3964,0.6683,0.5029,0.1999,0.2146,0.1961,0.3163,0.6837,0.5621,0.4379,0.3275,0.4346,0.5000
2025-09-10,11,META,9,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.5950,0.5000,0.4800,0.4537,0.6195,0.9536,1.0000,0.4503,0.5497,0.0748,0.5218,0.3715,0.4288,0.5999,0.4824,0.1565,0.3172,0.4381,0.2244,0.1337,0.4059,0.5941,0.5786,0.4214,0.2052,0.5062,0.5000
2025-09-10,12,MSFT,9,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.4393,0.6500,0.5200,0.3399,0.3724,0.9274,0.5000,0.2637,0.7363,0.0562,0.4464,0.2830,0.5157,0.4509,0.4792,0.1353,0.4999,0.3027,0.1594,0.2706,0.2028,0.7972,0.1872,0.8128,0.3158,0.3626,0.5000
2025-09-10,13,MSTR,9,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.2773,0.4200,0.5500,0.0639,0.0117,0.1563,0.5000,0.2222,0.7778,0.1933,0.4157,0.8795,0.4747,0.4426,0.1452,0.0024,0.4894,0.2907,0.1341,0.2709,0.1065,0.8935,0.0624,0.9376,0.4405,0.5859,0.5000
2025-09-10,14,NFLX,9,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.7232,0.5500,0.4800,0.6894,0.6433,0.9662,1.0000,0.7795,0.2205,0.0571,0.6043,0.3935,0.4510,0.5869,0.6085,0.6549,0.3584,0.2776,0.1809,0.0791,0.7700,0.2300,0.5308,0.4692,0.3174,0.5275,0.5000
2025-09-10,15,PLTR,9,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.7300,0.5000,0.5200,0.8088,0.8358,0.9999,1.0000,0.6277,0.3723,0.2260,0.6514,0.8557,0.6063,0.8218,0.7135,0.0222,0.2569,0.2425,0.0721,0.4040,0.5178,0.4822,0.6217,0.3783,0.5401,0.3245,0.5000
2025-09-10,16,PYPL,9,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.1614,0.5000,0.4800,0.0799,0.0851,0.0812,0.0000,0.0000,1.0000,0.0663,0.3858,0.4816,0.3817,0.2407,0.1656,0.2315,0.5677,0.3401,0.2874,0.1177,0.0737,0.9263,0.0284,0.9716,0.2785,0.6133,0.5000
2025-09-10,17,RIOT,9,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.9437,0.4000,0.5000,1.0000,0.9998,1.0000,1.0000,1.0000,0.0000,0.3504,0.7939,1.0000,0.7776,0.9877,0.9930,1.0000,0.1646,0.3813,0.3398,0.2270,0.9962,0.0038,0.9966,0.0034,0.4906,0.5197,0.5000
2025-09-10,18,SNAP,9,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.2533,0.4000,0.3800,0.3124,0.0087,0.0066,0.0000,0.2478,0.7522,0.0626,0.4675,0.6403,0.3763,0.3655,0.5267,0.2575,0.2296,0.3605,0.5279,0.3902,0.2041,0.7959,0.0427,0.9573,0.2216,0.4461,0.5000
2025-09-10,19,SPCX,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7453,0.5500,0.5000,0.6346,0.6821,0.8644,1.0000,0.9519,0.0481,0.0244,0.6493,0.1610,0.5119,0.5646,0.5635,0.6150,0.2974,0.3205,0.2686,0.1909,0.8872,0.1128,0.9367,0.0633,0.4082,0.2958,0.5000
2025-09-10,20,TSLA,9,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.6611,0.4500,0.5500,0.7907,0.8858,0.7415,0.5000,0.7489,0.2511,0.1068,0.6406,0.6764,0.5095,0.6943,0.4315,0.6712,0.4201,0.2627,0.2445,0.1517,0.7571,0.2429,0.8471,0.1529,0.3922,0.3287,0.5000
2025-09-10,21,WPM,9,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.8980,0.5000,0.5000,0.9751,0.9644,0.9991,1.0000,0.8931,0.1069,0.1867,0.8946,0.4683,0.5321,0.6428,0.9057,0.9638,0.1553,0.2208,0.4121,0.2383,0.9125,0.0875,0.9346,0.0654,0.3098,0.4173,0.5000
2025-09-10,22,SPY,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7499,0.5500,0.5000,0.6404,0.6899,0.8762,1.0000,0.9557,0.0443,0.0253,0.6534,0.1623,0.5116,0.5654,0.5679,0.6268,0.3400,0.2804,0.2996,0.2069,0.8917,0.1083,0.9400,0.0600,0.4006,0.2942,0.5000
2025-09-10,23,DIA,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6811,0.5500,0.5000,0.5729,0.6385,0.7737,1.0000,0.6989,0.3011,0.0295,0.6031,0.1737,0.4818,0.5294,0.5198,0.7123,0.2026,0.4008,0.2115,0.3417,0.7873,0.2127,0.8927,0.1073,0.4154,0.3319,0.5000
2025-09-10,24,GDX,9,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.9276,0.5500,0.5000,0.9952,0.9978,0.9999,1.0000,0.9597,0.0403,0.2322,0.8989,0.4300,0.5975,0.7335,0.9427,0.9979,0.1245,0.2935,0.6125,0.2307,0.9925,0.0075,0.9951,0.0049,0.3972,0.3646,0.5000
2025-09-10,25,IWM,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7504,0.5500,0.5000,0.6894,0.7964,0.8702,1.0000,0.7194,0.2806,0.0727,0.7231,0.2775,0.4929,0.5588,0.5571,0.8153,0.2290,0.3618,0.2248,0.2100,0.7967,0.2033,0.8811,0.1189,0.4598,0.4754,0.5000
2025-09-10,26,QQQ,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7300,0.5500,0.5000,0.6459,0.6796,0.9114,1.0000,0.8311,0.1689,0.0363,0.6600,0.2204,0.5013,0.5922,0.5874,0.5098,0.3102,0.2417,0.3071,0.3014,0.8769,0.1231,0.9215,0.0785,0.4260,0.3118,0.5000
2025-09-10,27,URA,9,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.8453,0.5500,0.5000,0.9520,0.8762,0.9993,1.0000,0.8822,0.1178,0.1563,0.7911,0.6405,0.5238,0.6049,0.7491,0.8275,0.2149,0.2005,0.2414,0.2583,0.9101,0.0899,0.9101,0.0899,0.6388,0.4160,0.5000
2025-09-10,28,URNM,9,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.8917,0.5500,0.5000,0.9895,0.9732,0.9978,1.0000,0.8867,0.1133,0.2352,0.8614,0.6654,0.5052,0.6928,0.8457,0.9913,0.1392,0.1781,0.1852,0.1626,0.9326,0.0674,0.9352,0.0648,0.7814,0.3747,0.5000
