date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-04-01,10,MCD,4,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.3242,0.5500,0.4500,0.1707,0.2263,0.5274,0.5000,0.2218,0.7782,0.1136,0.2902,0.3436,0.4551,0.4297,0.3389,0.0705,0.3933,0.1773,0.3767,0.1929,0.1188,0.8812,0.1519,0.8481,0.4923,0.5025,0.5000
2026-04-01,11,META,4,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.2077,0.5000,0.4800,0.0959,0.0548,0.0440,0.0000,0.3230,0.6770,0.2535,0.3665,0.7278,0.5495,0.3713,0.1854,0.0098,0.1088,0.7665,0.6055,0.4103,0.3935,0.6065,0.2643,0.7357,1.0000,0.9409,0.5000
2026-04-01,12,MSFT,4,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.1796,0.6500,0.5200,0.0893,0.0682,0.0113,0.0000,0.2424,0.7576,0.1802,0.2691,0.4552,0.4914,0.4775,0.1930,0.0433,0.0751,0.2906,0.3912,0.1626,0.2306,0.7694,0.1036,0.8964,0.3330,0.9260,0.5000
2026-04-01,13,MSTR,4,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.1212,0.4200,0.5500,0.0077,0.0413,0.0000,0.0000,0.0450,0.9550,0.2136,0.3745,1.0000,0.4356,0.0870,0.0406,0.0035,0.1112,0.1660,0.2491,0.1323,0.1457,0.8543,0.2872,0.7128,0.1867,0.7635,0.5000
2026-04-01,14,NFLX,4,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.5307,0.5500,0.4800,0.6117,0.9315,0.1014,0.5000,0.5935,0.4065,0.0972,0.5385,0.5423,0.4751,0.6701,0.5559,0.2491,0.0304,0.3182,0.3097,0.0954,0.5116,0.4884,0.8157,0.1843,0.2014,0.7554,0.5000
2026-04-01,15,PLTR,4,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.3365,0.5000,0.5200,0.1566,0.4616,0.1044,0.5000,0.2543,0.7457,0.1371,0.4412,0.9082,0.5057,0.2510,0.2635,0.1779,0.1250,0.1755,0.2286,0.1138,0.3904,0.6096,0.4426,0.5574,0.4679,0.6227,0.5000
2026-04-01,16,PYPL,4,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.3139,0.5000,0.4800,0.3620,0.3096,0.0040,0.0000,0.3688,0.6312,0.0864,0.5117,0.6403,0.4471,0.4755,0.5056,0.1698,0.3534,0.1032,0.3040,0.0258,0.2835,0.7165,0.3303,0.6697,0.3814,1.0000,0.5000
2026-04-01,17,RIOT,4,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.1376,0.4000,0.5000,0.0051,0.0064,0.0312,0.0000,0.1099,0.8901,0.2701,0.3838,1.0000,0.5612,0.0310,0.0602,0.0002,0.1187,0.2939,0.1831,0.1643,0.2055,0.7945,0.1448,0.8552,0.3483,0.5789,0.5000
2026-04-01,18,SNAP,4,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.4550,0.4000,0.3800,0.9534,0.0773,0.0011,0.0000,0.6924,0.3076,0.3138,0.5556,1.0000,0.7395,0.8613,0.8198,0.0446,0.0749,1.0000,0.5085,0.1652,0.6374,0.3626,0.2725,0.7275,0.6359,0.8681,0.5000
2026-04-01,19,SPCX,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4257,0.5500,0.5000,0.4160,0.2796,0.4501,0.5000,0.4149,0.5851,0.0797,0.4487,0.3232,0.5286,0.4874,0.4535,0.1826,0.1907,0.1787,0.2744,0.2428,0.4668,0.5332,0.3770,0.6230,0.7048,0.6323,0.5000
2026-04-01,20,TSLA,4,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.3850,0.4500,0.5500,0.3480,0.1479,0.3141,0.5000,0.4150,0.5850,0.1478,0.4417,0.6879,0.6009,0.4395,0.3245,0.1064,0.1385,0.2266,0.3148,0.2674,0.4533,0.5467,0.2904,0.7096,0.5962,0.4470,0.5000
2026-04-01,21,WPM,4,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.5714,0.5000,0.5000,0.7968,0.2747,0.9856,0.5000,0.5776,0.4224,0.3524,0.4307,1.0000,0.6698,0.9125,0.8327,0.0208,0.2852,0.1482,0.4316,0.3952,0.5965,0.4035,0.4511,0.5489,0.4649,0.8917,0.5000
2026-04-01,22,SPY,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4319,0.5500,0.5000,0.4241,0.2889,0.4735,0.5000,0.4221,0.5779,0.0786,0.4518,0.3237,0.5301,0.4880,0.4585,0.1922,0.0707,0.2106,0.3751,0.3572,0.4774,0.5226,0.3894,0.6106,0.7155,0.6324,0.5000
2026-04-01,23,DIA,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4661,0.5500,0.5000,0.5021,0.2723,0.5156,0.5000,0.5025,0.4975,0.0666,0.4912,0.3036,0.5198,0.5144,0.5469,0.1787,0.0842,0.2527,0.3250,0.3134,0.4423,0.5577,0.2830,0.7170,0.5819,0.6068,0.5000
2026-04-01,24,GDX,4,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5999,0.5500,0.5000,0.9050,0.2548,0.9919,0.5000,0.6350,0.3650,0.3341,0.4636,1.0000,0.6768,0.9042,0.9039,0.0369,0.3258,0.1533,0.5239,0.3727,0.6396,0.3604,0.4493,0.5507,0.4605,0.8608,0.5000
2026-04-01,25,IWM,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5011,0.5500,0.5000,0.5568,0.2929,0.6603,0.5000,0.5732,0.4268,0.0624,0.5272,0.4657,0.5251,0.4552,0.5890,0.1719,0.1872,0.1692,0.2658,0.4291,0.5031,0.4969,0.3352,0.6648,0.5821,0.6225,0.5000
2026-04-01,26,QQQ,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4133,0.5500,0.5000,0.3784,0.2810,0.4252,0.5000,0.3956,0.6044,0.0951,0.4416,0.3808,0.5493,0.4702,0.3979,0.1865,0.1643,0.2958,0.3274,0.2664,0.5044,0.4956,0.3580,0.6420,0.6522,0.6047,0.5000
2026-04-01,27,URA,4,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.4853,0.5500,0.5000,0.5724,0.1506,0.8502,0.5000,0.5406,0.4594,0.1437,0.4554,0.9034,0.5681,0.5316,0.5242,0.0888,0.1794,0.1650,0.2709,0.1219,0.5034,0.4966,0.2568,0.7432,0.4305,0.6414,0.5000
2026-04-01,28,URNM,4,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.4962,0.5500,0.5000,0.6350,0.0960,0.9186,0.5000,0.5570,0.4430,0.1944,0.4394,1.0000,0.5455,0.5938,0.6289,0.0293,0.2739,0.1895,0.2151,0.1373,0.4926,0.5074,0.2393,0.7607,0.4813,0.7218,0.5000
