date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-10-20,10,MCD,10,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.6330,0.5500,0.4500,0.7355,0.5512,0.6084,0.5000,0.8707,0.1293,0.0552,0.5707,0.2773,0.4958,0.6249,0.7292,0.6346,0.2809,0.1475,0.2342,0.1813,0.9220,0.0780,0.5743,0.4257,0.4939,0.3711,0.5000
2025-10-20,11,META,10,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.5389,0.5000,0.4800,0.5964,0.3615,0.8543,0.5000,0.5879,0.4121,0.0888,0.4927,0.4982,0.5843,0.6131,0.6403,0.1811,0.1138,0.1483,0.1609,0.3409,0.5202,0.4798,0.3960,0.6040,0.7420,0.3214,0.5000
2025-10-20,12,MSFT,10,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.6205,0.6500,0.5200,0.5227,0.5713,0.9369,1.0000,0.5425,0.4575,0.0428,0.4881,0.3223,0.5250,0.5266,0.3642,0.5397,0.1191,0.2189,0.1986,0.1537,0.4521,0.5479,0.6189,0.3811,0.4338,0.4932,0.5000
2025-10-20,13,MSTR,10,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.1803,0.4200,0.5500,0.0292,0.0310,0.0468,0.0000,0.2316,0.7684,0.2610,0.4167,1.0000,0.5919,0.2322,0.0123,0.0164,0.1192,0.1754,0.2727,0.3403,0.2043,0.7957,0.1301,0.8699,0.8991,0.5139,0.5000
2025-10-20,14,NFLX,10,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.6927,0.5500,0.4800,0.8292,0.6468,0.9099,0.5000,0.9167,0.0833,0.0758,0.5878,0.4732,0.6278,0.5794,0.8344,0.5791,0.4240,0.2003,0.2324,0.2789,0.9191,0.0809,0.7856,0.2144,0.4662,0.4280,0.5000
2025-10-20,15,PLTR,10,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.6890,0.5000,0.5200,0.5893,0.8415,0.9998,1.0000,0.5967,0.4033,0.0747,0.4918,0.9167,0.5766,0.6211,0.5712,0.6085,0.1182,0.1840,0.1509,0.1424,0.6208,0.3792,0.8235,0.1765,0.5564,0.4175,0.5000
2025-10-20,16,PYPL,10,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.5008,0.5000,0.4800,0.4725,0.5359,0.3114,0.5000,0.4867,0.5133,0.1660,0.5452,0.8375,0.6046,0.5247,0.3246,0.6870,0.1991,0.0492,0.3321,0.4883,0.3171,0.6829,0.3275,0.6725,1.0000,0.4921,0.5000
2025-10-20,17,RIOT,10,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.8308,0.4000,0.5000,0.9916,1.0000,1.0000,1.0000,0.7709,0.2291,0.3524,0.6333,1.0000,0.8294,0.5709,0.6276,0.9999,0.2385,0.1320,0.0691,0.1466,0.7437,0.2563,0.8507,0.1493,0.7166,0.5205,0.5000
2025-10-20,18,SNAP,10,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.3257,0.4000,0.3800,0.0905,0.5730,0.0649,0.5000,0.1878,0.8122,0.1478,0.5034,1.0000,0.5417,0.3111,0.0896,0.0362,0.1291,0.0000,0.0000,0.3066,0.1544,0.8456,0.3487,0.6513,0.7139,0.3933,0.5000
2025-10-20,19,SPCX,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6932,0.5500,0.5000,0.6081,0.6791,0.8993,1.0000,0.7920,0.2080,0.0301,0.5386,0.2461,0.5426,0.5601,0.4952,0.5539,0.1860,0.2352,0.2441,0.2973,0.8623,0.1377,0.9300,0.0700,1.0000,0.5633,0.5000
2025-10-20,20,TSLA,10,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.7434,0.4500,0.5500,0.7720,0.9883,0.9988,1.0000,0.7604,0.2396,0.0937,0.5076,0.9378,0.5734,0.6293,0.4204,0.7438,0.1066,0.1809,0.1617,0.2414,0.6067,0.3933,0.8507,0.1493,0.6302,0.3858,0.5000
2025-10-20,21,WPM,10,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.5043,0.5000,0.5000,0.2031,0.6312,0.9922,1.0000,0.2110,0.7890,0.0946,0.3931,0.7587,0.5321,0.3423,0.2695,0.3256,0.1224,0.2636,0.2884,0.2266,0.2470,0.7530,0.6185,0.3815,0.9682,0.4588,0.5000
2025-10-20,22,SPY,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6969,0.5500,0.5000,0.6111,0.6851,0.9078,1.0000,0.7994,0.2006,0.0302,0.5420,0.2475,0.5415,0.5620,0.4971,0.5583,0.0634,0.2498,0.3560,0.3110,0.8745,0.1255,0.9380,0.0620,0.9942,0.5532,0.5000
2025-10-20,23,DIA,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6978,0.5500,0.5000,0.6092,0.6565,0.8332,1.0000,0.8434,0.1566,0.0259,0.5488,0.2417,0.5453,0.5701,0.5045,0.5658,0.0199,0.2830,0.3747,0.3926,0.7976,0.2024,0.9019,0.0981,0.7158,0.4620,0.5000
2025-10-20,24,GDX,10,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7890,0.5500,0.5000,0.8760,0.9918,1.0000,1.0000,0.7692,0.2308,0.1452,0.5715,0.7434,0.5821,0.5620,0.6357,0.9448,0.0000,0.4380,0.4196,0.3873,0.6384,0.3616,0.8355,0.1645,0.8108,0.5399,0.5000
2025-10-20,25,IWM,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7375,0.5500,0.5000,0.6970,0.7849,0.9461,1.0000,0.8391,0.1609,0.0491,0.5718,0.4011,0.5774,0.5761,0.5341,0.6318,0.0438,0.3566,0.3951,0.2322,0.6971,0.3029,0.8627,0.1373,0.7791,0.6120,0.5000
2025-10-20,26,QQQ,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7476,0.5500,0.5000,0.6914,0.7712,0.9540,1.0000,0.9220,0.0780,0.0382,0.5707,0.3120,0.5502,0.5785,0.5393,0.6325,0.0677,0.2546,0.3716,0.3227,0.9335,0.0665,0.9702,0.0298,1.0000,0.5874,0.5000
2025-10-20,27,URA,10,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.7748,0.5500,0.5000,0.8610,0.9948,1.0000,1.0000,0.6576,0.3424,0.2314,0.6698,1.0000,0.5083,0.3217,0.7463,0.8906,0.0137,0.4117,0.5501,0.5470,0.4993,0.5007,0.7149,0.2851,0.4486,0.6759,0.5000
2025-10-20,28,URNM,10,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.5386,0.5500,0.5000,0.1538,0.9000,0.9992,1.0000,0.2403,0.7597,0.1313,0.4658,1.0000,0.4752,0.2076,0.3413,0.3895,0.1326,0.4753,0.4445,0.4319,0.1837,0.8163,0.6267,0.3733,0.4178,0.6285,0.5000
