date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-10-17,10,MCD,10,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.6505,0.5500,0.4500,0.7533,0.5610,0.6153,0.5000,0.9280,0.0720,0.0522,0.5910,0.2752,0.5361,0.6783,0.6435,0.6595,0.2927,0.1695,0.2634,0.1977,0.9408,0.0592,0.5860,0.4140,0.4957,0.3738,0.5000
2025-10-17,11,META,10,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.4280,0.5000,0.4800,0.3163,0.2296,0.7923,0.5000,0.3457,0.6543,0.0999,0.4089,0.5093,0.5272,0.5816,0.5557,0.0606,0.4283,0.0841,0.2445,0.3508,0.2774,0.7226,0.2510,0.7490,0.7604,0.3136,0.5000
2025-10-17,12,MSFT,10,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.5869,0.6500,0.5200,0.4480,0.5235,0.9296,1.0000,0.4026,0.5974,0.0429,0.4895,0.3333,0.5154,0.5256,0.4546,0.4270,0.3884,0.1806,0.2205,0.1558,0.3286,0.6714,0.5376,0.4624,0.4469,0.4908,0.5000
2025-10-17,13,MSTR,10,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.1531,0.4200,0.5500,0.0079,0.0148,0.0323,0.0000,0.1207,0.8793,0.2551,0.3791,1.0000,0.5842,0.2731,0.0122,0.0038,0.2244,0.2024,0.2701,0.3214,0.1261,0.8739,0.0803,0.9197,0.8472,0.5123,0.5000
2025-10-17,14,NFLX,10,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.5162,0.5500,0.4800,0.4928,0.4133,0.8375,0.5000,0.4921,0.5079,0.0732,0.4818,0.4674,0.5531,0.4159,0.7307,0.3127,0.2720,0.1393,0.2224,0.2612,0.5784,0.4216,0.4911,0.5089,0.3931,0.4097,0.5000
2025-10-17,15,PLTR,10,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.6051,0.5000,0.5200,0.3631,0.7407,0.9997,1.0000,0.3494,0.6506,0.0746,0.4930,0.9256,0.5007,0.5766,0.6756,0.3071,0.2564,0.1833,0.1747,0.1310,0.4234,0.5766,0.7514,0.2486,0.5635,0.4178,0.5000
2025-10-17,16,PYPL,10,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.3838,0.5000,0.4800,0.2063,0.3491,0.2123,0.5000,0.3391,0.6609,0.1675,0.4537,0.8793,0.5816,0.3327,0.3398,0.3976,0.0395,0.1064,0.3694,0.5095,0.1669,0.8331,0.1797,0.8203,1.0000,0.4858,0.5000
2025-10-17,17,RIOT,10,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.7073,0.4000,0.5000,0.6014,0.9990,1.0000,1.0000,0.5227,0.4773,0.3621,0.5126,1.0000,0.5970,0.2823,0.6811,0.9942,0.2416,0.1095,0.0893,0.1547,0.4800,0.5200,0.6993,0.3007,0.6813,0.5087,0.5000
2025-10-17,18,SNAP,10,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.2816,0.4000,0.3800,0.0460,0.5014,0.0534,0.5000,0.0887,0.9113,0.1475,0.3944,1.0000,0.4435,0.4172,0.0688,0.1009,0.1264,0.0000,0.0000,0.3971,0.0739,0.9261,0.3151,0.6849,0.7114,0.3981,0.5000
2025-10-17,19,SPCX,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6102,0.5500,0.5000,0.4805,0.6123,0.8777,1.0000,0.4464,0.5536,0.0291,0.5025,0.2423,0.5211,0.5843,0.4520,0.4995,0.1930,0.2411,0.2520,0.3053,0.5296,0.4704,0.7610,0.2390,0.9359,0.5582,0.5000
2025-10-17,20,TSLA,10,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.7213,0.4500,0.5500,0.5906,0.9823,0.9981,1.0000,0.5804,0.4196,0.0912,0.4887,0.9597,0.5973,0.7771,0.6345,0.7479,0.3286,0.1933,0.1677,0.2514,0.4698,0.5302,0.7987,0.2013,0.6330,0.3889,0.5000
2025-10-17,21,WPM,10,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.4635,0.5000,0.5000,0.1413,0.5797,0.9912,1.0000,0.1052,0.8948,0.0914,0.4032,0.7768,0.2217,0.4593,0.2394,0.2699,0.3990,0.2369,0.2602,0.2505,0.1762,0.8238,0.5827,0.4173,0.9632,0.4720,0.5000
2025-10-17,22,SPY,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6170,0.5500,0.5000,0.4874,0.6210,0.8884,1.0000,0.4653,0.5347,0.0291,0.5063,0.2440,0.5227,0.5862,0.4551,0.5091,0.1864,0.3030,0.3399,0.3084,0.5471,0.4529,0.7764,0.2236,0.9257,0.5483,0.5000
2025-10-17,23,DIA,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5889,0.5500,0.5000,0.4743,0.5840,0.7985,1.0000,0.4163,0.5837,0.0246,0.4820,0.2367,0.5207,0.5770,0.4260,0.4810,0.2678,0.2905,0.4431,0.3615,0.4662,0.5338,0.7415,0.2585,0.6085,0.4545,0.5000
2025-10-17,24,GDX,10,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7450,0.5500,0.5000,0.7503,0.9868,1.0000,1.0000,0.6518,0.3482,0.1449,0.5563,0.7616,0.2531,0.6854,0.6307,0.9561,0.6373,0.4250,0.4012,0.4051,0.5138,0.4862,0.7788,0.2212,0.8179,0.5394,0.5000
2025-10-17,25,IWM,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6240,0.5500,0.5000,0.4747,0.6833,0.9200,1.0000,0.4566,0.5434,0.0468,0.5231,0.3960,0.4731,0.6160,0.4388,0.5155,0.2750,0.3823,0.3528,0.2428,0.3850,0.6150,0.7219,0.2781,0.7005,0.6007,0.5000
2025-10-17,26,QQQ,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6728,0.5500,0.5000,0.5531,0.7040,0.9409,1.0000,0.6209,0.3791,0.0353,0.5356,0.3059,0.5262,0.6200,0.5078,0.5765,0.2573,0.3298,0.3502,0.3316,0.6252,0.3748,0.8318,0.1682,0.9660,0.5843,0.5000
2025-10-17,27,URA,10,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.7870,0.5500,0.5000,0.8664,0.9955,1.0000,1.0000,0.6623,0.3377,0.2304,0.6288,1.0000,0.3324,0.6353,0.8665,0.9398,0.2734,0.5577,0.5415,0.5838,0.4915,0.5085,0.7105,0.2895,0.4477,0.6751,0.5000
2025-10-17,28,URNM,10,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.5762,0.5500,0.5000,0.1925,0.9269,0.9994,1.0000,0.2778,0.7222,0.1290,0.4785,1.0000,0.2780,0.3389,0.4885,0.6911,0.4027,0.5284,0.3895,0.4380,0.2161,0.7839,0.6415,0.3585,0.4213,0.6140,0.5000
