date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-09-29,17,RIOT,9,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.9320,0.4000,0.5000,1.0000,1.0000,1.0000,1.0000,0.9879,0.0121,0.4518,0.7344,1.0000,0.8688,0.9312,0.9905,1.0000,0.2100,0.2664,0.2409,0.4471,0.9531,0.0469,0.9633,0.0367,0.6468,0.5966,0.5000
2025-09-29,18,SNAP,9,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.6067,0.4000,0.3800,0.9845,0.8113,0.1582,0.0000,0.8065,0.1935,0.2709,0.6944,1.0000,0.5625,0.4244,0.9589,0.9979,0.3432,0.2253,0.6830,0.9054,0.6303,0.3697,0.4274,0.5726,0.3194,0.5655,0.5000
2025-09-29,19,SPCX,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7363,0.5500,0.5000,0.6517,0.7111,0.8945,1.0000,0.7661,0.2339,0.0471,0.7048,0.1417,0.5105,0.4757,0.5433,0.7481,0.2750,0.1892,0.3441,0.3275,0.8870,0.1130,0.9213,0.0787,0.3511,0.3763,0.5000
2025-09-29,20,TSLA,9,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.8648,0.4500,0.5500,0.9982,0.9995,0.9985,1.0000,0.8018,0.1982,0.4191,0.7834,0.8335,0.5255,0.6022,0.8831,1.0000,0.1411,0.2126,0.2457,0.3772,0.9380,0.0620,0.9493,0.0507,0.6287,0.3604,0.5000
2025-09-29,21,WPM,9,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.8466,0.5000,0.5000,0.8949,0.9653,0.9993,1.0000,1.0000,0.0000,0.0828,0.6641,0.5183,0.5530,0.6280,0.6565,0.9710,0.3234,0.0599,0.4075,0.4049,0.8710,0.1290,0.9290,0.0710,0.4197,0.3534,0.5000
2025-09-29,22,SPY,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7395,0.5500,0.5000,0.6563,0.7186,0.9040,1.0000,0.7700,0.2300,0.0479,0.7068,0.1421,0.5112,0.4763,0.5435,0.7523,0.2812,0.2038,0.3100,0.3419,0.8929,0.1071,0.9264,0.0736,0.3550,0.3755,0.5000
2025-09-29,23,DIA,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7109,0.5500,0.5000,0.6196,0.6909,0.8253,1.0000,0.8067,0.1933,0.0318,0.6185,0.1623,0.5066,0.4932,0.5581,0.6536,0.2003,0.1769,0.2425,0.3149,0.7815,0.2185,0.8871,0.1129,0.3922,0.3814,0.5000
2025-09-29,24,GDX,9,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8808,0.5500,0.5000,0.9854,0.9987,1.0000,1.0000,0.9349,0.0651,0.1937,0.7680,0.4928,0.5555,0.5924,0.8651,0.9990,0.3119,0.1785,0.2894,0.5069,0.9159,0.0841,0.9549,0.0451,0.6319,0.4077,0.5000
2025-09-29,25,IWM,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7116,0.5500,0.5000,0.6280,0.8056,0.9181,1.0000,0.6856,0.3144,0.0564,0.6051,0.2929,0.5046,0.4436,0.5766,0.7431,0.2059,0.0589,0.3567,0.3805,0.6602,0.3398,0.8431,0.1569,0.3578,0.4873,0.5000
2025-09-29,26,QQQ,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7695,0.5500,0.5000,0.7304,0.7654,0.9434,1.0000,0.7787,0.2213,0.0715,0.7386,0.1839,0.5185,0.4712,0.5811,0.8558,0.1947,0.2594,0.3036,0.3566,0.9059,0.0941,0.9201,0.0799,0.2955,0.3933,0.5000
2025-09-29,27,URA,9,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.8215,0.5500,0.5000,0.9848,0.9926,1.0000,1.0000,0.7650,0.2350,0.3148,0.7065,0.8690,0.5248,0.3384,0.8152,0.9990,0.1983,0.1749,0.5386,0.4310,0.7832,0.2168,0.8298,0.1702,0.6282,0.5436,0.5000
2025-09-29,28,URNM,9,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.8333,0.5500,0.5000,0.9827,0.9959,0.9998,1.0000,0.8331,0.1669,0.2424,0.6715,0.8316,0.4901,0.5291,0.7970,0.9977,0.0000,0.1575,0.7876,0.3471,0.8561,0.1439,0.9064,0.0936,0.5665,0.4959,0.5000
