date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-02-02,10,MCD,2,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.7216,0.5500,0.4500,0.8285,0.7070,0.7237,0.5000,1.0000,0.0000,0.0607,0.6987,0.2679,0.5447,0.5882,0.7115,0.8535,0.3047,0.2172,0.1875,0.2449,0.9533,0.0467,0.8610,0.1390,0.3962,0.5313,0.5000
2026-02-02,11,META,2,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.7448,0.5000,0.4800,0.9810,0.9314,0.6749,0.5000,0.8770,0.1230,0.2092,0.6445,0.6461,0.4439,0.7336,0.9699,0.9532,0.0525,0.5094,0.5722,0.3332,0.7390,0.2610,0.7697,0.2303,1.0000,0.5373,0.5000
2026-02-02,12,MSFT,2,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.1145,0.6500,0.5200,0.0142,0.0376,0.0729,0.0000,0.0000,1.0000,0.1543,0.3011,0.7030,0.4360,0.1197,0.1209,0.0249,0.1104,0.6933,0.6614,0.5391,0.0342,0.9658,0.0321,0.9679,1.0000,0.8279,0.5000
2026-02-02,13,MSTR,2,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.0971,0.4200,0.5500,0.0012,0.0070,0.0000,0.0000,0.0000,1.0000,0.2305,0.3728,1.0000,0.2540,0.0685,0.0074,0.0198,0.3467,0.4153,0.1412,0.3790,0.0312,0.9688,0.0247,0.9753,0.7122,0.4984,0.5000
2026-02-02,14,NFLX,2,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.1408,0.5500,0.4800,0.0713,0.0255,0.0049,0.0000,0.0987,0.9013,0.1279,0.2673,0.5838,0.4651,0.3349,0.1841,0.0405,0.2029,0.0000,0.4661,0.2968,0.0776,0.9224,0.0264,0.9736,0.3766,0.3954,0.5000
2026-02-02,15,PLTR,2,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.1593,0.5000,0.5200,0.0018,0.0101,0.1926,0.5000,0.0000,1.0000,0.2493,0.1279,0.8883,0.5319,0.0868,0.0325,0.0149,0.5201,0.5064,0.2916,0.3031,0.0622,0.9378,0.0488,0.9512,0.3765,0.3994,0.5000
2026-02-02,16,PYPL,2,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.1134,0.5000,0.4800,0.0267,0.0338,0.0125,0.0000,0.0000,1.0000,0.1439,0.2862,0.4855,0.4727,0.1811,0.1188,0.0294,0.4877,0.4764,0.2795,0.2889,0.0334,0.9666,0.0227,0.9773,0.7709,0.3007,0.5000
2026-02-02,17,RIOT,2,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.5034,0.4000,0.5000,0.0251,0.5691,0.8895,1.0000,0.2407,0.7593,0.2825,0.4497,1.0000,0.4613,0.2458,0.0061,0.9462,0.1559,0.1762,0.1979,0.4595,0.1909,0.8091,0.4464,0.5536,0.5855,0.4728,0.5000
2026-02-02,18,SNAP,2,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.1494,0.4000,0.3800,0.0008,0.0144,0.0262,0.5000,0.0000,1.0000,0.2733,0.2023,0.9224,0.3490,0.0846,0.0527,0.0018,0.3634,0.4055,0.2194,0.4507,0.0082,0.9918,0.0082,0.9918,0.6871,0.3360,0.5000
2026-02-02,19,SPCX,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6700,0.5500,0.5000,0.5741,0.6196,0.8424,1.0000,0.7452,0.2548,0.0244,0.4991,0.2012,0.5216,0.5188,0.5328,0.6461,0.1809,0.3142,0.2861,0.3597,0.8788,0.1212,0.9462,0.0538,0.5766,0.4366,0.5000
2026-02-02,20,TSLA,2,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.3566,0.4500,0.5500,0.1614,0.1826,0.9101,0.5000,0.1385,0.8615,0.0912,0.3832,0.6794,0.4207,0.3508,0.2898,0.2143,0.1055,0.2607,0.2509,0.1641,0.1698,0.8302,0.3307,0.6693,0.5001,0.3664,0.5000
2026-02-02,21,WPM,2,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.6167,0.5000,0.5000,0.1969,0.9273,0.9976,1.0000,0.4070,0.5930,0.3023,0.5309,1.0000,0.5103,0.1075,0.3589,0.9860,0.0733,0.4614,0.6834,0.5212,0.3136,0.6864,0.5449,0.4551,0.8333,0.6162,0.5000
2026-02-02,22,SPY,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6750,0.5500,0.5000,0.5772,0.6260,0.8538,1.0000,0.7597,0.2403,0.0240,0.5027,0.1991,0.5199,0.5193,0.5338,0.6518,0.1393,0.1991,0.3032,0.2584,0.8858,0.1142,0.9503,0.0497,0.5719,0.4271,0.5000
2026-02-02,23,DIA,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6679,0.5500,0.5000,0.5572,0.6632,0.8695,1.0000,0.7222,0.2778,0.0207,0.4797,0.2196,0.5408,0.4997,0.5077,0.6826,0.0942,0.3620,0.2295,0.4138,0.8237,0.1763,0.9470,0.0530,0.6753,0.5008,0.5000
2026-02-02,24,GDX,2,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5701,0.5500,0.5000,0.0797,0.8329,0.9997,1.0000,0.3239,0.6761,0.2779,0.4795,1.0000,0.4996,0.0778,0.3134,0.9693,0.0000,0.6028,0.7801,0.4916,0.2635,0.7365,0.5355,0.4645,0.8460,0.5331,0.5000
2026-02-02,25,IWM,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6528,0.5500,0.5000,0.5031,0.7389,0.9394,1.0000,0.5041,0.4959,0.0622,0.5116,0.3157,0.5389,0.4660,0.4166,0.8682,0.1125,0.2325,0.3574,0.2983,0.5724,0.4276,0.7833,0.2167,0.5676,0.4331,0.5000
2026-02-02,26,QQQ,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6533,0.5500,0.5000,0.5591,0.5970,0.8631,1.0000,0.6359,0.3641,0.0349,0.4920,0.2914,0.5274,0.5054,0.5489,0.6777,0.1233,0.2510,0.3130,0.2956,0.6460,0.3540,0.8152,0.1848,0.5105,0.4381,0.5000
2026-02-02,27,URA,2,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.6524,0.5500,0.5000,0.3797,0.9720,0.9983,1.0000,0.4624,0.5376,0.2610,0.5299,1.0000,0.3774,0.3533,0.3730,0.9958,0.1058,0.3998,0.4970,0.6871,0.4232,0.5768,0.6269,0.3731,0.5664,0.4713,0.5000
2026-02-02,28,URNM,2,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.7261,0.5500,0.5000,0.7193,0.9950,0.9998,1.0000,0.5521,0.4479,0.3610,0.5824,1.0000,0.3607,0.3682,0.6825,0.9985,0.0621,0.3897,0.8165,1.0000,0.4706,0.5294,0.6430,0.3570,0.5816,0.5069,0.5000
